time,usage
2022-06-22 16:07:41,1.24533
2022-06-22 16:07:40,10.1124
2022-06-22 16:07:39,16.9173
2022-06-22 16:07:38,1.75439
2022-06-22 16:07:37,2.75689
2022-06-22 16:07:36,2.00501
2022-06-22 16:07:35,1.75879
2022-06-22 16:07:34,2.75
2022-06-22 16:07:33,2.25
2022-06-22 16:07:32,2.0025
2022-06-22 16:07:31,1.63934
2022-06-22 16:07:30,3.125
2022-06-22 16:07:29,3.23383
2022-06-22 16:07:28,2.63158
2022-06-22 16:07:27,2.88221
2022-06-22 16:07:26,0.625
2022-06-22 16:07:25,8.5
2022-06-22 16:07:24,0.625782
2022-06-22 16:07:23,0.376412
2022-06-22 16:07:22,0.871731
2022-06-22 16:07:21,0.501253
2022-06-22 16:07:20,0.876095
2022-06-22 16:07:19,0.37594
2022-06-22 16:07:18,0.873908
2022-06-22 16:07:17,0.628141
2022-06-22 16:07:16,0.750939
2022-06-22 16:07:15,1.12219
2022-06-22 16:07:14,0.875
2022-06-22 16:07:13,0.501882
2022-06-22 16:07:12,0.625
2022-06-22 16:07:11,0.626566
2022-06-22 16:07:10,2.1118
2022-06-22 16:07:09,4.125
2022-06-22 16:07:08,16.0963
2022-06-22 16:07:07,1.5
2022-06-22 16:07:06,0.626566
2022-06-22 16:07:05,1.1208
2022-06-22 16:07:04,0.625782
2022-06-22 16:07:03,1.00125
2022-06-22 16:07:02,0.876095
2022-06-22 16:07:01,0.876095
2022-06-22 16:07:00,0.626566
2022-06-22 16:06:59,0.625
2022-06-22 16:06:58,1.00125
2022-06-22 16:06:57,1
2022-06-22 16:06:56,1.25
2022-06-22 16:06:55,0.501253
2022-06-22 16:06:54,1.00125
2022-06-22 16:06:53,1.125
2022-06-22 16:06:52,0.878294
2022-06-22 16:06:51,0.75
2022-06-22 16:06:50,0.75188
2022-06-22 16:06:49,1.1236
2022-06-22 16:06:48,1.00125
2022-06-22 16:06:47,0.750939
2022-06-22 16:06:46,0.5
2022-06-22 16:06:45,0.750939
2022-06-22 16:06:44,0.750939
2022-06-22 16:06:43,1.38018
2022-06-22 16:06:42,1.25
2022-06-22 16:06:41,0.872818
2022-06-22 16:06:40,0.752823
2022-06-22 16:06:39,1.62703
2022-06-22 16:06:38,12.5935
2022-06-22 16:06:37,0.750939
2022-06-22 16:06:36,9.53576
2022-06-22 16:06:35,1
2022-06-22 16:06:34,1.12641
2022-06-22 16:06:33,0.876095
2022-06-22 16:06:32,0.75188
2022-06-22 16:06:31,0.749064
2022-06-22 16:06:30,0.75188
2022-06-22 16:06:29,0.625782
2022-06-22 16:06:28,0.625
2022-06-22 16:06:27,0.625
2022-06-22 16:06:26,0.5
2022-06-22 16:06:25,0.501253
2022-06-22 16:06:24,0.998752
2022-06-22 16:06:23,0.750939
2022-06-22 16:06:22,0.625782
2022-06-22 16:06:21,0.997506
2022-06-22 16:06:20,7.9602
2022-06-22 16:06:19,5.88235
2022-06-22 16:06:18,0.998752
2022-06-22 16:06:17,0.37594
2022-06-22 16:06:16,0.37594
2022-06-22 16:06:15,0.749064
2022-06-22 16:06:14,1.375
2022-06-22 16:06:13,1.24844
2022-06-22 16:06:12,0.625782
2022-06-22 16:06:11,0.876095
2022-06-22 16:06:10,0.625
2022-06-22 16:06:09,0.500626
2022-06-22 16:06:08,1.125
2022-06-22 16:06:07,0.625
2022-06-22 16:06:06,0.62422
2022-06-22 16:06:05,0.375469
2022-06-22 16:06:04,0.250627
2022-06-22 16:06:03,0.75
2022-06-22 16:06:02,1.24688
2022-06-22 16:06:01,0.625782
2022-06-22 16:06:00,1.24844
2022-06-22 16:05:59,0.500626
2022-06-22 16:05:58,0.875
2022-06-22 16:05:57,0.625
2022-06-22 16:05:56,0.5
2022-06-22 16:05:55,0.5
2022-06-22 16:05:54,0.375469
2022-06-22 16:05:53,0.250941
2022-06-22 16:05:52,0.625
2022-06-22 16:05:51,0.878294
2022-06-22 16:05:50,0.873907
2022-06-22 16:05:49,1.00125
2022-06-22 16:05:48,0.75188
2022-06-22 16:05:47,1.99501
2022-06-22 16:05:46,0.375469
2022-06-22 16:05:45,0.375469
2022-06-22 16:05:44,0.37594
2022-06-22 16:05:43,0.62422
2022-06-22 16:05:42,0.375469
2022-06-22 16:05:41,0.501882
2022-06-22 16:05:40,1
2022-06-22 16:05:39,0.998752
2022-06-22 16:05:38,1.75219
2022-06-22 16:05:37,0.5
2022-06-22 16:05:36,0.75
2022-06-22 16:05:35,0.625
2022-06-22 16:05:34,0.250627
2022-06-22 16:05:33,0.75
2022-06-22 16:05:32,0.62422
2022-06-22 16:05:31,0.500626
2022-06-22 16:05:30,0.625
2022-06-22 16:05:29,1.62703
2022-06-22 16:05:28,1.37672
2022-06-22 16:05:27,0.749064
2022-06-22 16:05:26,0.749064
2022-06-22 16:05:25,0.625
2022-06-22 16:05:24,0.375469
2022-06-22 16:05:23,1.24844
2022-06-22 16:05:22,0.626566
2022-06-22 16:05:21,0.5
2022-06-22 16:05:20,0.500626
2022-06-22 16:05:19,5.625
2022-06-22 16:05:18,2.01005
2022-06-22 16:05:17,1.375
2022-06-22 16:05:16,0.625782
2022-06-22 16:05:15,0.376412
2022-06-22 16:05:14,0.625
2022-06-22 16:05:13,0.376412
2022-06-22 16:05:12,0.62422
2022-06-22 16:05:11,0.376412
2022-06-22 16:05:10,0.500626
2022-06-22 16:05:09,0.500626
2022-06-22 16:05:08,1.37328
2022-06-22 16:05:07,0.875
2022-06-22 16:05:06,1.24688
2022-06-22 16:05:05,1.12219
2022-06-22 16:05:04,0.5
2022-06-22 16:05:03,5.88972
2022-06-22 16:05:02,0.5
2022-06-22 16:05:01,0.375469
2022-06-22 16:05:00,0.625
2022-06-22 16:04:59,0.501253
2022-06-22 16:04:58,1
2022-06-22 16:04:57,0.250627
2022-06-22 16:04:56,1.50565
2022-06-22 16:04:55,1
2022-06-22 16:04:54,0.62422
2022-06-22 16:04:53,0.625
