time,usage
2022-06-22 16:07:41,0.502513
2022-06-22 16:07:40,12.5908
2022-06-22 16:07:39,0.502513
2022-06-22 16:07:38,0.251256
2022-06-22 16:07:37,7.5
2022-06-22 16:07:36,87.1212
2022-06-22 16:07:35,90.3941
2022-06-22 16:07:34,88.8337
2022-06-22 16:07:33,95.0125
2022-06-22 16:07:32,96.9543
2022-06-22 16:07:31,97.2569
2022-06-22 16:07:30,97
2022-06-22 16:07:29,95.6962
2022-06-22 16:07:28,94.7761
2022-06-22 16:07:27,96.7337
2022-06-22 16:07:26,95.5112
2022-06-22 16:07:25,36.7246
2022-06-22 16:07:24,80.9406
2022-06-22 16:07:23,88.2051
2022-06-22 16:07:22,86.7647
2022-06-22 16:07:21,95
2022-06-22 16:07:20,94.2786
2022-06-22 16:07:19,93.8875
2022-06-22 16:07:18,99.5086
2022-06-22 16:07:17,95.8537
2022-06-22 16:07:16,90.5
2022-06-22 16:07:15,98.9924
2022-06-22 16:07:14,99.7506
2022-06-22 16:07:13,99.2462
2022-06-22 16:07:12,99.7506
2022-06-22 16:07:11,99.2443
2022-06-22 16:07:10,99
2022-06-22 16:07:09,98.7469
2022-06-22 16:07:08,98.25
2022-06-22 16:07:07,99.75
2022-06-22 16:07:06,99.5012
2022-06-22 16:07:05,98.7374
2022-06-22 16:07:04,99.5025
2022-06-22 16:07:03,99.7487
2022-06-22 16:07:02,99.2443
2022-06-22 16:07:01,99.005
2022-06-22 16:07:00,99
2022-06-22 16:06:59,97.5
2022-06-22 16:06:58,99.4975
2022-06-22 16:06:57,99.5012
2022-06-22 16:06:56,96.0298
2022-06-22 16:06:55,94.7891
2022-06-22 16:06:54,67.6617
2022-06-22 16:06:53,95.5665
2022-06-22 16:06:52,99.5025
2022-06-22 16:06:51,97.2292
2022-06-22 16:06:50,99
2022-06-22 16:06:49,98.01
2022-06-22 16:06:48,98.9924
2022-06-22 16:06:47,99.7512
2022-06-22 16:06:46,99.75
2022-06-22 16:06:45,99.0025
2022-06-22 16:06:44,98.7406
2022-06-22 16:06:43,99.5025
2022-06-22 16:06:42,99.7481
2022-06-22 16:06:41,99.25
2022-06-22 16:06:40,98.7562
2022-06-22 16:06:39,99.0074
2022-06-22 16:06:38,98.9873
2022-06-22 16:06:37,99.7506
2022-06-22 16:06:36,98.5037
2022-06-22 16:06:35,98.4962
2022-06-22 16:06:34,99.5012
2022-06-22 16:06:33,99.4987
2022-06-22 16:06:32,99.5
2022-06-22 16:06:31,99.7494
2022-06-22 16:06:30,99.5025
2022-06-22 16:06:29,93.7343
2022-06-22 16:06:28,97.995
2022-06-22 16:06:27,98.7342
2022-06-22 16:06:26,99.2556
2022-06-22 16:06:25,99.5
2022-06-22 16:06:24,98.7469
2022-06-22 16:06:23,99.2424
2022-06-22 16:06:22,99.5025
2022-06-22 16:06:21,99.2481
2022-06-22 16:06:20,99.75
2022-06-22 16:06:19,99.0025
2022-06-22 16:06:18,99.2462
2022-06-22 16:06:17,98.9975
2022-06-22 16:06:16,99.5012
2022-06-22 16:06:15,99.7494
2022-06-22 16:06:14,99.2481
2022-06-22 16:06:13,98.2412
2022-06-22 16:06:12,98.7593
2022-06-22 16:06:11,99.4937
2022-06-22 16:06:10,99.7519
2022-06-22 16:06:09,98.995
2022-06-22 16:06:08,99.2519
2022-06-22 16:06:07,99.4987
2022-06-22 16:06:06,98.995
2022-06-22 16:06:05,99.5013
2022-06-22 16:06:04,99.7494
2022-06-22 16:06:03,99.7487
2022-06-22 16:06:02,97.995
2022-06-22 16:06:01,99.4987
2022-06-22 16:06:00,99.5049
2022-06-22 16:05:59,99.2481
2022-06-22 16:05:58,99.4987
2022-06-22 16:05:57,99.5
2022-06-22 16:05:56,99.75
2022-06-22 16:05:55,98.7469
2022-06-22 16:05:54,99.5025
2022-06-22 16:05:53,99.7487
2022-06-22 16:05:52,99.4987
2022-06-22 16:05:51,98.2368
2022-06-22 16:05:50,99.0099
2022-06-22 16:05:49,98.9975
2022-06-22 16:05:48,99.4975
2022-06-22 16:05:47,99.4987
2022-06-22 16:05:46,99.4975
2022-06-22 16:05:45,99.5012
2022-06-22 16:05:44,96.7581
2022-06-22 16:05:43,99.7494
2022-06-22 16:05:42,99.5
2022-06-22 16:05:41,99.7481
2022-06-22 16:05:40,98.7469
2022-06-22 16:05:39,98.7437
2022-06-22 16:05:38,99.2519
2022-06-22 16:05:37,99.75
2022-06-22 16:05:36,99.2462
2022-06-22 16:05:35,99.75
2022-06-22 16:05:34,99.7481
2022-06-22 16:05:33,99.005
2022-06-22 16:05:32,99.7506
2022-06-22 16:05:31,99.2481
2022-06-22 16:05:30,99.25
2022-06-22 16:05:29,97.733
2022-06-22 16:05:28,99.5012
2022-06-22 16:05:27,99.4987
2022-06-22 16:05:26,99.7494
2022-06-22 16:05:25,99.5
2022-06-22 16:05:24,99.2519
2022-06-22 16:05:23,99.25
2022-06-22 16:05:22,99.4988
2022-06-22 16:05:21,99.2481
2022-06-22 16:05:20,99.7512
2022-06-22 16:05:19,99.4937
2022-06-22 16:05:18,98.5
2022-06-22 16:05:17,98.995
2022-06-22 16:05:16,99.2481
2022-06-22 16:05:15,99.4962
2022-06-22 16:05:14,99.4987
2022-06-22 16:05:13,99.4975
2022-06-22 16:05:12,99.5037
2022-06-22 16:05:11,98.9899
2022-06-22 16:05:10,99.4987
2022-06-22 16:05:09,99.5012
2022-06-22 16:05:08,99.2481
2022-06-22 16:05:07,97.9849
2022-06-22 16:05:06,99.2519
2022-06-22 16:05:05,99.4987
2022-06-22 16:05:04,99.7487
2022-06-22 16:05:03,99.25
2022-06-22 16:05:02,98.9975
2022-06-22 16:05:01,96.7005
2022-06-22 16:05:00,98.7469
2022-06-22 16:04:59,99.0025
2022-06-22 16:04:58,99.5025
2022-06-22 16:04:57,99.4987
2022-06-22 16:04:56,98.7469
2022-06-22 16:04:55,99.75
2022-06-22 16:04:54,99.4987
2022-06-22 16:04:53,99.5012
2022-06-22 16:04:52,99.5
2022-06-22 16:04:51,99.4975
2022-06-22 16:04:50,99.5037
2022-06-22 16:04:49,99.2424
