time,in,out
2022-06-22 16:02:50,1.35896,-5.7691
2022-06-22 16:02:51,0.985103,-3.79527
2022-06-22 16:02:52,52.4306,-59.1752
2022-06-22 16:02:53,21.6532,-34.1194
2022-06-22 16:02:54,10.0611,-26.9247
2022-06-22 16:02:55,6.39752,-21.618
2022-06-22 16:02:56,5.05346,-18.4181
2022-06-22 16:02:57,6.14894,-22.4823
2022-06-22 16:02:58,5.50371,-20.9957
2022-06-22 16:02:59,4.81934,-18.4179
2022-06-22 16:03:00,5.53252,-22.1746
2022-06-22 16:03:01,5.28837,-20.8884
2022-06-22 16:03:02,4.36277,-18.1749
2022-06-22 16:03:03,6.47008,-21.98
2022-06-22 16:03:04,6.51882,-21.2119
2022-06-22 16:03:05,5.28191,-19.2128
2022-06-22 16:03:06,870510,-1329.17
2022-06-22 16:03:07,1.28193e+06,-2022.39
2022-06-22 16:03:08,1.10483e+06,-722832
2022-06-22 16:03:09,1.18812e+06,-1.37513e+06
2022-06-22 16:03:10,429619,-340559
2022-06-22 16:03:11,13.7668,-33.4401
2022-06-22 16:03:12,508.657,-56.6443
2022-06-22 16:03:13,1.44022e+06,-1.47598e+06
2022-06-22 16:03:14,4.29351e+06,-4.16298e+06
2022-06-22 16:03:15,3.42556e+06,-3.40089e+06
2022-06-22 16:03:16,594599,-711653
2022-06-22 16:03:17,327.71,-166.86
2022-06-22 16:03:18,254.761,-129.26
2022-06-22 16:03:19,42.7694,-44.8695
2022-06-22 16:03:20,11.7631,-31.9363
2022-06-22 16:03:21,9.78835,-32.6272
2022-06-22 16:03:22,6.40877,-28.371
2022-06-22 16:03:23,121.578,-28.2769
2022-06-22 16:03:24,1058.58,-258.007
2022-06-22 16:03:25,1575.97,-638.69
2022-06-22 16:03:26,75111.8,-74296.4
2022-06-22 16:03:27,1049273,-1.04906e+06
2022-06-22 16:03:28,1.79334e+06,-1.79339e+06
2022-06-22 16:03:29,1.96146e+06,-1.9615e+06
2022-06-22 16:03:30,1971549,-1.97161e+06
2022-06-22 16:03:31,1.9584e+06,-1.95846e+06
2022-06-22 16:03:32,1966299,-1.96633e+06
2022-06-22 16:03:33,1.98108e+06,-1.9811e+06
2022-06-22 16:03:34,1.96475e+06,-1.9648e+06
2022-06-22 16:03:35,2.00153e+06,-2.00156e+06
2022-06-22 16:03:36,2.02433e+06,-2.02436e+06
2022-06-22 16:03:37,1.98806e+06,-1.98838e+06
2022-06-22 16:03:38,1.75695e+06,-1.7554e+06
2022-06-22 16:03:39,1.83858e+06,-1.83857e+06
2022-06-22 16:03:40,1.88936e+06,-1.88934e+06
2022-06-22 16:03:41,1.82325e+06,-1.8231e+06
2022-06-22 16:03:42,1.89411e+06,-1.89415e+06
2022-06-22 16:03:43,1.98536e+06,-1.98539e+06
2022-06-22 16:03:44,2.01711e+06,-2.01715e+06
2022-06-22 16:03:45,1.97571e+06,-1975741
2022-06-22 16:03:46,1.99258e+06,-1.99291e+06
2022-06-22 16:03:47,1.93202e+06,-1.93162e+06
2022-06-22 16:03:48,1.96291e+06,-1.96273e+06
2022-06-22 16:03:49,1.91778e+06,-1917052
2022-06-22 16:03:50,1.89785e+06,-1.89769e+06
2022-06-22 16:03:51,1.95166e+06,-1.9514e+06
2022-06-22 16:03:52,1.9995e+06,-1.99954e+06
2022-06-22 16:03:53,2.03096e+06,-2.03098e+06
2022-06-22 16:03:54,2.03474e+06,-2.03478e+06
2022-06-22 16:03:55,2.04323e+06,-2.04326e+06
2022-06-22 16:03:56,2.05658e+06,-2.0566e+06
2022-06-22 16:03:57,2.0504e+06,-2.05032e+06
2022-06-22 16:03:58,2.02492e+06,-2.02459e+06
2022-06-22 16:03:59,2035930,-2.03575e+06
2022-06-22 16:04:00,1.97533e+06,-1.97563e+06
2022-06-22 16:04:01,1.89917e+06,-1898955
2022-06-22 16:04:02,1.97434e+06,-1.973e+06
2022-06-22 16:04:03,2.03498e+06,-2.035e+06
2022-06-22 16:04:04,2.02066e+06,-2.02071e+06
2022-06-22 16:04:05,2.04501e+06,-2.04504e+06
2022-06-22 16:04:06,2.07198e+06,-2.07201e+06
2022-06-22 16:04:07,2.08264e+06,-2.08261e+06
2022-06-22 16:04:08,2.06472e+06,-2.06454e+06
2022-06-22 16:04:09,2.05738e+06,-2057481
2022-06-22 16:04:10,2.01972e+06,-2.02058e+06
2022-06-22 16:04:11,2.05663e+06,-2.05618e+06
2022-06-22 16:04:12,2.01815e+06,-2.01645e+06
2022-06-22 16:04:13,2.03976e+06,-2.03992e+06
2022-06-22 16:04:14,2.0419e+06,-2041943
2022-06-22 16:04:15,2046770,-2.0468e+06
2022-06-22 16:04:16,2.05867e+06,-2.05868e+06
2022-06-22 16:04:17,2.06303e+06,-2.06304e+06
2022-06-22 16:04:18,2057797,-2.05772e+06
2022-06-22 16:04:19,2.07124e+06,-2.07119e+06
2022-06-22 16:04:20,2.03344e+06,-2.03381e+06
2022-06-22 16:04:21,2.04758e+06,-2.04675e+06
2022-06-22 16:04:22,2.04701e+06,-2.04837e+06
2022-06-22 16:04:23,2.01327e+06,-2.0124e+06
2022-06-22 16:04:24,2.03288e+06,-2032006
2022-06-22 16:04:25,2.0583e+06,-2.05813e+06
2022-06-22 16:04:26,2.04396e+06,-2.04398e+06
2022-06-22 16:04:27,2.05043e+06,-2.05058e+06
2022-06-22 16:04:28,2.04702e+06,-2.04649e+06
2022-06-22 16:04:29,2.0649e+06,-2.06462e+06
2022-06-22 16:04:30,2.04525e+06,-2.04556e+06
2022-06-22 16:04:31,2.02813e+06,-2.02764e+06
2022-06-22 16:04:32,2.02611e+06,-2.02621e+06
2022-06-22 16:04:33,2.05243e+06,-2.05228e+06
2022-06-22 16:04:34,2.07131e+06,-2.07057e+06
2022-06-22 16:04:35,2.0149e+06,-2.01475e+06
