time,free,used
2022-06-22 16:07:39,13631.1,2378.09
2022-06-22 16:07:38,13631.5,2377.68
2022-06-22 16:07:37,13630.9,2378.32
2022-06-22 16:07:36,13631.5,2377.73
2022-06-22 16:07:35,13631.1,2378.06
2022-06-22 16:07:34,13632.2,2376.97
2022-06-22 16:07:33,13632.3,2376.89
2022-06-22 16:07:32,13632.7,2376.51
2022-06-22 16:07:31,13632.9,2376.25
2022-06-22 16:07:30,13632,2377.16
2022-06-22 16:07:29,13632.2,2377.02
2022-06-22 16:07:28,13632.3,2376.89
2022-06-22 16:07:27,13600.8,2408.39
2022-06-22 16:07:26,13610,2399.19
2022-06-22 16:07:25,13655.2,2353.95
2022-06-22 16:07:24,13648.6,2360.63
2022-06-22 16:07:23,13656.5,2352.66
2022-06-22 16:07:22,13654.6,2354.58
2022-06-22 16:07:21,13654.9,2354.33
2022-06-22 16:07:20,13655.8,2353.43
2022-06-22 16:07:19,13653.4,2355.78
2022-06-22 16:07:18,13658.8,2350.39
2022-06-22 16:07:17,13658.8,2350.4
2022-06-22 16:07:16,13658.1,2351.04
2022-06-22 16:07:15,13655.7,2353.53
2022-06-22 16:07:14,13657.5,2351.72
2022-06-22 16:07:13,13658,2351.16
2022-06-22 16:07:12,13657.7,2351.44
2022-06-22 16:07:11,13700.7,2308.51
2022-06-22 16:07:10,13704.4,2304.77
2022-06-22 16:07:09,13703,2306.19
2022-06-22 16:07:08,13703.5,2305.69
2022-06-22 16:07:07,13704.6,2304.61
2022-06-22 16:07:06,13705.2,2303.97
2022-06-22 16:07:05,13704.7,2304.49
2022-06-22 16:07:04,13703.5,2305.64
2022-06-22 16:07:03,13704.6,2304.59
2022-06-22 16:07:02,13701.7,2307.51
2022-06-22 16:07:01,13702.2,2307.03
2022-06-22 16:07:00,13702.1,2307.1
2022-06-22 16:06:59,13703.1,2306.11
2022-06-22 16:06:58,13704.7,2304.46
2022-06-22 16:06:57,13704.2,2305.02
2022-06-22 16:06:56,13704.7,2304.53
2022-06-22 16:06:55,13704.5,2304.69
2022-06-22 16:06:54,13704.1,2305.07
2022-06-22 16:06:53,13704.6,2304.61
2022-06-22 16:06:52,13704.6,2304.61
2022-06-22 16:06:51,13704.7,2304.45
2022-06-22 16:06:50,13726.8,2282.41
2022-06-22 16:06:49,13745.4,2263.75
2022-06-22 16:06:48,13746.6,2262.58
2022-06-22 16:06:47,13741.9,2267.25
2022-06-22 16:06:46,13741.9,2267.31
2022-06-22 16:06:45,13741.2,2267.95
2022-06-22 16:06:44,13741.7,2267.51
2022-06-22 16:06:43,13741.5,2267.66
2022-06-22 16:06:42,13740.1,2269.12
2022-06-22 16:06:41,13739.1,2270.09
2022-06-22 16:06:40,13736.6,2272.59
2022-06-22 16:06:39,13737,2272.14
2022-06-22 16:06:38,13737,2272.2
2022-06-22 16:06:37,13737,2272.2
2022-06-22 16:06:36,13736.1,2273.04
2022-06-22 16:06:35,13737.5,2271.73
2022-06-22 16:06:34,13759.8,2249.36
2022-06-22 16:06:33,13760.6,2248.57
2022-06-22 16:06:32,13765.8,2243.39
2022-06-22 16:06:31,13760.1,2249.1
2022-06-22 16:06:30,13760.6,2248.59
2022-06-22 16:06:29,13761.9,2247.28
2022-06-22 16:06:28,13762.8,2246.43
2022-06-22 16:06:27,13762.2,2247
2022-06-22 16:06:26,13762.3,2246.87
2022-06-22 16:06:25,13762.1,2247.06
2022-06-22 16:06:24,13762,2247.2
2022-06-22 16:06:23,13761.2,2247.95
2022-06-22 16:06:22,13761.3,2247.88
2022-06-22 16:06:21,13766.6,2242.6
2022-06-22 16:06:20,13766.2,2243
2022-06-22 16:06:19,13766.9,2242.27
2022-06-22 16:06:18,13766.8,2242.34
2022-06-22 16:06:17,13766.4,2242.75
2022-06-22 16:06:16,13766.2,2243.03
2022-06-22 16:06:15,13766.8,2242.38
2022-06-22 16:06:14,13766.8,2242.38
2022-06-22 16:06:13,13767.6,2241.61
2022-06-22 16:06:12,13767.3,2241.87
2022-06-22 16:06:11,13766.7,2242.48
2022-06-22 16:06:10,13766.7,2242.47
2022-06-22 16:06:09,13768.1,2241.11
2022-06-22 16:06:08,13767.2,2241.95
2022-06-22 16:06:07,13768.3,2240.91
2022-06-22 16:06:06,13768.3,2240.86
2022-06-22 16:06:05,13768.3,2240.88
2022-06-22 16:06:04,13767.3,2241.89
2022-06-22 16:06:03,13768.3,2240.87
2022-06-22 16:06:02,13774.4,2234.73
2022-06-22 16:06:01,13777.4,2231.79
2022-06-22 16:06:00,13776.3,2232.85
2022-06-22 16:05:59,13777.4,2231.75
2022-06-22 16:05:58,13778.8,2230.4
2022-06-22 16:05:57,13779.1,2230.11
2022-06-22 16:05:56,13779.4,2229.75
2022-06-22 16:05:55,13778.1,2231.06
2022-06-22 16:05:54,13778.1,2231.06
2022-06-22 16:05:53,13778.2,2231
2022-06-22 16:05:52,13778.1,2231.07
2022-06-22 16:05:51,13777.9,2231.3
2022-06-22 16:05:50,13777.7,2231.52
2022-06-22 16:05:49,13776.2,2233
2022-06-22 16:05:48,13775.6,2233.58
2022-06-22 16:05:47,13777.3,2231.93
2022-06-22 16:05:46,13778,2231.16
2022-06-22 16:05:45,13777.5,2231.71
2022-06-22 16:05:44,13776.7,2232.46
2022-06-22 16:05:43,13776.5,2232.64
2022-06-22 16:05:42,13776.8,2232.41
2022-06-22 16:05:41,13777.1,2232.11
2022-06-22 16:05:40,13776.6,2232.63
2022-06-22 16:05:39,13776.7,2232.51
2022-06-22 16:05:38,13776,2233.16
2022-06-22 16:05:37,13776,2233.2
2022-06-22 16:05:36,13777.1,2232.05
2022-06-22 16:05:35,13778.2,2231.02
2022-06-22 16:05:34,13777.8,2231.34
2022-06-22 16:05:33,13777.6,2231.57
2022-06-22 16:05:32,13777.7,2231.5
2022-06-22 16:05:31,13777.8,2231.36
2022-06-22 16:05:30,13777.9,2231.29
2022-06-22 16:05:29,13778,2231.14
2022-06-22 16:05:28,13784.5,2224.72
2022-06-22 16:05:27,13801,2208.2
2022-06-22 16:05:26,13817.9,2191.3
2022-06-22 16:05:25,13834.4,2174.82
2022-06-22 16:05:24,13838.3,2170.84
2022-06-22 16:05:23,13839.5,2169.65
2022-06-22 16:05:22,13841.4,2167.8
2022-06-22 16:05:21,13844.4,2164.78
2022-06-22 16:05:20,13844,2165.21
2022-06-22 16:05:19,13845.5,2163.66
2022-06-22 16:05:18,13844.3,2164.9
2022-06-22 16:05:17,13845.3,2163.84
2022-06-22 16:05:16,13843.8,2165.43
2022-06-22 16:05:15,13844.4,2164.78
2022-06-22 16:05:14,13844.6,2164.59
2022-06-22 16:05:13,13845.3,2163.84
2022-06-22 16:05:12,13845.2,2163.97
2022-06-22 16:05:11,13845.9,2163.27
2022-06-22 16:05:10,13845.9,2163.28
2022-06-22 16:05:09,13845.4,2163.77
2022-06-22 16:05:08,13846.4,2162.83
2022-06-22 16:05:07,13845.6,2163.57
2022-06-22 16:05:06,13845.2,2163.99
2022-06-22 16:05:05,13842.9,2166.31
2022-06-22 16:05:04,13842.7,2166.46
2022-06-22 16:05:03,13846.8,2162.41
2022-06-22 16:05:02,13848,2161.18
2022-06-22 16:05:01,13847.8,2161.34
2022-06-22 16:05:00,13848.5,2160.69
2022-06-22 16:04:59,13848.5,2160.71
2022-06-22 16:04:58,13848.5,2160.66
2022-06-22 16:04:57,13848.5,2160.71
2022-06-22 16:04:56,13848.2,2160.94
2022-06-22 16:04:55,13848.5,2160.63
2022-06-22 16:04:54,13844.1,2165.07
2022-06-22 16:04:53,13845.4,2163.77
2022-06-22 16:04:52,13849,2160.18
2022-06-22 16:04:51,13850,2159.15
2022-06-22 16:04:50,13850.1,2159.08
2022-06-22 16:04:49,13850.4,2158.81
2022-06-22 16:04:48,13849.7,2159.47
2022-06-22 16:04:47,13849.1,2160.07
2022-06-22 16:04:46,13848.8,2160.43
2022-06-22 16:04:45,13848.8,2160.38
2022-06-22 16:04:44,13844.1,2165.04
2022-06-22 16:04:43,13844.3,2164.84
2022-06-22 16:04:42,13844.8,2164.4
2022-06-22 16:04:41,13849.5,2159.7
2022-06-22 16:04:40,13850.2,2159.01
2022-06-22 16:04:39,13850,2159.22
2022-06-22 16:04:38,13849.9,2159.3
2022-06-22 16:04:37,13849.3,2159.92
2022-06-22 16:04:36,13848.8,2160.4
2022-06-22 16:04:35,13848.6,2160.57
2022-06-22 16:04:34,13849.2,2159.98
2022-06-22 16:04:33,13846,2163.2
2022-06-22 16:04:32,13846,2163.16
2022-06-22 16:04:31,13855.4,2153.81
2022-06-22 16:04:30,13862.4,2146.78
2022-06-22 16:04:29,13861.9,2147.25
2022-06-22 16:04:28,13862.2,2146.98
2022-06-22 16:04:27,13861.8,2147.41
2022-06-22 16:04:26,13862.4,2146.74
2022-06-22 16:04:25,13867.5,2141.67
2022-06-22 16:04:24,13875.9,2133.27
2022-06-22 16:04:23,13877.5,2131.71
2022-06-22 16:04:22,13877.9,2131.24
2022-06-22 16:04:21,13882.7,2126.5
2022-06-22 16:04:20,13887.2,2121.95
2022-06-22 16:04:19,13886.7,2122.51
2022-06-22 16:04:18,13886.9,2122.27
2022-06-22 16:04:17,13886.6,2122.6
2022-06-22 16:04:16,13887,2122.23
2022-06-22 16:04:15,13886.6,2122.56
2022-06-22 16:04:14,13886.8,2122.43
2022-06-22 16:04:13,13876.5,2132.67
2022-06-22 16:04:12,13878.1,2131.07
2022-06-22 16:04:11,13878.7,2130.52
2022-06-22 16:04:10,13885.8,2123.36
2022-06-22 16:04:09,13886.5,2122.69
2022-06-22 16:04:08,13886.2,2122.94
2022-06-22 16:04:07,13886.8,2122.4
2022-06-22 16:04:06,13885.9,2123.26
2022-06-22 16:04:05,13884.5,2124.64
2022-06-22 16:04:04,13885.3,2123.92
2022-06-22 16:04:03,13924.9,2084.27
2022-06-22 16:04:02,13926.2,2083.01
2022-06-22 16:04:01,13945.7,2063.48
2022-06-22 16:04:00,13948.9,2060.32
2022-06-22 16:03:59,13951.2,2057.95
2022-06-22 16:03:58,13952.5,2056.71
2022-06-22 16:03:57,13955.8,2053.37
2022-06-22 16:03:56,13956,2053.2
2022-06-22 16:03:55,13956,2053.21
2022-06-22 16:03:54,13955.8,2053.38
2022-06-22 16:03:53,13965.2,2043.98
2022-06-22 16:03:52,13986.5,2022.72
