time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 21:48:40,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 21:48:39,0,0,0,0.25,0,0,0,0,0
2022-06-23 21:48:38,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:37,0,0,0,0,0,0,0,0.5,0
2022-06-23 21:48:36,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:35,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:34,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:33,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:32,0,0,0,0,0,0,0,0.25,0
2022-06-23 21:48:31,0,0,0,0.2487562,0,0,0.2487562,0.2487562,0
2022-06-23 21:48:30,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:48:29,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:28,0,0,0.2487562,0,0,0,0.2487562,0.2487562,0
2022-06-23 21:48:27,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 21:48:26,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:25,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:48:24,0,0,0,0,0,0,0.5,0,0
2022-06-23 21:48:23,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:48:22,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 21:48:21,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:20,0,0,0,0,0,0,0,0,0
2022-06-23 21:48:19,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-06-23 21:48:18,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-06-23 21:48:17,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 21:48:16,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:15,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:14,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:13,0,0,0.5025126,0,0,0,0.2512563,0,0
2022-06-23 21:48:12,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 21:48:11,0,0,0,0,0,0,0.25,0,0
2022-06-23 21:48:10,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-06-23 21:48:09,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:08,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:07,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:06,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:05,0,0,0,0,0,0,0,0.5,0
2022-06-23 21:48:04,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:03,0,0,0,0.2506266,0,0,0,0,0
2022-06-23 21:48:02,0,0,0,0,0,0,0.5,0,0
2022-06-23 21:48:01,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:00,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:59,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 21:47:58,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:57,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:56,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 21:47:55,0,0,0.2493766,0,0,0,0.4987531,0,0
2022-06-23 21:47:54,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:53,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:47:52,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:51,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:50,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:49,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:48,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:47,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:46,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:45,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:44,0,0,0,0,0,0,0,0.25,0
2022-06-23 21:47:43,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:42,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:47:41,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 21:47:40,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-06-23 21:47:39,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:38,0,0,0,0,0,0,0.5,0,0
2022-06-23 21:47:37,0,0,0.2506266,0,0,0,0,0.2506266,0
2022-06-23 21:47:36,0,0,0,0,0,0,0.4987531,0,0
2022-06-23 21:47:35,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:34,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:33,0,0,0,0,0,0,0.2487562,0.4975124,0
2022-06-23 21:47:32,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:31,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:30,0,0,0,0,0,0,0.7462687,0,0
2022-06-23 21:47:29,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:28,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-06-23 21:47:27,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-06-23 21:47:26,0,0,0,0,0,0,0.2487562,0.4975124,0
2022-06-23 21:47:25,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:24,0,0,0,0,0,0,0.2487562,0.4975124,0
2022-06-23 21:47:23,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:22,0,0,0,0,0,0,0.4987531,0,0
2022-06-23 21:47:21,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:20,0,0,0.2493766,0,0,0,0.4987531,0,0
2022-06-23 21:47:19,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:18,0,0,0,0,0,0,0,0.5,0
2022-06-23 21:47:17,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:16,0,0,0,0,0,0,0,0.5,0
2022-06-23 21:47:15,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:14,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:47:13,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:47:12,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:47:11,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:10,0,0,0,0,0,0,0,0,0
2022-06-23 21:47:09,0,0,0,0,0,0,0,0.2506266,0
