time,free,used,cached,buffers
2022-07-11 11:56:45,31051.79,636.5664,417.0312,6.851562
2022-07-11 11:56:44,31051.26,637.2578,416.8711,6.847656
2022-07-11 11:56:43,31068.39,635.5898,401.4062,6.847656
2022-07-11 11:56:42,31072.14,635.4531,397.793,6.847656
2022-07-11 11:56:41,31072.1,635.5,397.918,6.722656
2022-07-11 11:56:40,31071.88,635.7227,397.918,6.722656
2022-07-11 11:56:39,31071.57,636.0312,397.918,6.722656
2022-07-11 11:56:38,31071.83,635.7695,397.918,6.722656
2022-07-11 11:56:37,31072.16,635.4375,397.918,6.722656
2022-07-11 11:56:36,31071.91,635.6914,397.918,6.722656
2022-07-11 11:56:35,31072.44,635.1602,397.918,6.722656
2022-07-11 11:56:34,31072.21,635.3984,397.918,6.714844
2022-07-11 11:56:33,31071.94,635.668,397.918,6.714844
2022-07-11 11:56:32,31071.97,635.6367,397.918,6.714844
2022-07-11 11:56:31,31071.69,635.9141,397.918,6.714844
2022-07-11 11:56:30,31071.96,635.6445,397.918,6.714844
2022-07-11 11:56:29,31071.73,635.875,397.918,6.714844
2022-07-11 11:56:28,31070.93,636.6758,397.918,6.714844
2022-07-11 11:56:27,31070.91,636.6914,397.918,6.714844
2022-07-11 11:56:26,31070.68,636.9219,397.918,6.714844
2022-07-11 11:56:25,31071.17,636.4375,397.918,6.714844
2022-07-11 11:56:24,31071.42,636.1836,397.918,6.714844
2022-07-11 11:56:23,31071.14,636.4609,397.918,6.714844
2022-07-11 11:56:22,31071.18,636.4297,397.918,6.714844
2022-07-11 11:56:21,31071.17,636.4375,397.918,6.714844
2022-07-11 11:56:20,31071.17,636.4375,397.918,6.714844
2022-07-11 11:56:19,31071.17,636.4375,397.918,6.714844
2022-07-11 11:56:18,31071.43,636.1758,397.918,6.714844
2022-07-11 11:56:17,31071.41,636.1992,397.918,6.714844
2022-07-11 11:56:16,31071.44,636.168,397.918,6.714844
2022-07-11 11:56:15,31071.66,635.9453,397.918,6.714844
2022-07-11 11:56:14,31071.44,636.168,397.918,6.714844
2022-07-11 11:56:13,31071.42,636.1836,397.918,6.714844
2022-07-11 11:56:12,31071.68,635.9219,397.918,6.714844
2022-07-11 11:56:11,31070.92,636.6836,397.918,6.714844
2022-07-11 11:56:10,31071.19,636.4141,397.918,6.714844
2022-07-11 11:56:09,31071.18,636.4297,397.918,6.714844
2022-07-11 11:56:08,31071.19,636.4141,397.918,6.714844
2022-07-11 11:56:07,31071.42,636.1836,397.918,6.714844
2022-07-11 11:56:06,31071.45,636.1602,397.918,6.714844
2022-07-11 11:56:05,31071.2,636.4062,397.918,6.714844
2022-07-11 11:56:04,31071.39,636.2148,397.918,6.714844
2022-07-11 11:56:03,31071.46,636.1445,397.918,6.714844
2022-07-11 11:56:02,31071.49,636.1133,397.918,6.714844
2022-07-11 11:56:01,31071.26,636.3477,397.918,6.714844
2022-07-11 11:56:00,31071.02,636.5859,397.918,6.714844
2022-07-11 11:55:59,31071.54,636.0625,397.918,6.714844
2022-07-11 11:55:58,31071.55,636.0547,397.918,6.714844
2022-07-11 11:55:57,31071.53,636.0781,397.918,6.714844
2022-07-11 11:55:56,31071.8,635.8008,397.918,6.714844
2022-07-11 11:55:55,31071.51,636.0938,397.918,6.714844
2022-07-11 11:55:54,31071.57,636.0391,397.918,6.714844
2022-07-11 11:55:53,31071.81,635.793,397.918,6.714844
2022-07-11 11:55:52,31071.8,635.8008,397.918,6.714844
2022-07-11 11:55:51,31072.03,635.5781,397.918,6.714844
2022-07-11 11:55:50,31071.52,636.0938,397.918,6.707031
2022-07-11 11:55:49,31071.8,635.8164,397.918,6.707031
2022-07-11 11:55:48,31072.08,635.5312,397.918,6.707031
2022-07-11 11:55:47,31071.79,635.8242,397.918,6.707031
2022-07-11 11:55:46,31071.83,635.7852,397.918,6.707031
2022-07-11 11:55:45,31072.06,635.5547,397.918,6.707031
2022-07-11 11:55:44,31071.61,636.0078,397.918,6.707031
2022-07-11 11:55:43,31072.06,635.5547,397.918,6.707031
2022-07-11 11:55:42,31071.8,635.8086,397.918,6.707031
2022-07-11 11:55:41,31072.05,635.5625,397.918,6.707031
2022-07-11 11:55:40,31071.6,636.0156,397.918,6.707031
2022-07-11 11:55:39,31071.61,636,397.918,6.707031
2022-07-11 11:55:38,31071.61,636.0078,397.918,6.699219
2022-07-11 11:55:37,31071.56,636.0625,397.918,6.699219
2022-07-11 11:55:36,31071.61,636.0078,397.918,6.699219
2022-07-11 11:55:35,31071.3,636.3164,397.918,6.699219
2022-07-11 11:55:34,31071.61,636.0156,397.918,6.699219
2022-07-11 11:55:33,31071.55,636.0703,397.918,6.699219
2022-07-11 11:55:32,31071.11,636.5078,397.918,6.699219
2022-07-11 11:55:31,31071.04,636.5781,397.918,6.699219
2022-07-11 11:55:30,31071.3,636.3242,397.918,6.699219
2022-07-11 11:55:29,31070.86,636.7656,397.918,6.699219
2022-07-11 11:55:28,31070.63,636.9883,397.918,6.699219
2022-07-11 11:55:27,31070.61,637.0195,397.918,6.691406
2022-07-11 11:55:26,31070.63,636.9961,397.918,6.691406
2022-07-11 11:55:25,31070.32,637.3047,397.918,6.691406
2022-07-11 11:55:24,31070.41,637.2188,397.918,6.691406
2022-07-11 11:55:23,31069.81,637.8203,397.918,6.691406
2022-07-11 11:55:22,31070.12,637.5117,397.918,6.691406
2022-07-11 11:55:21,31070.14,637.4883,397.918,6.691406
2022-07-11 11:55:20,31070.13,637.4961,397.918,6.691406
2022-07-11 11:55:19,31070.15,637.4805,397.918,6.691406
2022-07-11 11:55:18,31069.87,637.7578,397.918,6.691406
2022-07-11 11:55:17,31069.88,637.75,397.918,6.691406
2022-07-11 11:55:16,31070.12,637.5117,397.918,6.691406
2022-07-11 11:55:15,31070.16,637.4648,397.918,6.691406
2022-07-11 11:55:14,31069.89,637.7344,397.918,6.691406
2022-07-11 11:55:13,31069.92,637.7109,397.918,6.691406
2022-07-11 11:55:12,31069.89,637.7422,397.918,6.683594
2022-07-11 11:55:11,31069.94,637.6953,397.918,6.683594
2022-07-11 11:55:10,31069.66,637.9727,397.918,6.683594
2022-07-11 11:55:09,31069.9,637.7344,397.918,6.683594
2022-07-11 11:55:08,31069.65,637.9883,397.918,6.683594
2022-07-11 11:55:07,31069.41,638.2266,397.918,6.683594
