time,free,used,cached,buffers
2022-07-11 02:56:44,15124.484,345.6758,502.5117,36.50391
2022-07-11 02:56:43,15121.492,349.4297,501.75,36.50391
2022-07-11 02:56:42,15162.879,327.3828,482.8242,36.08984
2022-07-11 02:56:41,15163.125,327.1367,482.8242,36.08984
2022-07-11 02:56:40,15162.879,327.3828,482.8242,36.08984
2022-07-11 02:56:39,15162.633,327.6289,482.8242,36.08984
2022-07-11 02:56:38,15162.879,327.3828,482.8242,36.08984
2022-07-11 02:56:37,15162.879,327.3828,482.8242,36.08984
2022-07-11 02:56:36,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:35,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:34,15162.633,327.5859,482.8672,36.08984
2022-07-11 02:56:33,15163.125,327.0938,482.8672,36.08984
2022-07-11 02:56:32,15162.871,327.3477,482.8672,36.08984
2022-07-11 02:56:31,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:30,15163.125,327.0938,482.8672,36.08984
2022-07-11 02:56:29,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:28,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:27,15163.125,327.0938,482.8672,36.08984
2022-07-11 02:56:26,15162.879,327.3398,482.8672,36.08984
2022-07-11 02:56:25,15163.07,327.1914,482.8242,36.08984
2022-07-11 02:56:24,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:23,15162.871,327.3984,482.8242,36.08203
2022-07-11 02:56:22,15163.125,327.1445,482.8242,36.08203
2022-07-11 02:56:21,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:20,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:19,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:18,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:17,15163.125,327.1445,482.8242,36.08203
2022-07-11 02:56:16,15162.879,327.3906,482.8242,36.08203
2022-07-11 02:56:15,15162.816,327.4531,482.8242,36.08203
2022-07-11 02:56:14,15163.125,327.1172,482.8516,36.08203
2022-07-11 02:56:13,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:12,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:11,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:10,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:09,15163.125,327.1172,482.8516,36.08203
2022-07-11 02:56:08,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:07,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:06,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:05,15163.125,327.1172,482.8516,36.08203
2022-07-11 02:56:04,15162.879,327.3633,482.8516,36.08203
2022-07-11 02:56:03,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:56:02,15162.879,327.4102,482.8047,36.08203
2022-07-11 02:56:01,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:56:00,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:55:59,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:55:58,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:55:57,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:55:56,15163.125,327.1641,482.8047,36.08203
2022-07-11 02:55:55,15162.879,327.4102,482.8047,36.08203
2022-07-11 02:55:54,15163.379,326.918,482.7969,36.08203
2022-07-11 02:55:53,15163.125,327.125,482.8516,36.07422
2022-07-11 02:55:52,15163,327.25,482.8516,36.07422
2022-07-11 02:55:51,15163.07,327.1797,482.8516,36.07422
2022-07-11 02:55:50,15162.879,327.3711,482.8516,36.07422
2022-07-11 02:55:49,15162.879,327.3711,482.8516,36.07422
2022-07-11 02:55:48,15162.863,327.3906,482.8477,36.07422
2022-07-11 02:55:47,15163.371,327.0078,482.8516,35.94531
2022-07-11 02:55:46,15163.125,327.2539,482.8516,35.94531
2022-07-11 02:55:45,15163.117,327.2617,482.8516,35.94531
2022-07-11 02:55:44,15163.371,327.0078,482.8516,35.94531
2022-07-11 02:55:43,15163.371,327.0156,482.8516,35.9375
2022-07-11 02:55:42,15163.371,327.0391,482.8281,35.9375
2022-07-11 02:55:41,15163.125,327.2852,482.8281,35.9375
2022-07-11 02:55:40,15163.617,326.793,482.8281,35.9375
2022-07-11 02:55:39,15163.309,327.1016,482.8281,35.9375
2022-07-11 02:55:38,15163.07,327.3398,482.8281,35.9375
2022-07-11 02:55:37,15162.879,327.5312,482.8281,35.9375
2022-07-11 02:55:36,15163.062,327.3477,482.8281,35.9375
2022-07-11 02:55:35,15162.879,327.5312,482.8281,35.9375
2022-07-11 02:55:34,15163.031,327.3789,482.8281,35.9375
2022-07-11 02:55:33,15162.871,327.5391,482.8281,35.9375
2022-07-11 02:55:32,15163.078,327.3047,482.8555,35.9375
2022-07-11 02:55:31,15162.879,327.5039,482.8555,35.9375
2022-07-11 02:55:30,15162.633,327.75,482.8555,35.9375
2022-07-11 02:55:29,15162.879,327.5039,482.8555,35.9375
2022-07-11 02:55:28,15162.633,327.75,482.8555,35.9375
2022-07-11 02:55:27,15162.617,327.7656,482.8555,35.9375
2022-07-11 02:55:26,15162.57,327.8125,482.8555,35.9375
2022-07-11 02:55:25,15162.633,327.75,482.8555,35.9375
2022-07-11 02:55:24,15162.387,327.9961,482.8555,35.9375
2022-07-11 02:55:23,15162.395,327.9883,482.8555,35.9375
2022-07-11 02:55:22,15162.141,328.25,482.8555,35.92969
2022-07-11 02:55:21,15162.012,328.4844,482.75,35.92969
2022-07-11 02:55:20,15156.801,333.6172,482.8281,35.92969
2022-07-11 02:55:19,15156.793,333.625,482.8281,35.92969
2022-07-11 02:55:18,15157.062,333.3711,482.8125,35.92969
2022-07-11 02:55:17,15163.027,331.9023,478.3164,35.92969
2022-07-11 02:55:16,15170.961,332.2305,470.1055,35.87891
2022-07-11 02:55:15,15170.961,332.2305,470.1055,35.87891
2022-07-11 02:55:14,15170.715,332.4766,470.1055,35.87891
2022-07-11 02:55:13,15170.469,332.7227,470.1055,35.87891
2022-07-11 02:55:12,15170.715,332.4844,470.1055,35.87109
2022-07-11 02:55:11,15170.363,332.8125,470.1289,35.87109
2022-07-11 02:55:10,15164.984,338.1133,470.207,35.87109
2022-07-11 02:55:09,15165.238,337.8594,470.207,35.87109
2022-07-11 02:55:08,15165.469,337.6406,470.207,35.85938
2022-07-11 02:55:07,15165.848,337.3867,470.082,35.85938
2022-07-11 02:55:06,8188.715,344.9492,7439.68,35.83203
2022-07-11 02:55:05,6018.375,344.043,9610.926,35.83203
