time,free,used
2022-07-05 01:11:32,13280.8,2728.34
2022-07-05 01:11:33,69050.5,10995.5
2022-07-05 01:11:34,69064.8,10981.1
2022-07-05 01:11:35,69069.4,10976.5
2022-07-05 01:11:36,69075.7,10970.2
2022-07-05 01:11:37,69075.8,10970.1
2022-07-05 01:11:38,69076.8,10969.1
2022-07-05 01:11:39,69082.1,10963.8
2022-07-05 01:11:40,69082.5,10963.3
2022-07-05 01:11:41,69083.5,10962.5
2022-07-05 01:11:42,69083.7,10962.4
2022-07-05 01:11:43,69082.7,10963.3
2022-07-05 01:11:44,69083.1,10962.7
2022-07-05 01:11:45,69083.8,10962.2
2022-07-05 01:11:46,69083.5,10962.5
2022-07-05 01:11:47,69084,10961.9
2022-07-05 01:11:48,69084.5,10961.5
2022-07-05 01:11:49,69084.3,10961.5
2022-07-05 01:11:50,69085.4,10960.5
2022-07-05 01:11:51,69083.3,10962.7
2022-07-05 01:11:52,69083.9,10962
2022-07-05 01:11:53,68959.9,11086.1
2022-07-05 01:11:54,68919.9,11126
2022-07-05 01:11:55,68833,11212.9
2022-07-05 01:11:56,68804.7,11241.2
2022-07-05 01:11:57,68670.3,11375.6
2022-07-05 01:11:58,68569.6,11476.4
2022-07-05 01:11:59,68115.4,11930.5
2022-07-05 01:12:00,67908.2,12137.8
2022-07-05 01:12:01,67804.5,12241.5
2022-07-05 01:12:02,67809.5,12236.4
2022-07-05 01:12:03,67821.8,12224.1
2022-07-05 01:12:04,67821.5,12224.4
2022-07-05 01:12:05,67822,12224
2022-07-05 01:12:06,67820.8,12225.2
2022-07-05 01:12:07,67820.7,12225.2
2022-07-05 01:12:08,67448.5,12597.4
2022-07-05 01:12:09,67024.2,13021.8
2022-07-05 01:12:10,66861.6,13184.3
2022-07-05 01:12:11,66087.8,13958.1
2022-07-05 01:12:12,65924.5,14121.3
2022-07-05 01:12:13,65873.6,14172.2
2022-07-05 01:12:14,65847.9,14198
2022-07-05 01:12:15,65844.5,14201.4
2022-07-05 01:12:16,65816.3,14229.6
2022-07-05 01:12:17,65795.5,14250.6
