time,in,out
2022-06-13 22:00:46,4732.365,0
2022-06-13 22:00:45,431.2681,-1.1056196
2022-06-13 22:00:44,2.210968,-55.95762
2022-06-13 22:00:43,5.789032,-140.04242
2022-06-13 22:00:42,0,-2.894341
2022-06-13 22:00:41,0,0
2022-06-13 22:00:40,0,0
2022-06-13 22:00:39,0,-40.91132
2022-06-13 22:00:38,0,-107.08868
2022-06-13 22:00:37,0,-8.843986
2022-06-13 22:00:36,0,-23.15601
2022-06-13 22:00:35,0,0
2022-06-13 22:00:34,0,-3.316292
2022-06-13 22:00:33,0,-8.683708
2022-06-13 22:00:32,0,0
2022-06-13 22:00:31,0,0
2022-06-13 22:00:30,0,-6.633597
2022-06-13 22:00:29,0,-24.00099
2022-06-13 22:00:28,0,-17.36541
2022-06-13 22:00:27,0,0
2022-06-13 22:00:26,0,0
2022-06-13 22:00:25,0,0
2022-06-13 22:00:24,0,-16.584115
2022-06-13 22:00:23,0,-43.41589
2022-06-13 22:00:22,0,0
2022-06-13 22:00:21,0,0
2022-06-13 22:00:20,0,0
2022-06-13 22:00:19,0,0
2022-06-13 22:00:18,0,-4.424372
2022-06-13 22:00:17,0,-11.575628
2022-06-13 22:00:16,0,0
2022-06-13 22:00:15,0,0
2022-06-13 22:00:14,0,0
2022-06-13 22:00:13,0,0
2022-06-13 22:00:12,0,0
2022-06-13 22:00:11,0,-8.847541
2022-06-13 22:00:10,0,-23.15246
2022-06-13 22:00:09,0,0
2022-06-13 22:00:08,0,-18.80374
2022-06-13 22:00:07,0,-49.19626
2022-06-13 22:00:06,0,-25.43835
2022-06-13 22:00:05,0,-66.56165
2022-06-13 22:00:04,0,-9.952444
2022-06-13 22:00:03,0,-26.04756
2022-06-13 22:00:02,0,0
2022-06-13 22:00:01,0,0
2022-06-13 22:00:00,0,0
2022-06-13 21:59:59,0,0
2022-06-13 21:59:58,0,-16.588583
2022-06-13 21:59:57,0,-48.94143
2022-06-13 21:59:56,0,-14.469991
2022-06-13 21:59:55,0,0
2022-06-13 21:59:54,0,0
2022-06-13 21:59:53,0,-8.846656
2022-06-13 21:59:52,0,-28.68108
2022-06-13 21:59:51,0,-14.472261
2022-06-13 21:59:50,0,0
2022-06-13 21:59:49,0,0
2022-06-13 21:59:48,0,-1.1058545
2022-06-13 21:59:47,0,-2.894145
2022-06-13 21:59:46,0,-4.4235
2022-06-13 21:59:45,0,-11.5765
2022-06-13 21:59:44,0,0
