time,in,out
2022-06-13 21:42:29,86.6593,-48.9739
2022-06-13 21:42:30,30.6431,-23.9928
2022-06-13 21:42:31,6.09926,-22.2103
2022-06-13 21:42:32,5.78194,-23.6489
2022-06-13 21:42:33,4812.39,-1688.54
2022-06-13 21:42:34,10907.1,-10170.6
2022-06-13 21:42:35,5937.65,-4994.67
2022-06-13 21:42:36,7.97457,-33.7565
2022-06-13 21:42:37,5.86933,-31.0098
2022-06-13 21:42:38,8.75641,-27.6323
2022-06-13 21:42:39,10.326,-27.7818
2022-06-13 21:42:40,63.4008,-96.9979
2022-06-13 21:42:41,53.0112,-63.3347
2022-06-13 21:42:42,8.12559,-21.5813
2022-06-13 21:42:43,1200.97,-1227.59
2022-06-13 21:42:44,1032.11,-1061.82
2022-06-13 21:42:45,6260.29,-7787.76
2022-06-13 21:42:46,9534.67,-9123.84
2022-06-13 21:42:47,2871.18,-1696.85
2022-06-13 21:42:48,73.0966,-163.84
2022-06-13 21:42:49,75.2597,-154.616
2022-06-13 21:42:50,61.3329,-118.098
2022-06-13 21:42:51,412.794,-432.836
2022-06-13 21:42:52,94991.2,-94968.8
2022-06-13 21:42:53,296673,-296699
2022-06-13 21:42:54,448121,-448175
2022-06-13 21:42:55,436378,-436083
2022-06-13 21:42:56,748950,-748673
2022-06-13 21:42:57,1.37762e+06,-1.37758e+06
2022-06-13 21:42:58,1.93926e+06,-1.93932e+06
2022-06-13 21:42:59,1.85064e+06,-1.85231e+06
2022-06-13 21:43:00,1.153e+06,-1.15474e+06
2022-06-13 21:43:01,610811,-611308
2022-06-13 21:43:02,317914,-317974
2022-06-13 21:43:03,269196,-269245
2022-06-13 21:43:04,395888,-395940
2022-06-13 21:43:05,318341,-318401
2022-06-13 21:43:06,101130,-101172
2022-06-13 21:43:07,8550.03,-8628.92
2022-06-13 21:43:08,25849,-25906.6
2022-06-13 21:43:09,77864.3,-77917.1
2022-06-13 21:43:10,398883,-398940
2022-06-13 21:43:11,1.24436e+06,-1.24442e+06
2022-06-13 21:43:12,1.91984e+06,-1.91988e+06
2022-06-13 21:43:13,1.68273e+06,-1682804
2022-06-13 21:43:14,929838,-929892
2022-06-13 21:43:15,265501,-265554
2022-06-13 21:43:16,18855.7,-18912.3
2022-06-13 21:43:17,4908.03,-4966.43
2022-06-13 21:43:18,54773.2,-54815.6
2022-06-13 21:43:19,159225,-159301
2022-06-13 21:43:20,330323,-330372
2022-06-13 21:43:21,470502,-470555
2022-06-13 21:43:22,765383,-765440
2022-06-13 21:43:23,1.35018e+06,-1.35024e+06
2022-06-13 21:43:24,1.48826e+06,-1.4883e+06
2022-06-13 21:43:25,1.1178e+06,-1.11788e+06
2022-06-13 21:43:26,658826,-658872
2022-06-13 21:43:27,292547,-292599
2022-06-13 21:43:28,208555,-208611
2022-06-13 21:43:29,315041,-315100
2022-06-13 21:43:30,302819,-302863
2022-06-13 21:43:31,174835,-174912
2022-06-13 21:43:32,189693,-189739
2022-06-13 21:43:33,651728,-651782
2022-06-13 21:43:34,1.41393e+06,-1.41399e+06
2022-06-13 21:43:35,1.57592e+06,-1.57598e+06
2022-06-13 21:43:36,1.22011e+06,-1.22016e+06
2022-06-13 21:43:37,757741,-757818
2022-06-13 21:43:38,312727,-312770
2022-06-13 21:43:39,117316,-117369
2022-06-13 21:43:40,126759,-126816
2022-06-13 21:43:41,107931,-107989
2022-06-13 21:43:42,92614.4,-92661.6
2022-06-13 21:43:43,316831,-317829
2022-06-13 21:43:44,868045,-867173
2022-06-13 21:43:45,1.28632e+06,-1.2866e+06
2022-06-13 21:43:46,1.21587e+06,-1.21572e+06
2022-06-13 21:43:47,853550,-853620
2022-06-13 21:43:48,438398,-438451
2022-06-13 21:43:49,180892,-180971
2022-06-13 21:43:50,123055,-123088
2022-06-13 21:43:51,96106.1,-96138.4
2022-06-13 21:43:52,86625.7,-86666
2022-06-13 21:43:53,139641,-139679
2022-06-13 21:43:54,660174,-660188
2022-06-13 21:43:55,1.24568e+06,-1.24572e+06
2022-06-13 21:43:56,1.58062e+06,-1.58065e+06
2022-06-13 21:43:57,1.35096e+06,-1.35102e+06
2022-06-13 21:43:58,853708,-852185
2022-06-13 21:43:59,368432,-370069
2022-06-13 21:44:00,81916.3,-81970.2
2022-06-13 21:44:01,6092.59,-6166.43
2022-06-13 21:44:02,4970.21,-5006.74
2022-06-13 21:44:03,76322.6,-76380.9
2022-06-13 21:44:04,162550,-162697
2022-06-13 21:44:05,320323,-321005
2022-06-13 21:44:06,395363,-394453
2022-06-13 21:44:07,275265,-277022
2022-06-13 21:44:08,113086,-112029
2022-06-13 21:44:09,59843.3,-59593.4
2022-06-13 21:44:10,62902.3,-62977.3
2022-06-13 21:44:11,83285.1,-83412.1
2022-06-13 21:44:12,160931,-160979
2022-06-13 21:44:13,255392,-255442
2022-06-13 21:44:14,303605,-303664
2022-06-13 21:44:15,298315,-298360
2022-06-13 21:44:16,205465,-205494
2022-06-13 21:44:17,145518,-145549
2022-06-13 21:44:18,156987,-156987
2022-06-13 21:44:19,168335,-168315
2022-06-13 21:44:20,426312,-426238
2022-06-13 21:44:21,903691,-906745
2022-06-13 21:44:22,1.36762e+06,-1.3635e+06
2022-06-13 21:44:23,1.48987e+06,-1.49073e+06
2022-06-13 21:44:24,1.35324e+06,-1.35328e+06
2022-06-13 21:44:25,1.04766e+06,-1.04771e+06
2022-06-13 21:44:26,720656,-720718
2022-06-13 21:44:27,472028,-472084
2022-06-13 21:44:28,326358,-326412
2022-06-13 21:44:29,334328,-334388
2022-06-13 21:44:30,295250,-295300
2022-06-13 21:44:31,229755,-229811
2022-06-13 21:44:32,236476,-236542
2022-06-13 21:44:33,340333,-340391
2022-06-13 21:44:34,445693,-445748
2022-06-13 21:44:35,571726,-571788
2022-06-13 21:44:36,825450,-825500
2022-06-13 21:44:37,1.1153e+06,-1.11536e+06
2022-06-13 21:44:38,1.16799e+06,-1.16805e+06
2022-06-13 21:44:39,942371,-942419
2022-06-13 21:44:40,574461,-574514
2022-06-13 21:44:41,225449,-225513
2022-06-13 21:44:42,51752.3,-51802.3
2022-06-13 21:44:43,45838.4,-46000.7
2022-06-13 21:44:44,310235,-310196
2022-06-13 21:44:45,521494,-521693
2022-06-13 21:44:46,532746,-533102
2022-06-13 21:44:47,490876,-491733
2022-06-13 21:44:48,589018,-589168
2022-06-13 21:44:49,780018,-779635
2022-06-13 21:44:50,852212,-851611
2022-06-13 21:44:51,649996,-649833
2022-06-13 21:44:52,366843,-366880
2022-06-13 21:44:53,197206,-197238
2022-06-13 21:44:54,348556,-348590
2022-06-13 21:44:55,539291,-539323
2022-06-13 21:44:56,649834,-649857
2022-06-13 21:44:57,755138,-755174
2022-06-13 21:44:58,822762,-822811
2022-06-13 21:44:59,827786,-827842
2022-06-13 21:45:00,844906,-844960
2022-06-13 21:45:01,857511,-857566
2022-06-13 21:45:02,639310,-639369
2022-06-13 21:45:03,444673,-444733
2022-06-13 21:45:04,396593,-396646
2022-06-13 21:45:05,423694,-423751
2022-06-13 21:45:06,561443,-561498
2022-06-13 21:45:07,637809,-637865
2022-06-13 21:45:08,649026,-649082
2022-06-13 21:45:09,608112,-608173
2022-06-13 21:45:10,606109,-606163
2022-06-13 21:45:11,678586,-678645
2022-06-13 21:45:12,779563,-779617
2022-06-13 21:45:13,813363,-813417
2022-06-13 21:45:14,654054,-654110
2022-06-13 21:45:15,555357,-555419
2022-06-13 21:45:16,562168,-562223
2022-06-13 21:45:17,433554,-433608
2022-06-13 21:45:18,325185,-325242
2022-06-13 21:45:19,419879,-419151
2022-06-13 21:45:20,461353,-462196
2022-06-13 21:45:21,571402,-571459
2022-06-13 21:45:22,846507,-846242
2022-06-13 21:45:23,924164,-924544
2022-06-13 21:45:24,683598,-683668
2022-06-13 21:45:25,352750,-352544
2022-06-13 21:45:26,169465,-169813
2022-06-13 21:45:27,85953.1,-85982.5
2022-06-13 21:45:28,90880.9,-90864.4
2022-06-13 21:45:29,149083,-149429
2022-06-13 21:45:30,273366,-273134
2022-06-13 21:45:31,399712,-399427
2022-06-13 21:45:32,384845,-385473
2022-06-13 21:45:33,257060,-255314
2022-06-13 21:45:34,201942,-203234
2022-06-13 21:45:35,285104,-285311
2022-06-13 21:45:36,356593,-356586
2022-06-13 21:45:37,346097,-346285
2022-06-13 21:45:38,387766,-387712
2022-06-13 21:45:39,555007,-554967
2022-06-13 21:45:40,511526,-511512
2022-06-13 21:45:41,423793,-424129
2022-06-13 21:45:42,351295,-351330
2022-06-13 21:45:43,319065,-319046
2022-06-13 21:45:44,340721,-340921
2022-06-13 21:45:45,352218,-351797
2022-06-13 21:45:46,361644,-361629
2022-06-13 21:45:47,452188,-452447
2022-06-13 21:45:48,678856,-678889
2022-06-13 21:45:49,857423,-856915
2022-06-13 21:45:50,816561,-816795
2022-06-13 21:45:51,753715,-754109
2022-06-13 21:45:52,620686,-620717
2022-06-13 21:45:53,452079,-452127
2022-06-13 21:45:54,434450,-434489
2022-06-13 21:45:55,365645,-365672
2022-06-13 21:45:56,327591,-327620
2022-06-13 21:45:57,524168,-524191
2022-06-13 21:45:58,847292,-847332
2022-06-13 21:45:59,814537,-814598
2022-06-13 21:46:00,568238,-568290
2022-06-13 21:46:01,465329,-465384
2022-06-13 21:46:02,464489,-464550
2022-06-13 21:46:03,609938,-609992
2022-06-13 21:46:04,771878,-771935
2022-06-13 21:46:05,735516,-735574
2022-06-13 21:46:06,554237,-554290
2022-06-13 21:46:07,470653,-470708
2022-06-13 21:46:08,591084,-591146
2022-06-13 21:46:09,641199,-641253
2022-06-13 21:46:10,495449,-495504
2022-06-13 21:46:11,387009,-387068
2022-06-13 21:46:12,476470,-476523
2022-06-13 21:46:13,654031,-654086
2022-06-13 21:46:14,665229,-665288
2022-06-13 21:46:15,662334,-662389
2022-06-13 21:46:16,774841,-774898
2022-06-13 21:46:17,837032,-837093
2022-06-13 21:46:18,671834,-671887
2022-06-13 21:46:19,436902,-436956
2022-06-13 21:46:20,388645,-388703
2022-06-13 21:46:21,535397,-535450
2022-06-13 21:46:22,571867,-571925
2022-06-13 21:46:23,628272,-628333
