time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 22:02:03,0,0,0,0.1251564,0,0.1251564,0.6257822,0,0.2503129
2022-06-22 22:02:02,0,0,0,0,0,0.1259446,0.2518892,0,0
2022-06-22 22:02:01,0,0,0,0,0,0.250941,0.5018821,0,0
2022-06-22 22:02:00,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-06-22 22:01:59,0,0,0,0.1253133,0,0,0.3759398,0,0
2022-06-22 22:01:58,0,0,0,0.1256281,0,0.2512563,0.7537688,0,0
2022-06-22 22:01:57,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-06-22 22:01:56,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-06-22 22:01:55,0,0,0,0,0,0.1256281,0.5025126,0,0
2022-06-22 22:01:54,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-06-22 22:01:53,0,0,0,0,0,0.1259446,0.3778338,0,0
2022-06-22 22:01:52,0,0,0,0.1253133,0,0.2506266,0.2506266,0,0
2022-06-22 22:01:51,0,0,0.1257862,0.1257862,0,0,0.3773585,0,0
2022-06-22 22:01:50,0,0,0,0,0,0.250941,0.250941,0,0
2022-06-22 22:01:49,0,0,0.1261034,0,0,0,0.2522068,0,0
2022-06-22 22:01:48,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-06-22 22:01:47,0,0,0,0,0,0.2512563,0.5025126,0,0
2022-06-22 22:01:46,0,0,0.1251564,0.1251564,0,0,0.5006258,0,0
2022-06-22 22:01:45,0,0,0,0,0,0.2518892,0.1259446,0,0
2022-06-22 22:01:44,0,0,0.1253133,0.1253133,0,0.2506266,0.2506266,0,0
2022-06-22 22:01:43,0,0,0,0,0,0.250941,0.3764115,0,0.1254705
2022-06-22 22:01:42,0,0,0,0,0,0.1254705,0.6273526,0,0
2022-06-22 22:01:41,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0
2022-06-22 22:01:40,0,0,0,0,0,0.2515723,0.1257862,0,0
2022-06-22 22:01:39,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-06-22 22:01:38,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-06-22 22:01:37,0,0,0,0,0,0,0.3778338,0,0
2022-06-22 22:01:36,0,0,0,0.125,0,0.375,0.5,0,0
2022-06-22 22:01:35,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-06-22 22:01:34,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-06-22 22:01:33,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-06-22 22:01:32,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 22:01:31,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-06-22 22:01:30,0,0,0,0,0,0.250941,0.3764115,0,0
2022-06-22 22:01:29,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-06-22 22:01:28,0,0,0,0.1254705,0,0.1254705,0.3764115,0,0
2022-06-22 22:01:27,0,0,0,0,0,0.1256281,0.2512563,0,0.1256281
2022-06-22 22:01:26,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-06-22 22:01:25,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-06-22 22:01:24,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-06-22 22:01:23,0,0,0,0,0,0.250941,0.3764115,0,0
2022-06-22 22:01:22,0,0,0,0,0,0.1251564,0.6257822,0,0
2022-06-22 22:01:21,0,0,0.1253133,0,0,0.5012531,0.3759398,0,0
2022-06-22 22:01:20,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-06-22 22:01:19,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-06-22 22:01:18,0,0,0,0.1254705,0,0,0.250941,0,0
2022-06-22 22:01:17,0,0,0,0.8674102,0,4.213135,2.60223,0,0
2022-06-22 22:01:16,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-22 22:01:15,0,0,0,0,0,0.1251564,0.1251564,0,0
