time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:02:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 13:02:02,0,0,0,0.257732,0,4.123711,4.123711,0.5154639,1.5463918
2022-06-22 13:02:01,0,0,0.2617801,0.2617801,0,12.041885,10.209424,0,9.947644
2022-06-22 13:02:00,0,0,0,0.5319149,0,9.840426,11.43617,0.2659574,2.12766
2022-06-22 13:01:59,0,0,0.5194805,0.2597403,0,11.428571,11.168831,0.2597403,7.012987
2022-06-22 13:01:58,0,0,0.2631579,0.7894737,0,12.105263,9.736842,0.2631579,5.263158
2022-06-22 13:01:57,0,0,0.2645503,0,0,12.169312,10.05291,0,2.645503
2022-06-22 13:01:56,0,0,0.245098,0.245098,0,15.196078,12.009804,0.245098,9.068627
2022-06-22 13:01:55,0,0,0.2557545,0.511509,0,13.043478,11.253197,0.2557545,5.882353
2022-06-22 13:01:54,0,0,0.2638522,0.7915567,0,11.081794,9.498681,0.2638522,8.17942
2022-06-22 13:01:53,0,0,0,0.5050505,0,12.878788,11.616162,0.2525253,11.111111
2022-06-22 13:01:52,0,0,0.245098,0.7352941,0,14.705882,11.27451,0.4901961,5.392157
2022-06-22 13:01:51,0,0,0,0.2702703,0,11.621622,7.837838,0.2702703,13.783784
2022-06-22 13:01:50,0,0,0.2747253,1.0989011,0,9.615385,8.241758,0.2747253,10.164835
2022-06-22 13:01:49,0,0,0,0.7614213,0,12.436548,11.675127,0.5076142,9.137056
2022-06-22 13:01:48,0,0,0,1.0178117,0,13.231552,9.669211,0.2544529,10.941476
2022-06-22 13:01:47,0,0,0.5221932,0.2610966,0,12.27154,10.443864,0.2610966,7.049608
2022-06-22 13:01:46,0,0,0,0,0,15.012107,12.590799,0.4842615,12.106538
2022-06-22 13:01:45,0,0,0,0.7772021,0,13.212435,9.84456,0.2590674,5.699482
2022-06-22 13:01:44,0,0,0.2570694,0.2570694,0,13.11054,9.768638,0.2570694,12.082262
2022-06-22 13:01:43,0,0,0,0.2590674,0,12.694301,9.585492,0.2590674,1.2953368
2022-06-22 13:01:42,0,0,0.2518892,0.7556675,0,14.105793,9.319899,0.2518892,9.06801
2022-06-22 13:01:41,0,0,0,0.477327,0,15.75179,12.649165,0.477327,6.921241
2022-06-22 13:01:40,0,0,0.2409639,0.9638554,0,15.180723,12.048193,0.2409639,0.7228916
2022-06-22 13:01:39,0,0,0,0.4987531,0,14.214464,10.473815,0.2493766,7.23192
2022-06-22 13:01:38,0,0,0.2439024,0.4878049,0,16.097561,10.97561,0.4878049,2.195122
2022-06-22 13:01:37,0,0,0.2512563,0.5025126,0,13.819095,10.050251,0.2512563,3.768844
2022-06-22 13:01:36,0,0,0.2439024,0.4878049,0,15.121951,10.97561,0.4878049,1.4634146
2022-06-22 13:01:35,0,0,0,0.2525253,0,14.141414,9.848485,0.2525253,1.5151515
2022-06-22 13:01:34,0,0,0.2475248,0.2475248,0,14.60396,10.39604,0.4950495,0.7425743
2022-06-22 13:01:33,0,0,0.2531646,0.2531646,0,14.936709,9.620253,0.2531646,3.291139
2022-06-22 13:01:32,0,0,0,0.2557545,0,13.554987,9.71867,0.2557545,11.764706
2022-06-22 13:01:31,0,0,0.2475248,0.2475248,0,13.366337,12.376238,0.2475248,1.980198
2022-06-22 13:01:30,0,0,0,0.2512563,0,14.070352,10.552764,0.2512563,1.5075377
2022-06-22 13:01:29,0,0,0,0.2597403,0,12.467532,9.61039,0.2597403,2.077922
2022-06-22 13:01:28,0,0,0.25,0.75,0,12.75,11.25,0.25,1.25
2022-06-22 13:01:27,0,0,0,0,0,11.886305,10.594315,0.2583979,1.5503876
2022-06-22 13:01:26,0,0,0.2638522,0.2638522,0,11.609499,9.498681,0.5277045,10.55409
2022-06-22 13:01:25,0,0,0,0.2604167,0,12.5,9.114583,0.5208333,4.427083
2022-06-22 13:01:24,0,0,0.2544529,0,0,14.249364,9.923664,0.2544529,8.651399
2022-06-22 13:01:23,0,0,0.257732,0.5154639,0,12.886598,10.309278,0.257732,10.824742
2022-06-22 13:01:22,0,0,0,0.243309,0,14.59854,12.408759,0.243309,8.759124
2022-06-22 13:01:21,0,0,0.2487562,0.7462687,0,13.930348,11.19403,0.4975124,4.726368
2022-06-22 13:01:20,0,0,0,0.5434783,0,10.869565,8.423913,0,4.347826
2022-06-22 13:01:19,0,0,0.2590674,0.5181347,0,14.248705,8.549223,0.2590674,2.072539
2022-06-22 13:01:18,0,0,0,1.2919897,0,30.74935,19.12145,0.2583979,0
2022-06-22 13:01:17,0,0,0.2493766,1.2468828,0,7.730673,5.735661,0.2493766,0.4987531
2022-06-22 13:01:16,0,0,0,1.741294,0,6.218905,16.169154,0.4975124,0
2022-06-22 13:01:15,0,0,0,0,0,0,0.5,0.25,0
