time,received,sent
2022-06-22 13:02:02,39.48723,-78.92276
2022-06-22 13:02:01,60.35519,-123.71788
2022-06-22 13:02:00,52.47564,-107.83869
2022-06-22 13:01:59,57.58606,-118.35842
2022-06-22 13:01:58,62.42628,-128.46968
2022-06-22 13:01:57,57.44207,-118.01239
2022-06-22 13:01:56,55.36927,-112.69889
2022-06-22 13:01:55,54.08058,-111.29043
2022-06-22 13:01:54,56.79022,-117.5783
2022-06-22 13:01:53,57.01502,-115.99087
2022-06-22 13:01:52,53.8371,-109.38409
2022-06-22 13:01:51,58.20775,-118.93399
2022-06-22 13:01:50,58.03737,-117.92252
2022-06-22 13:01:49,54.44497,-112.33237
2022-06-22 13:01:48,58.19802,-121.64246
2022-06-22 13:01:47,58.8717,-121.93201
2022-06-22 13:01:46,58.29183,-117.77438
2022-06-22 13:01:45,57.75784,-116.43687
2022-06-22 13:01:44,56.68509,-116.63494
2022-06-22 13:01:43,57.97538,-118.76972
2022-06-22 13:01:42,56.61158,-116.22049
2022-06-22 13:01:41,56.20886,-115.75362
2022-06-22 13:01:40,54.81885,-113.48927
2022-06-22 13:01:39,52.89694,-109.21205
2022-06-22 13:01:38,52.76919,-109.24153
2022-06-22 13:01:37,52.96734,-109.56144
2022-06-22 13:01:36,56.4995,-116.80001
2022-06-22 13:01:35,59.2859,-122.34926
2022-06-22 13:01:34,57.25082,-117.67708
2022-06-22 13:01:33,60.02645,-122.57378
2022-06-22 13:01:32,58.68865,-119.41735
2022-06-22 13:01:31,61.4919,-126.1466
2022-06-22 13:01:30,61.18687,-125.74641
2022-06-22 13:01:29,56.13386,-114.70115
2022-06-22 13:01:28,58.30124,-118.96217
2022-06-22 13:01:27,60.77321,-124.26861
2022-06-22 13:01:26,61.47036,-126.31236
2022-06-22 13:01:25,63.80026,-130.58265
2022-06-22 13:01:24,59.21033,-120.82543
2022-06-22 13:01:23,51.90517,-106.39226
2022-06-22 13:01:22,56.96632,-117.66005
2022-06-22 13:01:21,59.91809,-122.68653
2022-06-22 13:01:20,57.91102,-118.76752
2022-06-22 13:01:19,43.11469,-101.11827
2022-06-22 13:01:18,34.76468,-66.94874
2022-06-22 13:01:17,26.22279,-26.42321
2022-06-22 13:01:16,0,0
2022-06-22 13:01:15,0,0
