time,usage
2022-07-02 17:57:24,0.75188
2022-07-02 17:57:23,2.97767
2022-07-02 17:57:22,1.75
2022-07-02 17:57:21,0.5
2022-07-02 17:57:20,1.24378
2022-07-02 17:57:19,0.997506
2022-07-02 17:57:18,0.501253
2022-07-02 17:57:17,0.995025
2022-07-02 17:57:16,0.501253
2022-07-02 17:57:15,0.5
2022-07-02 17:57:14,0.75
2022-07-02 17:57:13,3.48259
2022-07-02 17:57:12,1
2022-07-02 17:57:11,0.501253
2022-07-02 17:57:10,0.75
2022-07-02 17:57:09,0.997506
2022-07-02 17:57:08,0.501253
2022-07-02 17:57:07,1.00251
2022-07-02 17:57:06,0.501253
2022-07-02 17:57:05,0.997506
2022-07-02 17:57:04,0.74813
2022-07-02 17:57:03,0.501253
2022-07-02 17:57:02,1.24688
2022-07-02 17:57:01,0.997506
2022-07-02 17:57:00,0.501253
2022-07-02 17:56:59,0.5
2022-07-02 17:56:58,1.00251
2022-07-02 17:56:57,0.501253
2022-07-02 17:56:56,0.501253
2022-07-02 17:56:55,0.997506
2022-07-02 17:56:54,0.501253
2022-07-02 17:56:53,0.5
2022-07-02 17:56:52,1
2022-07-02 17:56:51,1.49626
2022-07-02 17:56:50,0.251256
2022-07-02 17:56:49,0.75
2022-07-02 17:56:48,0.501253
2022-07-02 17:56:47,0.74813
2022-07-02 17:56:46,0.501253
2022-07-02 17:56:45,0.995025
2022-07-02 17:56:44,0.250627
2022-07-02 17:56:43,1.24378
2022-07-02 17:56:42,0.5
2022-07-02 17:56:41,1.51133
2022-07-02 17:56:40,4.534
2022-07-02 17:56:39,0.75
2022-07-02 17:56:38,0.502513
2022-07-02 17:56:37,0.997506
2022-07-02 17:56:36,0.75
2022-07-02 17:56:35,1.99501
2022-07-02 17:56:34,7.26817
2022-07-02 17:56:33,24.3781
2022-07-02 17:56:32,29
2022-07-02 17:56:31,24.1294
2022-07-02 17:56:30,20.3474
2022-07-02 17:56:29,21.75
