time,usage
2022-07-02 17:57:26,0.501253
2022-07-02 17:57:25,0.501253
2022-07-02 17:57:24,0.502513
2022-07-02 17:57:23,1.01523
2022-07-02 17:57:22,1.00503
2022-07-02 17:57:21,0.251256
2022-07-02 17:57:20,0.251256
2022-07-02 17:57:19,0
2022-07-02 17:57:18,0.251256
2022-07-02 17:57:17,0.753769
2022-07-02 17:57:16,0.251256
2022-07-02 17:57:15,0.251256
2022-07-02 17:57:14,0.251889
2022-07-02 17:57:13,0.753769
2022-07-02 17:57:12,0.75
2022-07-02 17:57:11,0
2022-07-02 17:57:10,0.501253
2022-07-02 17:57:09,0.75188
2022-07-02 17:57:08,0.251256
2022-07-02 17:57:07,0
2022-07-02 17:57:06,0.753769
2022-07-02 17:57:05,0.501253
2022-07-02 17:57:04,0.251889
2022-07-02 17:57:03,0.502513
2022-07-02 17:57:02,0.251889
2022-07-02 17:57:01,0.501253
2022-07-02 17:57:00,0.502513
2022-07-02 17:56:59,0.251889
2022-07-02 17:56:58,0.501253
2022-07-02 17:56:57,0.501253
2022-07-02 17:56:56,0.753769
2022-07-02 17:56:55,0.502513
2022-07-02 17:56:54,0.75
2022-07-02 17:56:53,0.252525
2022-07-02 17:56:52,0.502513
2022-07-02 17:56:51,0.75188
2022-07-02 17:56:50,0.503778
2022-07-02 17:56:49,0.75188
2022-07-02 17:56:48,0.502513
2022-07-02 17:56:47,0
2022-07-02 17:56:46,0.501253
2022-07-02 17:56:45,0.503778
2022-07-02 17:56:44,0.501253
2022-07-02 17:56:43,0.251256
2022-07-02 17:56:42,0.251256
2022-07-02 17:56:41,0.501253
2022-07-02 17:56:40,3.26633
2022-07-02 17:56:39,1.00251
2022-07-02 17:56:38,0.251889
2022-07-02 17:56:37,0.251256
2022-07-02 17:56:36,0.502513
2022-07-02 17:56:35,0.251256
2022-07-02 17:56:34,0.503778
2022-07-02 17:56:33,1.50376
2022-07-02 17:56:32,8.31234
2022-07-02 17:56:31,5.02513
2022-07-02 17:56:30,5.5
2022-07-02 17:56:29,4.53401
2022-07-02 17:56:28,5.80808
2022-07-02 17:56:27,6
2022-07-02 17:56:26,6.28141
2022-07-02 17:56:25,4.28212
2022-07-02 17:56:24,5.55556
2022-07-02 17:56:23,24.0409
2022-07-02 17:56:22,46.7337
2022-07-02 17:56:21,66.25
2022-07-02 17:56:20,60.8142
2022-07-02 17:56:19,49.6164
2022-07-02 17:56:18,13.0435
2022-07-02 17:56:17,64.4608
2022-07-02 17:56:16,55.6391
2022-07-02 17:56:15,48.6146
2022-07-02 17:56:14,4.25
2022-07-02 17:56:13,4.0404
2022-07-02 17:56:12,4.5
2022-07-02 17:56:11,5.21092
2022-07-02 17:56:10,4.05063
2022-07-02 17:56:09,2.61097
2022-07-02 17:56:08,27.5949
2022-07-02 17:56:07,71.8274
2022-07-02 17:56:06,68.5139
2022-07-02 17:56:05,55.1813
2022-07-02 17:56:04,8.22622
2022-07-02 17:56:03,9.53608
2022-07-02 17:56:02,61.9647
2022-07-02 17:56:01,49.7525
2022-07-02 17:56:00,43.5644
2022-07-02 17:55:59,0.502513
2022-07-02 17:55:58,0
2022-07-02 17:55:57,0.501253
2022-07-02 17:55:56,0.501253
2022-07-02 17:55:55,0.251256
2022-07-02 17:55:54,0.75
2022-07-02 17:55:53,0.502513
2022-07-02 17:55:52,0.251256
2022-07-02 17:55:51,19.7995
2022-07-02 17:55:50,42.8571
2022-07-02 17:55:49,16.9576
2022-07-02 17:55:48,11.1959
2022-07-02 17:55:47,10.567
2022-07-02 17:55:46,13.2812
2022-07-02 17:55:45,5.58511
2022-07-02 17:55:44,55.4987
2022-07-02 17:55:43,85.1385
2022-07-02 17:55:42,91
2022-07-02 17:55:41,85.213
2022-07-02 17:55:40,47.3552
2022-07-02 17:55:39,1.00503
2022-07-02 17:55:38,0.501253
2022-07-02 17:55:37,6.73317
2022-07-02 17:55:36,9.2545
2022-07-02 17:55:35,14.359
2022-07-02 17:55:34,30.9824
2022-07-02 17:55:33,58.8384
2022-07-02 17:55:32,50.6234
