time,free,used,cached,buffers
2022-07-03 23:09:47,31200.22,592.8945,314.957,4.164062
2022-07-03 23:09:46,31192.57,602.457,313.1836,4.027344
2022-07-03 23:09:45,30912.24,825.0938,371.0273,3.878906
2022-07-03 23:09:44,30912.5,824.832,371.0273,3.878906
2022-07-03 23:09:43,31027.24,710.2148,370.9023,3.878906
2022-07-03 23:09:42,31158.2,594.9844,355.1797,3.878906
2022-07-03 23:09:41,31158.57,594.6133,355.1836,3.875
2022-07-03 23:09:40,31158.3,594.8828,355.1836,3.867188
2022-07-03 23:09:39,31158.59,594.5977,355.1836,3.867188
2022-07-03 23:09:38,31158.58,594.6055,355.1836,3.867188
2022-07-03 23:09:37,31158.59,594.5977,355.1836,3.867188
2022-07-03 23:09:36,31158.58,594.6055,355.1836,3.867188
2022-07-03 23:09:35,31158.84,594.3516,355.1836,3.867188
2022-07-03 23:09:34,31158.84,594.3438,355.1836,3.867188
2022-07-03 23:09:33,31158.36,594.8281,355.1836,3.867188
2022-07-03 23:09:32,31158.35,594.8359,355.1836,3.867188
2022-07-03 23:09:31,31158.37,594.8203,355.1836,3.867188
2022-07-03 23:09:30,31158.14,595.0508,355.1836,3.867188
2022-07-03 23:09:29,31158.14,595.0508,355.1836,3.867188
2022-07-03 23:09:28,31157.61,595.5742,355.1836,3.867188
2022-07-03 23:09:27,31157.63,595.5586,355.1836,3.867188
2022-07-03 23:09:26,31157.11,596.0977,355.168,3.867188
2022-07-03 23:09:25,31157.11,596.0977,355.1836,3.851562
2022-07-03 23:09:24,31157.38,595.8281,355.1836,3.851562
2022-07-03 23:09:23,31148.59,604.5547,355.2422,3.851562
2022-07-03 23:09:22,31148.11,605.0391,355.2422,3.851562
2022-07-03 23:09:21,31148.11,605.0391,355.2422,3.851562
2022-07-03 23:09:20,31147.06,606.3477,354.9805,3.851562
2022-07-03 23:09:19,31163.39,604.4336,340.5781,3.835938
2022-07-03 23:09:18,31163.32,604.5,340.582,3.835938
2022-07-03 23:09:17,31157.85,624.6289,325.9258,3.835938
2022-07-03 23:09:16,31181.31,601.2227,325.8672,3.835938
2022-07-03 23:09:15,31181.25,601.2852,325.8672,3.835938
2022-07-03 23:09:14,31191.11,606.0391,311.25,3.835938
2022-07-03 23:09:13,31201.08,596.3281,311.0078,3.824219
2022-07-03 23:09:12,31195.07,602.3398,311.0078,3.824219
2022-07-03 23:09:11,31195.57,601.8398,311.0078,3.816406
2022-07-03 23:09:10,31195.57,601.8398,311.0078,3.816406
2022-07-03 23:09:09,31195.35,602.0703,311.0039,3.816406
2022-07-03 23:09:08,31212.71,612.832,283.5469,3.148438
2022-07-03 23:09:07,31239.97,595.1406,274.9922,2.132812
2022-07-03 23:09:06,31239.99,595.125,274.9922,2.132812
2022-07-03 23:09:05,31239.99,595.125,274.9922,2.132812
2022-07-03 23:09:04,31240.05,595.0625,274.9922,2.132812
2022-07-03 23:09:03,31240.23,594.8789,274.9922,2.132812
2022-07-03 23:09:02,31240.23,594.8789,274.9922,2.132812
2022-07-03 23:09:01,31240.23,594.8789,274.9922,2.132812
2022-07-03 23:09:00,31240.04,595.0781,274.9922,2.132812
2022-07-03 23:08:59,31240,595.1094,274.9922,2.132812
2022-07-03 23:08:58,31240.07,595.0391,274.9922,2.132812
2022-07-03 23:08:57,31240.01,595.1016,274.9922,2.132812
2022-07-03 23:08:56,31240.05,595.0625,274.9922,2.132812
2022-07-03 23:08:55,31240.23,594.8789,274.9922,2.132812
2022-07-03 23:08:54,31240.07,595.0469,274.9922,2.132812
2022-07-03 23:08:53,31240.51,594.6016,274.9922,2.132812
2022-07-03 23:08:52,31240.57,594.5391,274.9922,2.132812
2022-07-03 23:08:51,31240.26,594.8555,274.9922,2.132812
2022-07-03 23:08:50,31240.07,595.0469,274.9922,2.132812
2022-07-03 23:08:49,31240.52,594.5938,274.9922,2.132812
2022-07-03 23:08:48,31240.19,594.9258,274.9922,2.132812
2022-07-03 23:08:47,31240.2,594.918,274.9922,2.132812
2022-07-03 23:08:46,31240.57,594.5469,274.9922,2.132812
2022-07-03 23:08:45,31240.5,594.6094,274.9922,2.132812
2022-07-03 23:08:44,31240.31,594.8008,274.9922,2.132812
2022-07-03 23:08:43,31240.5,594.6094,274.9922,2.132812
2022-07-03 23:08:42,31240.83,594.2852,274.9922,2.132812
2022-07-03 23:08:41,31240.5,594.6094,274.9922,2.132812
2022-07-03 23:08:40,31240.35,594.7734,274.9922,2.125
2022-07-03 23:08:39,31240.06,595.0586,274.9922,2.125
2022-07-03 23:08:38,31240.39,594.7344,274.9922,2.125
2022-07-03 23:08:37,31240.06,595.0586,274.9922,2.125
2022-07-03 23:08:36,31240.12,594.9961,274.9922,2.125
2022-07-03 23:08:35,31239.79,595.3281,274.9922,2.125
2022-07-03 23:08:34,31239.9,595.2266,274.9922,2.117188
2022-07-03 23:08:33,31240.09,595.0352,274.9922,2.117188
2022-07-03 23:08:32,31239.89,595.2344,274.9922,2.117188
2022-07-03 23:08:31,31239.84,595.2891,274.9922,2.117188
2022-07-03 23:08:30,31239.89,595.2422,274.9922,2.117188
2022-07-03 23:08:29,31240.35,594.7812,274.9922,2.117188
2022-07-03 23:08:28,31240.15,594.9805,274.9922,2.117188
2022-07-03 23:08:27,31240.09,595.0352,274.9922,2.117188
2022-07-03 23:08:26,31239.92,595.2109,274.9922,2.117188
2022-07-03 23:08:25,31239.84,595.2891,274.9922,2.117188
2022-07-03 23:08:24,31239.89,595.2344,274.9922,2.117188
2022-07-03 23:08:23,31239.89,595.2344,274.9922,2.117188
2022-07-03 23:08:22,31239.89,595.2344,274.9922,2.117188
2022-07-03 23:08:21,31240.39,594.7344,274.9922,2.117188
2022-07-03 23:08:20,31240.11,595.0195,274.9922,2.117188
2022-07-03 23:08:19,31240.13,594.9961,274.9922,2.117188
2022-07-03 23:08:18,31240.57,594.5586,274.9922,2.117188
2022-07-03 23:08:17,31240.36,594.7734,274.9922,2.117188
2022-07-03 23:08:16,31239.84,595.2852,274.9922,2.117188
2022-07-03 23:08:15,31240.16,594.9766,274.9922,2.109375
2022-07-03 23:08:14,31240.13,595.0078,274.9922,2.109375
2022-07-03 23:08:13,31239.95,595.1914,274.9922,2.109375
2022-07-03 23:08:12,31240.43,594.707,274.9922,2.109375
2022-07-03 23:08:11,31240.42,594.7148,274.9922,2.109375
2022-07-03 23:08:10,31239.9,595.2383,274.9922,2.109375
2022-07-03 23:08:09,31240.44,594.707,274.9922,2.101562
2022-07-03 23:08:08,31240.18,594.9688,274.9922,2.101562
2022-07-03 23:08:07,31240.18,594.9609,274.9922,2.101562
2022-07-03 23:08:06,31240.42,594.7227,274.9922,2.101562
2022-07-03 23:08:05,31240.43,594.7148,274.9922,2.101562
2022-07-03 23:08:04,31240.44,594.707,274.9922,2.101562
2022-07-03 23:08:03,31240.45,594.6914,274.9922,2.101562
2022-07-03 23:08:02,31240.45,594.6914,274.9922,2.101562
2022-07-03 23:08:01,31240.46,594.6836,274.9922,2.101562
2022-07-03 23:08:00,31240.43,594.7148,274.9922,2.101562
2022-07-03 23:07:59,31240.22,594.9219,274.9922,2.101562
2022-07-03 23:07:58,31240.72,594.4219,274.9922,2.101562
2022-07-03 23:07:57,31240.72,594.4219,274.9922,2.101562
2022-07-03 23:07:56,31240.68,594.4609,274.9922,2.101562
2022-07-03 23:07:55,31240.45,594.6914,274.9922,2.101562
2022-07-03 23:07:54,31240.98,594.1602,274.9922,2.101562
2022-07-03 23:07:53,31240.98,594.1602,274.9922,2.101562
2022-07-03 23:07:52,31240.75,594.3906,274.9922,2.101562
2022-07-03 23:07:51,31240.98,594.168,274.9922,2.101562
2022-07-03 23:07:50,31241.25,593.8984,274.9922,2.101562
2022-07-03 23:07:49,31241.25,593.8984,274.9922,2.101562
2022-07-03 23:07:48,31241.02,594.1289,274.9922,2.101562
2022-07-03 23:07:47,31240.99,594.1523,274.9922,2.101562
2022-07-03 23:07:46,31241.51,593.6367,274.9922,2.101562
2022-07-03 23:07:45,31241.48,593.668,274.9922,2.101562
2022-07-03 23:07:44,31241.05,594.0977,274.9922,2.101562
2022-07-03 23:07:43,31241.05,594.0977,274.9922,2.101562
2022-07-03 23:07:42,31241.54,593.6055,274.9922,2.101562
2022-07-03 23:07:41,31241.55,593.5898,274.9922,2.101562
2022-07-03 23:07:40,31241.26,593.8828,274.9922,2.101562
2022-07-03 23:07:39,31241.56,593.5898,274.9922,2.09375
2022-07-03 23:07:38,31241.29,593.8594,274.9922,2.09375
2022-07-03 23:07:37,31241.8,593.3516,274.9922,2.09375
2022-07-03 23:07:36,31241.79,593.3594,274.9922,2.09375
