time,free,used,cached,buffers
2022-07-03 14:09:47,3922.066,333.4258,11738.77,14.914062
2022-07-03 14:09:46,3922.312,333.1797,11738.77,14.914062
2022-07-03 14:09:45,3917.996,337.6055,11738.672,14.902344
2022-07-03 14:09:44,3918.059,337.543,11738.672,14.902344
2022-07-03 14:09:43,3918.363,337.0742,11738.836,14.902344
2022-07-03 14:09:42,3922.047,336.4062,11735.832,14.890625
2022-07-03 14:09:41,2228.555,341.7344,13424,14.886719
2022-07-03 14:09:40,2187.617,341.2969,13465.375,14.886719
2022-07-03 14:09:39,1873.812,341.375,13779.102,14.886719
2022-07-03 14:09:38,882.0625,341.5703,14770.664,14.878906
2022-07-03 14:09:37,855.418,341.25,14797.629,14.878906
2022-07-03 14:09:36,814.2227,341.4766,14838.602,14.875
2022-07-03 14:09:35,520.1211,340.5898,15133.59,14.875
2022-07-03 14:09:34,520.3672,340.3438,15133.59,14.875
2022-07-03 14:09:33,520.3672,340.3555,15133.582,14.871094
2022-07-03 14:09:32,520.3359,340.3906,15133.578,14.871094
2022-07-03 14:09:31,520.3203,340.7109,15133.289,14.855469
2022-07-03 14:09:30,521.3203,340.1172,15132.902,14.835938
2022-07-03 14:09:29,522.3125,340.2031,15131.824,14.835938
2022-07-03 14:09:28,523.5195,339.5156,15131.309,14.832031
2022-07-03 14:09:27,524.25,339.7812,15130.312,14.832031
2022-07-03 14:09:26,524.5039,340.0898,15129.762,14.820312
2022-07-03 14:09:25,525.4883,339.8438,15129.043,14.800781
2022-07-03 14:09:24,527.2031,338.918,15128.254,14.800781
2022-07-03 14:09:23,528.1953,338.8359,15127.348,14.796875
2022-07-03 14:09:22,528.918,338.9414,15126.523,14.792969
2022-07-03 14:09:21,529.9492,338.6406,15125.812,14.773438
2022-07-03 14:09:20,530.9336,338.7148,15124.762,14.765625
2022-07-03 14:09:19,531.4258,338.8086,15124.176,14.765625
2022-07-03 14:09:18,532.418,338.5586,15123.441,14.757812
2022-07-03 14:09:17,533.1328,338.457,15122.852,14.734375
2022-07-03 14:09:16,536.1016,336.6211,15121.859,14.59375
2022-07-03 14:09:15,536.5625,337.0039,15121.027,14.582031
2022-07-03 14:09:14,536.7773,337.3008,15120.527,14.570312
2022-07-03 14:09:13,536.8398,338.1484,15119.621,14.566406
2022-07-03 14:09:12,536.8477,338.6875,15119.078,14.5625
2022-07-03 14:09:11,537.0781,339.207,15118.332,14.558594
2022-07-03 14:09:10,263.668,338.8281,15392.125,14.554688
2022-07-03 14:09:09,283.5273,337.6719,15373.422,14.554688
2022-07-03 14:09:08,345.1914,337.9609,15311.477,14.546875
2022-07-03 14:09:07,409.4375,338.543,15246.648,14.546875
2022-07-03 14:09:06,474.2227,338.8398,15181.566,14.546875
2022-07-03 14:09:05,470.1289,339.3633,15185.141,14.542969
2022-07-03 14:09:04,197.6523,338.1328,15458.852,14.539062
2022-07-03 14:09:03,260.7383,337.8945,15396.008,14.535156
2022-07-03 14:09:02,322.1953,338.4141,15334.035,14.53125
2022-07-03 14:09:01,384.2891,338.457,15271.898,14.53125
2022-07-03 14:09:00,431.4492,337.9375,15225.262,14.527344
2022-07-03 14:08:59,491.4961,337.9766,15165.18,14.523438
2022-07-03 14:08:58,187.6719,338.3789,15468.602,14.523438
2022-07-03 14:08:57,250.2031,337.7773,15406.676,14.519531
2022-07-03 14:08:56,258.1484,338.043,15398.473,14.511719
2022-07-03 14:08:55,320.0586,336.9375,15337.672,14.507812
2022-07-03 14:08:54,377.2773,336.8906,15280.504,14.503906
2022-07-03 14:08:53,423.5586,337.3906,15233.734,14.492188
2022-07-03 14:08:52,464.4102,337.7148,15192.562,14.488281
2022-07-03 14:08:51,516.7188,337.9219,15140.047,14.488281
2022-07-03 14:08:50,241.6875,339.082,15413.926,14.480469
2022-07-03 14:08:49,224.9531,339.2344,15430.508,14.480469
2022-07-03 14:08:48,209.0195,337.3945,15448.285,14.476562
2022-07-03 14:08:47,271.1758,337.7031,15385.824,14.472656
2022-07-03 14:08:46,332.6562,338.9727,15323.074,14.472656
2022-07-03 14:08:45,395.6758,338.8516,15260.184,14.464844
2022-07-03 14:08:44,457.4453,338.793,15198.473,14.464844
2022-07-03 14:08:43,509.8477,338.4258,15146.445,14.457031
2022-07-03 14:08:42,179.4375,338.2148,15477.07,14.453125
2022-07-03 14:08:41,185.4805,338.4688,15470.773,14.453125
2022-07-03 14:08:40,194.7266,338.332,15461.664,14.453125
2022-07-03 14:08:39,203.5703,338.3398,15452.82,14.445312
2022-07-03 14:08:38,183.2539,338.6719,15472.809,14.441406
2022-07-03 14:08:37,161.64453,338.4648,15494.629,14.4375
2022-07-03 14:08:36,167.25391,337.9336,15489.551,14.4375
2022-07-03 14:08:35,212.207,339.2227,15443.312,14.433594
2022-07-03 14:08:34,212.0742,339.8906,15442.781,14.429688
2022-07-03 14:08:33,212.0742,338.8555,15443.828,14.417969
2022-07-03 14:08:32,211.125,339.2812,15444.355,14.414062
2022-07-03 14:08:31,212.6133,339.6094,15442.539,14.414062
2022-07-03 14:08:30,211.5312,339.0859,15444.145,14.414062
2022-07-03 14:08:29,211.332,339.9766,15443.457,14.410156
2022-07-03 14:08:28,210.8711,338.875,15445.023,14.40625
2022-07-03 14:08:27,210.3477,339.0039,15445.418,14.40625
2022-07-03 14:08:26,211.1016,339.2695,15444.402,14.402344
2022-07-03 14:08:25,210.3047,339.3203,15445.148,14.402344
2022-07-03 14:08:24,210.0508,340.457,15444.27,14.398438
2022-07-03 14:08:23,210.2344,339.0859,15445.461,14.394531
2022-07-03 14:08:22,210.0195,339.418,15445.344,14.394531
2022-07-03 14:08:21,210.375,340.457,15443.949,14.394531
2022-07-03 14:08:20,209.9258,340.5117,15444.344,14.394531
2022-07-03 14:08:19,207.7734,340.7656,15446.25,14.386719
2022-07-03 14:08:18,209.125,340.9102,15444.762,14.378906
2022-07-03 14:08:17,208.5859,340.75,15445.461,14.378906
2022-07-03 14:08:16,208.9062,340.0586,15445.832,14.378906
2022-07-03 14:08:15,207.9922,339.6523,15447.152,14.378906
2022-07-03 14:08:14,208.3711,340.3359,15446.09,14.378906
2022-07-03 14:08:13,207.4648,339.5078,15447.828,14.375
2022-07-03 14:08:12,207.8477,340.6445,15446.324,14.359375
2022-07-03 14:08:11,207.5078,340.4805,15446.828,14.359375
2022-07-03 14:08:10,180.9062,343.5625,15470.352,14.355469
2022-07-03 14:08:09,193.9453,343.8789,15457.262,14.089844
2022-07-03 14:08:08,195.6016,343.0977,15456.387,14.089844
2022-07-03 14:08:07,192.6328,343.6016,15458.871,14.070312
2022-07-03 14:08:06,197.0664,343.7266,15454.332,14.050781
2022-07-03 14:08:05,197.9453,342.793,15454.398,14.039062
2022-07-03 14:08:04,189.9492,342.8164,15462.648,13.761719
2022-07-03 14:08:03,186.3867,342.9766,15466.062,13.75
2022-07-03 14:08:02,171.5547,343.4297,15480.469,13.722656
2022-07-03 14:08:01,199.5391,343.5039,15452.434,13.699219
2022-07-03 14:08:00,187.832,343.4102,15464.508,13.425781
2022-07-03 14:07:59,196.4453,342.7148,15456.875,13.140625
2022-07-03 14:07:58,196.2773,343.6719,15456.09,13.136719
2022-07-03 14:07:57,194.1836,342.4883,15459.906,12.597656
2022-07-03 14:07:56,195.9414,341.1328,15459.66,12.441406
2022-07-03 14:07:55,189.1289,341.5391,15466.098,12.410156
2022-07-03 14:07:54,183.2109,341.3867,15472.211,12.367188
2022-07-03 14:07:53,195.7422,341.0273,15460.363,12.042969
2022-07-03 14:07:52,183.7734,340.7383,15472.816,11.847656
2022-07-03 14:07:51,202.6758,341.4453,15453.535,11.519531
2022-07-03 14:07:50,217.3164,339.7461,15440.938,11.175781
2022-07-03 14:07:49,372.0039,339.9844,15286.219,10.96875
2022-07-03 14:07:48,526.2188,340.0469,15132.305,10.605469
2022-07-03 14:07:47,672.8086,339.8672,14986.012,10.488281
2022-07-03 14:07:46,821.4688,340.3984,14836.953,10.355469
2022-07-03 14:07:45,969.2578,340.2617,14689.551,10.105469
2022-07-03 14:07:44,1112.9258,342.3281,14543.98,9.941406
2022-07-03 14:07:43,1258.4414,342.8906,14398.578,9.265625
2022-07-03 14:07:42,222.8867,1406.4023,14370.77,9.117188
2022-07-03 14:07:41,415.832,1213.457,14370.777,9.109375
2022-07-03 14:07:40,663.3945,965.8164,14370.855,9.109375
2022-07-03 14:07:39,195.4922,1611.0391,14193.535,9.109375
2022-07-03 14:07:38,201.5117,1567.2891,14231.273,9.101562
2022-07-03 14:07:37,207.3125,1381.543,14411.219,9.101562
2022-07-03 14:07:36,408.2344,1180.6211,14411.219,9.101562
2022-07-03 14:07:35,1385.6719,372.1094,14242.293,9.101562
2022-07-03 14:07:34,197.6445,1609.6641,14192.766,9.101562
2022-07-03 14:07:33,196.3633,1438.3984,14365.312,9.101562
2022-07-03 14:07:32,332.5898,1251.4766,14416.008,9.101562
2022-07-03 14:07:31,959,625.1602,14415.922,9.09375
2022-07-03 14:07:30,186.543,1609.9336,14203.605,9.09375
2022-07-03 14:07:29,170.4102,1521.0117,14308.66,9.09375
2022-07-03 14:07:28,255.7031,1333.3242,14411.055,9.09375
2022-07-03 14:07:27,574.6406,1014.5547,14410.887,9.09375
2022-07-03 14:07:26,186.6211,1609.4922,14203.969,9.09375
2022-07-03 14:07:25,187.4531,1610.0234,14202.613,9.085938
2022-07-03 14:07:24,163.91406,1420.0312,14416.145,9.085938
2022-07-03 14:07:23,351.6914,1232.2539,14416.145,9.085938
2022-07-03 14:07:22,1038.668,545.2656,14416.156,9.085938
2022-07-03 14:07:21,189.5273,1609.6914,14200.875,9.082031
2022-07-03 14:07:20,184.918,1480.0273,14335.148,9.082031
2022-07-03 14:07:19,301.2188,1287.9023,14410.973,9.082031
2022-07-03 14:07:18,855.5312,733.6758,14410.895,9.074219
2022-07-03 14:07:17,190.7461,1609.4922,14199.863,9.074219
2022-07-03 14:07:16,196.8047,1544.1562,14259.141,9.074219
2022-07-03 14:07:15,200.2344,1360.7852,14439.086,9.070312
2022-07-03 14:07:14,405.2461,1155.8594,14439,9.070312
2022-07-03 14:07:13,155.5,1611.1836,14233.43,9.0625
2022-07-03 14:07:12,168.7148,1610.6523,14220.754,9.054688
2022-07-03 14:07:11,154.91406,1424.4062,14420.801,9.054688
2022-07-03 14:07:10,321.7188,1237.3398,14441.062,9.054688
2022-07-03 14:07:09,998.625,560.4297,14441.066,9.054688
2022-07-03 14:07:08,151.26953,1612.6094,14236.242,9.054688
2022-07-03 14:07:07,178.0586,1495.7695,14326.309,9.039062
2022-07-03 14:07:06,296.7852,1301.4688,14401.883,9.039062
2022-07-03 14:07:05,777.9141,820.3711,14401.859,9.03125
2022-07-03 14:07:04,198.0391,1610.0977,14192.008,9.03125
2022-07-03 14:07:03,184.0508,1562.6445,14253.449,9.03125
2022-07-03 14:07:02,209.1641,1381.25,14409.73,9.03125
2022-07-03 14:07:01,411.6992,1178.7148,14409.73,9.03125
2022-07-03 14:07:00,1404.2617,363.1328,14232.75,9.03125
2022-07-03 14:06:59,197.6445,1610.1172,14192.391,9.023438
2022-07-03 14:06:58,191.3242,1445.2109,14363.617,9.023438
2022-07-03 14:06:57,324.4062,1260.707,14415.039,9.023438
2022-07-03 14:06:56,933.8828,651.6211,14414.648,9.023438
2022-07-03 14:06:55,187.2617,1609.6172,14203.273,9.023438
2022-07-03 14:06:54,194.1367,1552.7969,14253.219,9.023438
2022-07-03 14:06:53,221.7344,1368.8828,14409.535,9.023438
2022-07-03 14:06:52,425.7383,1164.8789,14409.543,9.015625
2022-07-03 14:06:51,1319.1328,477.1328,14203.895,9.015625
2022-07-03 14:06:50,198.4102,1610.6641,14191.086,9.015625
2022-07-03 14:06:49,154.91797,1430.7305,14414.512,9.015625
2022-07-03 14:06:48,342.9414,1242.707,14414.512,9.015625
2022-07-03 14:06:47,982.7461,602.9805,14414.434,9.015625
2022-07-03 14:06:46,188.8984,1610.5391,14200.73,9.007812
2022-07-03 14:06:45,189.0508,1511.1094,14300.008,9.007812
2022-07-03 14:06:44,272.8516,1325.125,14402.195,9.003906
2022-07-03 14:06:43,618.7383,979.2578,14402.176,9.003906
2022-07-03 14:06:42,195.3789,1610.2812,14194.512,9.003906
2022-07-03 14:06:41,181.9336,1587.7461,14230.492,9.003906
2022-07-03 14:06:40,203.0938,1393.543,14403.535,9.003906
2022-07-03 14:06:39,387.8477,1208.8203,14403.504,9.003906
2022-07-03 14:06:38,1187.4531,475.0547,14337.672,8.996094
2022-07-03 14:06:37,201.2461,1610.5195,14188.414,8.996094
2022-07-03 14:06:36,193.9102,1493.4922,14312.777,8.996094
2022-07-03 14:06:35,286.5898,1298.5586,14415.031,8.996094
2022-07-03 14:06:34,785.9453,799.2422,14414.992,8.996094
2022-07-03 14:06:33,186.9766,1608.7773,14204.426,8.996094
2022-07-03 14:06:32,187.9492,1559.0195,14253.219,8.988281
2022-07-03 14:06:31,206.8203,1380.6641,14412.703,8.988281
