time,received,sent
2022-06-07 12:04:35,1904.994,-31.59236
2022-06-07 12:04:34,5548.948,-5534.507
2022-06-07 12:04:33,6447.706,-6781.106
2022-06-07 12:04:32,1466.1277,-1550.3683
2022-06-07 12:04:31,41.68298,-13.912283
2022-06-07 12:04:30,36.53989,-14.02347
2022-06-07 12:04:29,35.89891,-14.409932
2022-06-07 12:04:28,59.17442,-16.98781
2022-06-07 12:04:27,37.27971,-13.111682
2022-06-07 12:04:26,30.13855,-11.37392
2022-06-07 12:04:25,40.07492,-13.091884
2022-06-07 12:04:24,31.90912,-12.158397
2022-06-07 12:04:23,30.1856,-11.394546
2022-06-07 12:04:22,51.23036,-19.14384
2022-06-07 12:04:21,35.17525,-13.963864
2022-06-07 12:04:20,40.43707,-15.823618
2022-06-07 12:04:19,47.05819,-16.035465
2022-06-07 12:04:18,51.65305,-16.708168
2022-06-07 12:04:17,35.91677,-12.648791
2022-06-07 12:04:16,40.2025,-13.135614
2022-06-07 12:04:15,31.82389,-12.129339
2022-06-07 12:04:14,30.24532,-11.417437
2022-06-07 12:04:13,40.13384,-13.110193
2022-06-07 12:04:12,37.15123,-14.255042
2022-06-07 12:04:11,32.36988,-12.893739
2022-06-07 12:04:10,44.51262,-14.97063
2022-06-07 12:04:09,36.88418,-14.209722
2022-06-07 12:04:08,53.23075,-19.00846
2022-06-07 12:04:07,56.06513,-18.59085
2022-06-07 12:04:06,34.54855,-13.116907
2022-06-07 12:04:05,30.23326,-11.40831
2022-06-07 12:04:04,40.09068,-13.091573
2022-06-07 12:04:03,31.79777,-12.123951
2022-06-07 12:04:02,34.00755,-12.98101
2022-06-07 12:04:01,41.32848,-13.604174
2022-06-07 12:04:00,35.95125,-13.713972
2022-06-07 12:03:59,35.65477,-14.293432
2022-06-07 12:03:58,100.4461,-23.72227
2022-06-07 12:03:57,49.91643,-15.157378
2022-06-07 12:03:56,30.2052,-11.401313
2022-06-07 12:03:55,43.47057,-13.651187
2022-06-07 12:03:54,32.85087,-12.298943
2022-06-07 12:03:53,30.20521,-11.401375
2022-06-07 12:03:52,59.90221,-24.04924
2022-06-07 12:03:51,38.54068,-15.813125
2022-06-07 12:03:50,34.50912,-13.074102
2022-06-07 12:03:49,45.22088,-15.181705
2022-06-07 12:03:48,95.54999,-24.79882
2022-06-07 12:03:47,49.40136,-15.137623
2022-06-07 12:03:46,40.16572,-13.120997
2022-06-07 12:03:45,31.83303,-12.135098
2022-06-07 12:03:44,105.84877,-22.46329
2022-06-07 12:03:43,66.72491,-17.05391
2022-06-07 12:03:42,55.25216,-14.197773
2022-06-07 12:03:41,47.85484,-18.35797
2022-06-07 12:03:40,56.01302,-19.46637
2022-06-07 12:03:39,56.07216,-16.642979
2022-06-07 12:03:38,44.18012,-17.86692
2022-06-07 12:03:37,42.52388,-14.804799
2022-06-07 12:03:36,31.84518,-12.139239
2022-06-07 12:03:35,30.19805,-11.398601
2022-06-07 12:03:34,43.47394,-13.652549
2022-06-07 12:03:33,32.85476,-12.300336
2022-06-07 12:03:32,96.13971,-24.28203
2022-06-07 12:03:31,78.0799,-25.91458
2022-06-07 12:03:30,52.21747,-16.744379
2022-06-07 12:03:29,38.96204,-14.38802
2022-06-07 12:03:28,61.86137,-17.02391
2022-06-07 12:03:27,38.0537,-13.095981
2022-06-07 12:03:26,68.65966,-17.2543
2022-06-07 12:03:25,60.1173,-19.11829
2022-06-07 12:03:24,34.34454,-13.428021
2022-06-07 12:03:23,35.05011,-14.88656
2022-06-07 12:03:22,120.34922,-32.43011
2022-06-07 12:03:21,56.64238,-18.05645
2022-06-07 12:03:20,51.36836,-16.212941
2022-06-07 12:03:19,50.40176,-16.146828
2022-06-07 12:03:18,61.26158,-17.05302
2022-06-07 12:03:17,42.84264,-16.010832
2022-06-07 12:03:16,41.38033,-14.116098
2022-06-07 12:03:15,31.82613,-12.132901
2022-06-07 12:03:14,31.67361,-11.925915
2022-06-07 12:03:13,62.42564,-14.861119
2022-06-07 12:03:12,76.67327,-18.15341
2022-06-07 12:03:11,43.35826,-13.934025
2022-06-07 12:03:10,103.24062,-21.55095
2022-06-07 12:03:09,76.85866,-28.07669
2022-06-07 12:03:08,115.56555,-30.45075
2022-06-07 12:03:07,65.40999,-18.22874
2022-06-07 12:03:06,32.26855,-12.291276
2022-06-07 12:03:05,33.52005,-11.934901
2022-06-07 12:03:04,47.86706,-16.416637
2022-06-07 12:03:03,33.85998,-13.088086
2022-06-07 12:03:02,52.00593,-12.981212
2022-06-07 12:03:01,53.49269,-14.674641
2022-06-07 12:03:00,56.88598,-17.84301
2022-06-07 12:02:59,103.12223,-422.1707
2022-06-07 12:02:58,90.32181,-147.00795
2022-06-07 12:02:57,47.09418,-17.47973
2022-06-07 12:02:56,72.4372,-21.79566
2022-06-07 12:02:55,135.44295,-30.8207
2022-06-07 12:02:54,101.7845,-25.3323
2022-06-07 12:02:53,55.18993,-21.12987
2022-06-07 12:02:52,112.18949,-29.38845
2022-06-07 12:02:51,52.82391,-16.453846
2022-06-07 12:02:50,53.61838,-13.298717
2022-06-07 12:02:49,71.71901,-15.282125
2022-06-07 12:02:48,74.76021,-16.735486
2022-06-07 12:02:47,44.37359,-13.193332
2022-06-07 12:02:46,41.81468,-13.600844
2022-06-07 12:02:45,38.05655,-15.041145
2022-06-07 12:02:44,33.50961,-12.781641
2022-06-07 12:02:43,174.6421,-32.09648
2022-06-07 12:02:42,74.41216,-18.42856
2022-06-07 12:02:41,59.42916,-15.175517
2022-06-07 12:02:40,53.4824,-18.31469
2022-06-07 12:02:39,57.54376,-14.950248
2022-06-07 12:02:38,87.80457,-18.96932
2022-06-07 12:02:37,68.1479,-19.15812
2022-06-07 12:02:36,86.07863,-49.86145
2022-06-07 12:02:35,53.78951,-26.28332
2022-06-07 12:02:34,42.65232,-14.248084
2022-06-07 12:02:33,86.25693,-51.34501
2022-06-07 12:02:32,69.57199,-25.89505
2022-06-07 12:02:31,57.23173,-15.501353
2022-06-07 12:02:30,64.44875,-17.37074
2022-06-07 12:02:29,120.64141,-53.81634
2022-06-07 12:02:28,167.32407,-73.59894
2022-06-07 12:02:27,69.23088,-28.22358
2022-06-07 12:02:26,37.57506,-15.646128
2022-06-07 12:02:25,41.8262,-14.275812
2022-06-07 12:02:24,31.83242,-12.1377
2022-06-07 12:02:23,30.1963,-11.396802
2022-06-07 12:02:22,131.28893,-61.23987
2022-06-07 12:02:21,66.29091,-29.94426
2022-06-07 12:02:20,59.64088,-14.795466
2022-06-07 12:02:19,144.31828,-54.50322
2022-06-07 12:02:18,85.2414,-27.12476
2022-06-07 12:02:17,44.97038,-18.41562
2022-06-07 12:02:16,51.22627,-22.07231
2022-06-07 12:02:15,35.17184,-14.616649
2022-06-07 12:02:14,30.38114,-11.4907
2022-06-07 12:02:13,44.15231,-16.37651
2022-06-07 12:02:12,58.7516,-14.718738
2022-06-07 12:02:11,88.55352,-448.1169
2022-06-07 12:02:10,136.32291,-188.91
2022-06-07 12:02:09,125.99817,-62.65163
2022-06-07 12:02:08,102.77884,-29.94437
2022-06-07 12:02:07,67.81802,-21.23433
2022-06-07 12:02:06,37.57533,-14.796908
2022-06-07 12:02:05,36.87788,-14.471414
2022-06-07 12:02:04,45.34253,-14.518016
2022-06-07 12:02:03,32.79933,-12.28406
2022-06-07 12:02:02,61.89318,-16.107155
2022-06-07 12:02:01,89.34235,-23.96635
2022-06-07 12:02:00,51.62191,-23.52178
2022-06-07 12:01:59,58.81437,-16.116755
2022-06-07 12:01:58,102.34332,-18.957
2022-06-07 12:01:57,55.73764,-19.95101
2022-06-07 12:01:56,37.66051,-17.28545
2022-06-07 12:01:55,91.11902,-51.16016
2022-06-07 12:01:54,105.58601,-66.74229
2022-06-07 12:01:53,97.07024,-60.68538
2022-06-07 12:01:52,79.41583,-25.67064
2022-06-07 12:01:51,108.99005,-50.17951
2022-06-07 12:01:50,51.60092,-22.93186
2022-06-07 12:01:49,90.45361,-17.35384
2022-06-07 12:01:48,131.21102,-58.99087
2022-06-07 12:01:47,104.79164,-61.34772
2022-06-07 12:01:46,67.17303,-31.03742
2022-06-07 12:01:45,42.22007,-17.39337
2022-06-07 12:01:44,35.57606,-12.897647
2022-06-07 12:01:43,91.05801,-51.31278
2022-06-07 12:01:42,70.19111,-25.34325
2022-06-07 12:01:41,117.30856,-53.70039
2022-06-07 12:01:40,67.89245,-26.39807
2022-06-07 12:01:39,84.08862,-19.15064
2022-06-07 12:01:38,74.17623,-18.9991
2022-06-07 12:01:37,104.41081,-51.92471
2022-06-07 12:01:36,48.6871,-23.41155
2022-06-07 12:01:35,36.50665,-15.725071
2022-06-07 12:01:34,101.77679,-60.13267
2022-06-07 12:01:33,101.52275,-66.78111
2022-06-07 12:01:32,70.00987,-26.39434
2022-06-07 12:01:31,47.53897,-13.898756
2022-06-07 12:01:30,52.67092,-13.715087
2022-06-07 12:01:29,60.97828,-13.466573
2022-06-07 12:01:28,93.85255,-17.08766
2022-06-07 12:01:27,95.49103,-49.53391
2022-06-07 12:01:26,95.22657,-459.0627
2022-06-07 12:01:25,64.23959,-150.48887
2022-06-07 12:01:24,34.5151,-13.36352
2022-06-07 12:01:23,30.20908,-11.401357
2022-06-07 12:01:22,71.80009,-19.13237
2022-06-07 12:01:21,62.3214,-15.547283
2022-06-07 12:01:20,41.42626,-15.058603
2022-06-07 12:01:19,69.3924,-16.206643
2022-06-07 12:01:18,140.05485,-53.33567
2022-06-07 12:01:17,68.78283,-27.46343
2022-06-07 12:01:16,47.58211,-15.307492
2022-06-07 12:01:15,38.18145,-15.628836
2022-06-07 12:01:14,37.18842,-15.861586
2022-06-07 12:01:13,46.72441,-17.36262
2022-06-07 12:01:12,56.4114,-14.681385
2022-06-07 12:01:11,110.8517,-50.84437
2022-06-07 12:01:10,104.03285,-35.02454
2022-06-07 12:01:09,45.84365,-15.691387
2022-06-07 12:01:08,86.66059,-24.15915
2022-06-07 12:01:07,113.54591,-59.87572
2022-06-07 12:01:06,48.93857,-25.18248
2022-06-07 12:01:05,30.20417,-11.39904
2022-06-07 12:01:04,94.50828,-50.2023
2022-06-07 12:01:03,48.46934,-23.47533
2022-06-07 12:01:02,51.92433,-12.941703
2022-06-07 12:01:01,79.03739,-19.3897
2022-06-07 12:01:00,101.88282,-56.32289
2022-06-07 12:00:59,147.51544,-66.53155
2022-06-07 12:00:58,147.22473,-67.69847
2022-06-07 12:00:57,105.2044,-61.07096
2022-06-07 12:00:56,148.59958,-102.60664
2022-06-07 12:00:55,73.14021,-38.40079
2022-06-07 12:00:54,83.78255,-52.72842
2022-06-07 12:00:53,68.9175,-25.26276
2022-06-07 12:00:52,50.51229,-14.121432
2022-06-07 12:00:51,33.58628,-12.651421
2022-06-07 12:00:50,53.73607,-13.056626
2022-06-07 12:00:49,74.14334,-18.39084
2022-06-07 12:00:48,88.49183,-17.71199
2022-06-07 12:00:47,44.9246,-12.647494
2022-06-07 12:00:46,46.7833,-14.1801
2022-06-07 12:00:45,42.70004,-19.21645
2022-06-07 12:00:44,141.51405,-89.17459
2022-06-07 12:00:43,84.18397,-42.19587
2022-06-07 12:00:42,111.70336,-55.33409
2022-06-07 12:00:41,112.1514,-463.7027
2022-06-07 12:00:40,136.3825,-193.5375
2022-06-07 12:00:39,132.92435,-67.55038
2022-06-07 12:00:38,105.0391,-31.55845
2022-06-07 12:00:37,59.38565,-16.00846
2022-06-07 12:00:36,38.87664,-15.111759
2022-06-07 12:00:35,32.02363,-12.248405
2022-06-07 12:00:34,48.2216,-15.016025
2022-06-07 12:00:33,59.27088,-14.606567
2022-06-07 12:00:32,38.92877,-12.967068
2022-06-07 12:00:31,53.95256,-22.47875
2022-06-07 12:00:30,59.34676,-16.460748
2022-06-07 12:00:29,110.61224,-52.86749
2022-06-07 12:00:28,157.21053,-64.74684
2022-06-07 12:00:27,110.91319,-61.01923
2022-06-07 12:00:26,45.69045,-22.78615
2022-06-07 12:00:25,43.98236,-14.480053
2022-06-07 12:00:24,32.94262,-12.53586
2022-06-07 12:00:23,36.86094,-14.522265
2022-06-07 12:00:22,70.42065,-19.53251
2022-06-07 12:00:21,40.5904,-13.843079
2022-06-07 12:00:20,56.27778,-13.30968
2022-06-07 12:00:19,76.59467,-16.355015
2022-06-07 12:00:18,97.44632,-23.74276
2022-06-07 12:00:17,47.46527,-14.670506
2022-06-07 12:00:16,95.53978,-51.05832
2022-06-07 12:00:15,48.63509,-23.66612
2022-06-07 12:00:14,34.15125,-14.640629
2022-06-07 12:00:13,110.49964,-61.45597
2022-06-07 12:00:12,75.90342,-28.0776
2022-06-07 12:00:11,37.20674,-11.257655
2022-06-07 12:00:10,72.43125,-18.88119
2022-06-07 12:00:09,186.0742,-89.30519
2022-06-07 12:00:08,110.03657,-42.17007
2022-06-07 12:00:07,57.72385,-16.584248
2022-06-07 12:00:06,46.04281,-21.84265
2022-06-07 12:00:05,39.95992,-17.39343
2022-06-07 12:00:04,48.65594,-15.151719
2022-06-07 12:00:03,42.67421,-19.19107
2022-06-07 12:00:02,102.51448,-53.17068
2022-06-07 12:00:01,145.1969,-68.38356
2022-06-07 12:00:00,64.71498,-31.50361
2022-06-07 11:59:59,60.29166,-15.448485
2022-06-07 11:59:58,98.47394,-20.11247
2022-06-07 11:59:57,46.89404,-14.043485
2022-06-07 11:59:56,30.80299,-11.703857
2022-06-07 11:59:55,40.43414,-13.241885
2022-06-07 11:59:54,32.4413,-12.448705
2022-06-07 11:59:53,52.17076,-13.063792
2022-06-07 11:59:52,100.79233,-53.20754
2022-06-07 11:59:51,117.81437,-62.74042
2022-06-07 11:59:50,60.13103,-27.12945
2022-06-07 11:59:49,92.26819,-17.88444
2022-06-07 11:59:48,71.18264,-15.788724
2022-06-07 11:59:47,43.57151,-15.302619
2022-06-07 11:59:46,93.24539,-450.4189
2022-06-07 11:59:45,52.49088,-149.59742
2022-06-07 11:59:44,80.61836,-48.49903
2022-06-07 11:59:43,59.00411,-27.33277
2022-06-07 11:59:42,54.95337,-14.736378
2022-06-07 11:59:41,37.31192,-12.698869
2022-06-07 11:59:40,68.9939,-18.64589
2022-06-07 11:59:39,63.82002,-15.358079
2022-06-07 11:59:38,90.12315,-22.22981
2022-06-07 11:59:37,74.54632,-25.88511
2022-06-07 11:59:36,37.48049,-15.098297
2022-06-07 11:59:35,81.66034,-50.81207
2022-06-07 11:59:34,55.77852,-25.09847
2022-06-07 11:59:33,34.74542,-14.482905
2022-06-07 11:59:32,58.13557,-18.21258
2022-06-07 11:59:31,48.5118,-15.009801
2022-06-07 11:59:30,102.60018,-49.76337
2022-06-07 11:59:29,78.08937,-24.93547
2022-06-07 11:59:28,102.69715,-20.62614
2022-06-07 11:59:27,48.30196,-14.201468
2022-06-07 11:59:26,38.70428,-16.91917
2022-06-07 11:59:25,42.72074,-14.800481
2022-06-07 11:59:24,33.0046,-12.939925
2022-06-07 11:59:23,79.60469,-47.74283
2022-06-07 11:59:22,139.40455,-67.18225
2022-06-07 11:59:21,73.38043,-36.52836
2022-06-07 11:59:20,90.31009,-22.6038
2022-06-07 11:59:19,79.08169,-17.36362
2022-06-07 11:59:18,61.2688,-15.227052
2022-06-07 11:59:17,37.8914,-12.517187
2022-06-07 11:59:16,89.18313,-49.18088
2022-06-07 11:59:15,47.41941,-23.47698
2022-06-07 11:59:14,30.44313,-11.516809
2022-06-07 11:59:13,138.28649,-85.24548
2022-06-07 11:59:12,92.81531,-40.96913
2022-06-07 11:59:11,91.77314,-49.93696
2022-06-07 11:59:10,81.96038,-25.98703
2022-06-07 11:59:09,91.92277,-18.93089
2022-06-07 11:59:08,72.09051,-18.86584
2022-06-07 11:59:07,54.40092,-16.415473
2022-06-07 11:59:06,39.99391,-16.299688
2022-06-07 11:59:05,32.173,-12.539928
2022-06-07 11:59:04,92.49079,-49.73527
2022-06-07 11:59:03,52.55835,-26.74165
2022-06-07 11:59:02,111.25422,-53.91021
2022-06-07 11:59:01,75.70746,-32.64505
2022-06-07 11:59:00,71.898,-25.53649
2022-06-07 11:58:59,116.9586,-56.0282
2022-06-07 11:58:58,111.4974,-29.41675
2022-06-07 11:58:57,46.62211,-13.266677
2022-06-07 11:58:56,33.05992,-14.478447
2022-06-07 11:58:55,43.53317,-14.980359
2022-06-07 11:58:54,81.77325,-48.39318
2022-06-07 11:58:53,49.82128,-25.60751
2022-06-07 11:58:52,64.63673,-15.673025
2022-06-07 11:58:51,109.57667,-50.17567
2022-06-07 11:58:50,154.63754,-496.1636
2022-06-07 11:58:49,123.84287,-162.8598
2022-06-07 11:58:48,84.09243,-25.45007
2022-06-07 11:58:47,41.973,-15.378514
2022-06-07 11:58:46,43.67927,-13.753131
2022-06-07 11:58:45,86.54105,-51.43594
2022-06-07 11:58:44,46.69566,-23.42085
2022-06-07 11:58:43,46.78408,-14.184523
2022-06-07 11:58:42,64.46066,-18.01345
2022-06-07 11:58:41,91.76193,-49.6198
2022-06-07 11:58:40,80.3463,-28.47309
2022-06-07 11:58:39,87.69232,-19.73743
2022-06-07 11:58:38,78.33506,-22.47733
2022-06-07 11:58:37,55.29834,-17.29957
2022-06-07 11:58:36,79.28485,-48.24977
2022-06-07 11:58:35,52.8894,-28.03526
2022-06-07 11:58:34,46.11287,-15.397763
2022-06-07 11:58:33,32.84681,-12.298645
2022-06-07 11:58:32,62.78266,-19.4708
2022-06-07 11:58:31,58.26485,-17.18904
2022-06-07 11:58:30,76.61709,-15.777803
2022-06-07 11:58:29,82.89593,-22.83968
2022-06-07 11:58:28,80.67958,-22.54905
2022-06-07 11:58:27,40.5097,-14.040021
2022-06-07 11:58:26,30.19144,-11.395685
2022-06-07 11:58:25,91.1471,-49.65125
2022-06-07 11:58:24,48.07607,-23.64022
2022-06-07 11:58:23,30.39709,-11.497036
2022-06-07 11:58:22,70.45516,-19.12008
2022-06-07 11:58:21,41.74753,-14.291486
2022-06-07 11:58:20,125.88712,-53.79572
2022-06-07 11:58:19,91.30904,-27.69315
2022-06-07 11:58:18,115.22669,-55.1454
2022-06-07 11:58:17,53.70741,-24.4301
2022-06-07 11:58:16,89.64432,-49.40805
2022-06-07 11:58:15,96.00061,-59.24158
2022-06-07 11:58:14,90.44459,-57.83178
2022-06-07 11:58:13,66.67686,-27.83842
2022-06-07 11:58:12,64.96386,-17.71662
2022-06-07 11:58:11,64.18251,-15.481573
2022-06-07 11:58:10,63.39841,-24.39186
2022-06-07 11:58:09,59.02507,-17.22725
2022-06-07 11:58:08,92.06076,-22.23812
2022-06-07 11:58:07,56.99574,-16.258426
2022-06-07 11:58:06,86.16145,-51.90768
2022-06-07 11:58:05,99.8867,-60.6091
2022-06-07 11:58:04,59.75225,-25.01033
2022-06-07 11:58:03,103.4863,-49.84835
2022-06-07 11:58:02,58.56753,-26.05512
2022-06-07 11:58:01,42.2225,-14.082925
2022-06-07 11:58:00,56.39464,-14.239122
2022-06-07 11:57:59,108.35262,-49.59034
2022-06-07 11:57:58,221.7224,-504.0043
2022-06-07 11:57:57,137.16705,-201.8628
2022-06-07 11:57:56,48.0962,-24.76468
2022-06-07 11:57:55,49.72354,-16.563371
2022-06-07 11:57:54,34.69611,-13.159506
2022-06-07 11:57:53,35.06259,-14.573556
2022-06-07 11:57:52,113.64865,-51.67464
2022-06-07 11:57:51,53.85171,-23.63302
2022-06-07 11:57:50,81.57586,-17.73387
2022-06-07 11:57:49,65.83669,-16.658818
2022-06-07 11:57:48,95.52174,-22.68152
2022-06-07 11:57:47,97.76345,-50.46182
2022-06-07 11:57:46,81.87608,-41.00773
2022-06-07 11:57:45,44.88365,-20.47595
2022-06-07 11:57:44,31.72005,-12.38255
2022-06-07 11:57:43,45.67956,-16.613857
2022-06-07 11:57:42,104.207,-50.77841
2022-06-07 11:57:41,100.70959,-58.88713
2022-06-07 11:57:40,89.11677,-30.03711
2022-06-07 11:57:39,73.40696,-22.0764
2022-06-07 11:57:38,94.60131,-23.77816
2022-06-07 11:57:37,60.6365,-17.50157
2022-06-07 11:57:36,32.97944,-12.55819
2022-06-07 11:57:35,40.49704,-18.97575
2022-06-07 11:57:34,43.34187,-15.449939
2022-06-07 11:57:33,130.68251,-84.61588
2022-06-07 11:57:32,83.29842,-36.16633
2022-06-07 11:57:31,53.20599,-16.718705
2022-06-07 11:57:30,80.15849,-16.145001
2022-06-07 11:57:29,74.0871,-17.84076
2022-06-07 11:57:28,71.00725,-16.365302
2022-06-07 11:57:27,38.52783,-12.622428
2022-06-07 11:57:26,39.71328,-14.752684
2022-06-07 11:57:25,43.57165,-14.972145
2022-06-07 11:57:24,36.79623,-15.547294
2022-06-07 11:57:23,53.50988,-13.953299
2022-06-07 11:57:22,57.52268,-18.57006
2022-06-07 11:57:21,47.27911,-23.35054
2022-06-07 11:57:20,56.08708,-15.95812
2022-06-07 11:57:19,125.05639,-54.0364
2022-06-07 11:57:18,101.47503,-28.56949
2022-06-07 11:57:17,47.56688,-13.195872
2022-06-07 11:57:16,57.47915,-21.82594
2022-06-07 11:57:15,37.39421,-15.045362
2022-06-07 11:57:14,35.26485,-14.674097
2022-06-07 11:57:13,145.60631,-87.55991
2022-06-07 11:57:12,87.1879,-36.40261
2022-06-07 11:57:11,43.51329,-15.113416
2022-06-07 11:57:10,64.19304,-15.668376
2022-06-07 11:57:09,137.59182,-55.0118
2022-06-07 11:57:08,86.26946,-29.88801
2022-06-07 11:57:07,100.55857,-453.3948
2022-06-07 11:57:06,47.81472,-145.98794
2022-06-07 11:57:05,33.12338,-12.441162
2022-06-07 11:57:04,44.39203,-13.978129
2022-06-07 11:57:03,55.96906,-13.88497
2022-06-07 11:57:02,97.05626,-51.81004
2022-06-07 11:57:01,61.64054,-25.79113
2022-06-07 11:57:00,59.82732,-17.04718
2022-06-07 11:56:59,117.1521,-53.57089
2022-06-07 11:56:58,111.93547,-29.26714
2022-06-07 11:56:57,46.39386,-13.263333
2022-06-07 11:56:56,79.18221,-47.45973
2022-06-07 11:56:55,107.2068,-60.5909
2022-06-07 11:56:54,47.80813,-23.31905
2022-06-07 11:56:53,164.04095,-94.66763
2022-06-07 11:56:52,87.89639,-39.73084
2022-06-07 11:56:51,45.47766,-20.82484
2022-06-07 11:56:50,65.64511,-21.88048
2022-06-07 11:56:49,98.9557,-19.23616
2022-06-07 11:56:48,77.67268,-22.0251
2022-06-07 11:56:47,78.54865,-46.79721
2022-06-07 11:56:46,118.24868,-63.81525
2022-06-07 11:56:45,52.00498,-24.54877
2022-06-07 11:56:44,35.08753,-14.578988
2022-06-07 11:56:43,100.36412,-56.4914
2022-06-07 11:56:42,71.51498,-26.61851
2022-06-07 11:56:41,89.47014,-49.26514
2022-06-07 11:56:40,82.15684,-27.45961
2022-06-07 11:56:39,70.45789,-18.30717
2022-06-07 11:56:38,97.2747,-24.76195
2022-06-07 11:56:37,61.09672,-17.24107
2022-06-07 11:56:36,40.20993,-18.52274
2022-06-07 11:56:35,37.3211,-16.79589
2022-06-07 11:56:34,52.93847,-21.2319
2022-06-07 11:56:33,61.42909,-19.35665
2022-06-07 11:56:32,39.15062,-13.905387
2022-06-07 11:56:31,61.95614,-15.313028
2022-06-07 11:56:30,38.38364,-12.713585
2022-06-07 11:56:29,73.84361,-14.56142
2022-06-07 11:56:28,131.50628,-56.73315
2022-06-07 11:56:27,61.75677,-28.0039
2022-06-07 11:56:26,32.05475,-12.259079
2022-06-07 11:56:25,40.18236,-13.122919
2022-06-07 11:56:24,31.80169,-12.129989
2022-06-07 11:56:23,30.84268,-11.717944
2022-06-07 11:56:22,66.10496,-18.69543
2022-06-07 11:56:21,92.58718,-51.00853
2022-06-07 11:56:20,68.46874,-24.63021
2022-06-07 11:56:19,69.45665,-15.615242
2022-06-07 11:56:18,83.30822,-16.83546
2022-06-07 11:56:17,95.88465,-52.08061
2022-06-07 11:56:16,59.97084,-25.95729
2022-06-07 11:56:15,33.00873,-12.388971
2022-06-07 11:56:14,39.59946,-14.759088
2022-06-07 11:56:13,67.26785,-18.3091
2022-06-07 11:56:12,44.16096,-17.04392
2022-06-07 11:56:11,87.02683,-452.5577
2022-06-07 11:56:10,84.1042,-152.19566
2022-06-07 11:56:09,60.56309,-15.252655
2022-06-07 11:56:08,185.6409,-91.88765
2022-06-07 11:56:07,85.64036,-37.49644
2022-06-07 11:56:06,81.41833,-48.19702
2022-06-07 11:56:05,95.09164,-61.92716
2022-06-07 11:56:04,107.65871,-61.77206
2022-06-07 11:56:03,55.70551,-27.40543
2022-06-07 11:56:02,55.81562,-14.256073
2022-06-07 11:56:01,59.89616,-17.49519
2022-06-07 11:56:00,60.06101,-14.888849
2022-06-07 11:55:59,120.75266,-55.68879
2022-06-07 11:55:58,162.37025,-65.68754
2022-06-07 11:55:57,114.11072,-64.94231
2022-06-07 11:55:56,46.28623,-23.81887
2022-06-07 11:55:55,58.00473,-21.30521
2022-06-07 11:55:54,42.23539,-18.27211
2022-06-07 11:55:53,31.71878,-12.504379
2022-06-07 11:55:52,79.63209,-22.43371
2022-06-07 11:55:51,49.33128,-18.45935
2022-06-07 11:55:50,62.94973,-20.57643
2022-06-07 11:55:49,71.66718,-17.22722
2022-06-07 11:55:48,84.71886,-16.737194
2022-06-07 11:55:47,44.88051,-12.97018
2022-06-07 11:55:46,98.79378,-52.66833
2022-06-07 11:55:45,98.51264,-60.17332
2022-06-07 11:55:44,48.34015,-22.84376
2022-06-07 11:55:43,41.19267,-13.2857
2022-06-07 11:55:42,103.75072,-50.64914
2022-06-07 11:55:41,55.40537,-25.34065
2022-06-07 11:55:40,126.21172,-56.9538
2022-06-07 11:55:39,115.09235,-36.88018
2022-06-07 11:55:38,77.49368,-21.82929
2022-06-07 11:55:37,98.09932,-51.18941
2022-06-07 11:55:36,45.55966,-22.33509
2022-06-07 11:55:35,31.13448,-12.003778
2022-06-07 11:55:34,43.8741,-13.909995
2022-06-07 11:55:33,120.91485,-480.4615
2022-06-07 11:55:32,99.0332,-162.9455
2022-06-07 11:55:31,115.14656,-58.63397
2022-06-07 11:55:30,116.88819,-61.45752
2022-06-07 11:55:29,191.6805,-104.82648
2022-06-07 11:55:28,148.04923,-48.65946
2022-06-07 11:55:27,50.40209,-14.49339
2022-06-07 11:55:26,85.20861,-49.44723
2022-06-07 11:55:25,67.02488,-26.32789
2022-06-07 11:55:24,46.96332,-20.45659
2022-06-07 11:55:23,99.69941,-57.24779
2022-06-07 11:55:22,98.57867,-35.98936
2022-06-07 11:55:21,50.69616,-19.74347
2022-06-07 11:55:20,66.75387,-19.23626
2022-06-07 11:55:19,116.72109,-27.86258
2022-06-07 11:55:18,82.00883,-23.91383
2022-06-07 11:55:17,41.31377,-14.977249
2022-06-07 11:55:16,40.84151,-13.506727
2022-06-07 11:55:15,30.47385,-11.263932
2022-06-07 11:55:14,76.97924,-47.45479
2022-06-07 11:55:13,89.9438,-30.05944
2022-06-07 11:55:12,41.79128,-13.340858
2022-06-07 11:55:11,54.41173,-13.667836
2022-06-07 11:55:10,100.21488,-52.76904
