time,free,used,cached,buffers
2022-06-07 12:04:35,25468.59,5425.598,1200.8633,17.17578
2022-06-07 12:04:34,25476,5424.562,1194.6211,17.04297
2022-06-07 12:04:33,25475.76,5424.344,1195.0859,17.04297
2022-06-07 12:04:32,24883.47,6015.477,1196.2383,17.04297
2022-06-07 12:04:31,24885.8,6014.176,1195.2227,17.03516
2022-06-07 12:04:30,24885.55,6014.422,1195.2227,17.03516
2022-06-07 12:04:29,24885.52,6014.453,1195.2227,17.03516
2022-06-07 12:04:28,24885.71,6014.273,1195.2109,17.03516
2022-06-07 12:04:27,24885.5,6014.488,1195.2188,17.02734
2022-06-07 12:04:26,24885.55,6014.434,1195.2188,17.02734
2022-06-07 12:04:25,24885.35,6014.633,1195.2188,17.02734
2022-06-07 12:04:24,24885.08,6014.91,1195.2188,17.01953
2022-06-07 12:04:23,24885.07,6014.926,1195.2188,17.01953
2022-06-07 12:04:22,24885.5,6014.496,1195.2188,17.01172
2022-06-07 12:04:21,24885.25,6014.75,1195.2188,17.01172
2022-06-07 12:04:20,24885.3,6014.695,1195.2188,17.01172
2022-06-07 12:04:19,24885.85,6014.148,1195.2188,17.01172
2022-06-07 12:04:18,24885.6,6014.398,1195.2227,17.01172
2022-06-07 12:04:17,24885.37,6014.629,1195.2227,17.01172
2022-06-07 12:04:16,24885.38,6014.621,1195.2227,17.01172
2022-06-07 12:04:15,24885.63,6014.367,1195.2227,17.01172
2022-06-07 12:04:14,24885.39,6014.605,1195.2227,17.01172
2022-06-07 12:04:13,24885.41,6014.59,1195.2227,17.01172
2022-06-07 12:04:12,24885.09,6014.906,1195.2227,17.01172
2022-06-07 12:04:11,24885.07,6014.953,1195.207,17.00391
2022-06-07 12:04:10,24885.36,6014.668,1195.2227,16.98047
2022-06-07 12:04:09,24885.34,6014.684,1195.2227,16.98047
2022-06-07 12:04:08,24885.4,6014.629,1195.2227,16.98047
2022-06-07 12:04:07,24885.33,6014.703,1195.2188,16.98047
2022-06-07 12:04:06,24885.35,6014.68,1195.2188,16.98047
2022-06-07 12:04:05,24885.31,6014.719,1195.2188,16.98047
2022-06-07 12:04:04,24885.03,6015.004,1195.2188,16.98047
2022-06-07 12:04:03,24885.12,6014.91,1195.2188,16.98047
2022-06-07 12:04:02,24885.24,6014.797,1195.2188,16.97266
2022-06-07 12:04:01,24885.27,6014.766,1195.2188,16.97266
2022-06-07 12:04:00,24885.24,6014.797,1195.2188,16.97266
2022-06-07 12:03:59,24885.34,6014.703,1195.2188,16.97266
2022-06-07 12:03:58,24885.55,6014.496,1195.2109,16.97266
2022-06-07 12:03:57,24885.54,6014.504,1195.2109,16.97266
2022-06-07 12:03:56,24885.29,6014.758,1195.2188,16.96484
2022-06-07 12:03:55,24885.27,6014.773,1195.2188,16.96484
2022-06-07 12:03:54,24885.34,6014.711,1195.2188,16.96484
2022-06-07 12:03:53,24885.34,6014.711,1195.2188,16.96484
2022-06-07 12:03:52,24885.51,6014.543,1195.2188,16.95703
2022-06-07 12:03:51,24885.56,6014.504,1195.2188,16.94922
2022-06-07 12:03:50,24885.51,6014.551,1195.2188,16.94922
2022-06-07 12:03:49,24885.31,6014.75,1195.2188,16.94922
2022-06-07 12:03:48,24885.27,6014.797,1195.2188,16.94922
2022-06-07 12:03:47,24885.14,6014.922,1195.2148,16.94922
2022-06-07 12:03:46,24885.48,6014.594,1195.2148,16.94141
2022-06-07 12:03:45,24885.54,6014.539,1195.2148,16.94141
2022-06-07 12:03:44,24885.34,6014.746,1195.2148,16.93359
2022-06-07 12:03:43,24885.57,6014.516,1195.2148,16.93359
2022-06-07 12:03:42,24885.27,6014.816,1195.2148,16.92578
2022-06-07 12:03:41,24885.32,6014.77,1195.2148,16.92578
2022-06-07 12:03:40,24885.07,6015.016,1195.2148,16.92578
2022-06-07 12:03:39,24884.88,6015.215,1195.2148,16.92578
2022-06-07 12:03:38,24884.81,6015.277,1195.2148,16.92578
2022-06-07 12:03:37,24884.93,6015.168,1195.207,16.92578
2022-06-07 12:03:36,24884.8,6015.289,1195.2188,16.91797
2022-06-07 12:03:35,24884.55,6015.543,1195.2188,16.91797
2022-06-07 12:03:34,24884.77,6015.328,1195.2188,16.91016
2022-06-07 12:03:33,24884.83,6015.273,1195.2188,16.91016
2022-06-07 12:03:32,24884.53,6015.574,1195.2188,16.91016
2022-06-07 12:03:31,24884.77,6015.328,1195.2188,16.91016
2022-06-07 12:03:30,24884.76,6015.352,1195.2188,16.90234
2022-06-07 12:03:29,24884.19,6015.922,1195.2188,16.90234
2022-06-07 12:03:28,24884.44,6015.668,1195.2188,16.90234
2022-06-07 12:03:27,24884.39,6015.723,1195.2188,16.90234
2022-06-07 12:03:26,24884.48,6015.637,1195.2188,16.89453
2022-06-07 12:03:25,24884.64,6015.492,1195.2031,16.89453
2022-06-07 12:03:24,24884.42,6015.719,1195.207,16.88672
2022-06-07 12:03:23,24884.39,6015.75,1195.207,16.88672
2022-06-07 12:03:22,24884.75,6015.387,1195.207,16.88672
2022-06-07 12:03:21,24884.98,6015.164,1195.207,16.87891
2022-06-07 12:03:20,24884.7,6015.441,1195.207,16.87891
2022-06-07 12:03:19,24884.64,6015.504,1195.207,16.87891
2022-06-07 12:03:18,24884.48,6015.664,1195.207,16.87891
2022-06-07 12:03:17,24884.49,6015.656,1195.207,16.87891
2022-06-07 12:03:16,24884.46,6015.688,1195.207,16.87891
2022-06-07 12:03:15,24884.46,6015.688,1195.207,16.87891
2022-06-07 12:03:14,24884.48,6015.66,1195.2109,16.87891
2022-06-07 12:03:13,24884.52,6015.629,1195.2109,16.87109
