time,in,out
2022-06-14 21:44:05,1725.37,-24.29495
2022-06-14 21:44:04,214.9156,-11.184742
2022-06-14 21:44:03,4586.996,-238.854
2022-06-14 21:44:02,3.136544,-3.150384
2022-06-14 21:44:01,0,-0.6268594
2022-06-14 21:44:00,0,0
2022-06-14 21:43:59,0,0
2022-06-14 21:43:58,0.1085533,-0.1141202
2022-06-14 21:43:57,2.387447,-2.50988
2022-06-14 21:43:56,0,0
2022-06-14 21:43:55,0,0
2022-06-14 21:43:54,0,0
2022-06-14 21:43:53,0,0
2022-06-14 21:43:52,0,0
2022-06-14 21:43:51,0,0
2022-06-14 21:43:50,0,0
2022-06-14 21:43:49,0,0
2022-06-14 21:43:48,0,0
2022-06-14 21:43:47,0,0
2022-06-14 21:43:46,0.117663,-0.1261688
2022-06-14 21:43:45,2.538337,-2.721831
2022-06-14 21:43:44,0,0
2022-06-14 21:43:43,0,0
2022-06-14 21:43:42,0,0
2022-06-14 21:43:41,0,0
2022-06-14 21:43:40,0,0
2022-06-14 21:43:39,0,0
2022-06-14 21:43:38,0,0
2022-06-14 21:43:37,0,0
2022-06-14 21:43:36,0.1147694,-0.123066
2022-06-14 21:43:35,2.656451,-2.848484
2022-06-14 21:43:34,2.54078,-2.72445
2022-06-14 21:43:33,0,0
2022-06-14 21:43:32,0,0
2022-06-14 21:43:31,0,0
2022-06-14 21:43:30,0,0
2022-06-14 21:43:29,0,0
2022-06-14 21:43:28,0,0
2022-06-14 21:43:27,0,0
2022-06-14 21:43:26,0,0
2022-06-14 21:43:25,0,0
2022-06-14 21:43:24,0,0
2022-06-14 21:43:23,0,0
2022-06-14 21:43:22,0.1169039,-0.1253548
2022-06-14 21:43:21,2.539096,-2.722645
2022-06-14 21:43:20,0,0
2022-06-14 21:43:19,0,0
2022-06-14 21:43:18,0,0
2022-06-14 21:43:17,0.0273837,-0.0470438
2022-06-14 21:43:16,0.5966163,-1.0249562
2022-06-14 21:43:15,0,0
2022-06-14 21:43:14,0,0
2022-06-14 21:43:13,0,0
2022-06-14 21:43:12,0,0
