time,free,used
2022-06-14 12:22:48,78133.3,1912.53
2022-06-14 12:22:49,78117,1928.96
2022-06-14 12:22:50,77452.4,2593.48
2022-06-14 12:22:51,74653.4,5392.43
2022-06-14 12:22:52,54566.3,25479.6
2022-06-14 12:22:53,45035.2,35010.7
2022-06-14 12:22:54,40733.1,39312.8
2022-06-14 12:22:55,36798.7,43247.2
2022-06-14 12:22:56,32526.3,47519.6
2022-06-14 12:22:57,28192.6,51853.3
2022-06-14 12:22:58,24817.4,55228.5
2022-06-14 12:22:59,40615.9,39430
2022-06-14 12:23:00,76998.5,3047.35
2022-06-14 12:23:01,69216.6,10829.3
2022-06-14 12:23:02,50162.4,29883.5
2022-06-14 12:23:03,43661,36384.9
2022-06-14 12:23:04,39177.4,40868.5
2022-06-14 12:23:05,35591,44454.9
2022-06-14 12:23:06,31217.7,48828.2
2022-06-14 12:23:07,26795.4,53250.4
2022-06-14 12:23:08,24752.8,55293.1
2022-06-14 12:23:09,57349.7,22696.2
2022-06-14 12:23:10,75816.1,4229.71
2022-06-14 12:23:11,62355.6,17690.4
2022-06-14 12:23:12,47324.1,32721.8
2022-06-14 12:23:13,42178.1,37867.8
2022-06-14 12:23:14,37983.6,42062.2
2022-06-14 12:23:15,34029.3,46016.6
2022-06-14 12:23:16,29710.5,50335.4
2022-06-14 12:23:17,25829.8,54216.1
2022-06-14 12:23:18,35726.7,44319.1
2022-06-14 12:23:19,67853.9,12192
2022-06-14 12:23:20,71645.4,8400.44
2022-06-14 12:23:21,56062.3,23983.5
2022-06-14 12:23:22,45402.8,34643
2022-06-14 12:23:23,40558.2,39487.6
2022-06-14 12:23:24,36604.8,43441.1
2022-06-14 12:23:25,32554,47491.9
2022-06-14 12:23:26,28139.4,51906.6
2022-06-14 12:23:27,25295.9,54750
2022-06-14 12:23:28,46929,33116.8
2022-06-14 12:23:29,70210.6,9835.19
2022-06-14 12:23:30,66219.1,13826.7
2022-06-14 12:23:31,51972.4,28073.6
2022-06-14 12:23:32,43424.6,36621.4
2022-06-14 12:23:33,39175.7,40870.2
2022-06-14 12:23:34,35252.7,44793.2
2022-06-14 12:23:35,30920.8,49125.2
2022-06-14 12:23:36,27034.4,53011.4
2022-06-14 12:23:37,32996,47049.9
2022-06-14 12:23:38,57994.8,22051.1
2022-06-14 12:23:39,72959.6,7086.24
2022-06-14 12:23:40,61122.8,18923.1
2022-06-14 12:23:41,48603.5,31442.3
2022-06-14 12:23:42,41946.4,38099.4
2022-06-14 12:23:43,37651.2,42394.7
2022-06-14 12:23:44,33511.9,46533.9
2022-06-14 12:23:45,29524.1,50521.7
2022-06-14 12:23:46,26110.3,53935.7
2022-06-14 12:23:47,39567.6,40478.3
2022-06-14 12:23:48,65201.2,14844.7
2022-06-14 12:23:49,69015.8,11030.1
2022-06-14 12:23:50,56116.3,23929.6
2022-06-14 12:23:51,46414.9,33631
2022-06-14 12:23:52,40444.9,39601
2022-06-14 12:23:53,36457.9,43588
2022-06-14 12:23:54,32065.8,47980.1
2022-06-14 12:23:55,28417.4,51628.4
2022-06-14 12:23:56,33717.6,46328.3
2022-06-14 12:23:57,44383.3,35662.6
2022-06-14 12:23:58,62404,17641.7
2022-06-14 12:23:59,65041.4,15004.4
2022-06-14 12:24:00,52755,27290.9
2022-06-14 12:24:01,44556.5,35489.4
2022-06-14 12:24:02,39018.3,41027.6
2022-06-14 12:24:03,35096.3,44949.6
2022-06-14 12:24:04,30800.4,49245.4
2022-06-14 12:24:05,28499,51546.8
2022-06-14 12:24:06,38668,41377.9
2022-06-14 12:24:07,56470.7,23575.2
2022-06-14 12:24:08,59155.7,20890.1
2022-06-14 12:24:09,60477.7,19568.3
2022-06-14 12:24:10,50360.9,29684.9
2022-06-14 12:24:11,42463.2,37582.7
2022-06-14 12:24:12,37551.4,42494.5
2022-06-14 12:24:13,33575.4,46470.5
2022-06-14 12:24:14,29702.9,50343
2022-06-14 12:24:15,30768.6,49277.3
2022-06-14 12:24:16,43406.8,36639
2022-06-14 12:24:17,61068.2,18977.7
2022-06-14 12:24:18,56147.9,23898
2022-06-14 12:24:19,56180.1,23865.8
2022-06-14 12:24:20,48480.2,31565.7
2022-06-14 12:24:21,40590.2,39455.7
2022-06-14 12:24:22,36043,44002.9
2022-06-14 12:24:23,31977.6,48068.3
2022-06-14 12:24:24,31510.1,48535.7
2022-06-14 12:24:25,40849.5,39196.4
2022-06-14 12:24:26,51783.9,28261.9
2022-06-14 12:24:27,60060.7,19985.1
2022-06-14 12:24:28,55013.4,25032.4
2022-06-14 12:24:29,52971.5,27074.3
2022-06-14 12:24:30,46469.1,33576.8
2022-06-14 12:24:31,38847.4,41198.5
2022-06-14 12:24:32,34716.6,45329.3
2022-06-14 12:24:33,30807.6,49238.2
2022-06-14 12:24:34,33224.3,46821.5
2022-06-14 12:24:35,44111.6,35934.3
2022-06-14 12:24:36,52591.2,27454.6
2022-06-14 12:24:37,56523.8,23522.2
2022-06-14 12:24:38,56926.3,23119.6
2022-06-14 12:24:39,50064.9,29981
2022-06-14 12:24:40,44025.8,36020
2022-06-14 12:24:41,37300.4,42745.5
2022-06-14 12:24:42,33207.1,46838.8
2022-06-14 12:24:43,29688.2,50357.7
2022-06-14 12:24:44,37797.3,42248.5
2022-06-14 12:24:45,46092.8,33953.2
2022-06-14 12:24:46,56906.5,23139.4
2022-06-14 12:24:47,53797.7,26248.2
2022-06-14 12:24:48,52395.7,27650.2
2022-06-14 12:24:49,48882.5,31163.3
2022-06-14 12:24:50,43108.6,36937.3
2022-06-14 12:24:51,36239.4,43806.6
2022-06-14 12:24:52,32330.4,47715.6
2022-06-14 12:24:53,34442.6,45603.3
2022-06-14 12:24:54,40061.7,39984.2
2022-06-14 12:24:55,52610.8,27435
2022-06-14 12:24:56,59475.1,20570.8
2022-06-14 12:24:57,50618.9,29426.9
2022-06-14 12:24:58,53280.8,26765.1
2022-06-14 12:24:59,47458.8,32587.2
2022-06-14 12:25:00,40994.7,39051.2
2022-06-14 12:25:01,34839,45207
2022-06-14 12:25:02,31200.5,48845.4
2022-06-14 12:25:03,36185.3,43860.5
2022-06-14 12:25:04,44438,35607.9
2022-06-14 12:25:05,52799.3,27246.7
2022-06-14 12:25:06,56036,24009.8
2022-06-14 12:25:07,47685.4,32360.6
2022-06-14 12:25:08,50430.6,29615.2
2022-06-14 12:25:09,46111.9,33934
2022-06-14 12:25:10,39004.8,41041.1
2022-06-14 12:25:11,33729.6,46316.3
2022-06-14 12:25:12,33004.1,47041.7
2022-06-14 12:25:13,38238,41808
2022-06-14 12:25:14,51246.7,28799.2
2022-06-14 12:25:15,53505.9,26539.9
2022-06-14 12:25:16,52863,27182.8
2022-06-14 12:25:17,45095.5,34950.4
2022-06-14 12:25:18,48762.7,31283.2
2022-06-14 12:25:19,44784.3,35261.6
2022-06-14 12:25:20,37301.5,42744.4
2022-06-14 12:25:21,32694.9,47350.9
2022-06-14 12:25:22,38659.6,41386.2
2022-06-14 12:25:23,42356.4,37689.4
2022-06-14 12:25:24,51713.2,28332.7
2022-06-14 12:25:25,58614.4,21431.5
2022-06-14 12:25:26,49661.6,30384.3
2022-06-14 12:25:27,42945.6,37100.3
2022-06-14 12:25:28,47455.6,32590.2
2022-06-14 12:25:29,43746.2,36299.8
2022-06-14 12:25:30,36317.8,43728.1
2022-06-14 12:25:31,31847.9,48198
2022-06-14 12:25:32,39704.7,40341.2
2022-06-14 12:25:33,47643.9,32402
2022-06-14 12:25:34,51975.8,28070.2
2022-06-14 12:25:35,55600.4,24445.5
2022-06-14 12:25:36,47580,32465.8
2022-06-14 12:25:37,40862.2,39183.7
2022-06-14 12:25:38,46344.3,33701.6
2022-06-14 12:25:39,42504.6,37541.3
2022-06-14 12:25:40,35258.8,44787
2022-06-14 12:25:41,38816.3,41229.5
2022-06-14 12:25:42,39194.9,40851.1
2022-06-14 12:25:43,53490.7,26555.2
2022-06-14 12:25:44,50226,29819.9
2022-06-14 12:25:45,52299.2,27746.5
2022-06-14 12:25:46,45555.8,34490.1
2022-06-14 12:25:47,38602.8,41443.1
2022-06-14 12:25:48,45108.7,34937.2
2022-06-14 12:25:49,41044.9,39000.9
2022-06-14 12:25:50,33935,46110.9
2022-06-14 12:25:51,40869,39176.8
2022-06-14 12:25:52,44160.9,35885
2022-06-14 12:25:53,51344.5,28701.4
2022-06-14 12:25:54,51910.1,28135.8
2022-06-14 12:25:55,49517.6,30528.2
2022-06-14 12:25:56,43627.2,36418.7
2022-06-14 12:25:57,39470.5,40575.4
2022-06-14 12:25:58,43974,36071.9
2022-06-14 12:25:59,39695,40350.9
2022-06-14 12:26:00,34610.7,45435.2
2022-06-14 12:26:01,40287.2,39758.7
2022-06-14 12:26:02,50322.3,29723.7
2022-06-14 12:26:03,52164.1,27881.8
2022-06-14 12:26:04,52956.1,27089.8
2022-06-14 12:26:05,47540.9,32505
2022-06-14 12:26:06,41579,38466.8
2022-06-14 12:26:07,37736.9,42309
2022-06-14 12:26:08,42802,37243.9
2022-06-14 12:26:09,38549.8,41496.1
2022-06-14 12:26:10,41092.4,38953.5
2022-06-14 12:26:11,39818.2,40227.7
2022-06-14 12:26:12,53619.8,26426
2022-06-14 12:26:13,50985.2,29060.7
2022-06-14 12:26:14,52664.9,27381.1
2022-06-14 12:26:15,45794.6,34251.3
2022-06-14 12:26:16,39324.7,40721.1
2022-06-14 12:26:17,41950.6,38095.3
2022-06-14 12:26:18,41716.2,38329.6
2022-06-14 12:26:19,36926.9,43119
2022-06-14 12:26:20,41026.3,39019.7
2022-06-14 12:26:21,44011.4,36034.5
2022-06-14 12:26:22,54394.1,25651.8
2022-06-14 12:26:23,53891.9,26154
2022-06-14 12:26:24,49845.5,30200.3
2022-06-14 12:26:25,43888.7,36157.2
2022-06-14 12:26:26,37402.3,42643.6
2022-06-14 12:26:27,38849.8,41196.2
2022-06-14 12:26:28,40710.6,39335.3
2022-06-14 12:26:29,40860,39185.9
2022-06-14 12:26:30,40807.5,39238.2
2022-06-14 12:26:31,46376.4,33669.5
2022-06-14 12:26:32,52801.9,27243.9
2022-06-14 12:26:33,51640.8,28405.2
2022-06-14 12:26:34,47699.4,32346.5
2022-06-14 12:26:35,41687.2,38358.7
2022-06-14 12:26:36,35660,44385.8
2022-06-14 12:26:37,43021.6,37024.2
2022-06-14 12:26:38,40091.8,39954.1
2022-06-14 12:26:39,41878.4,38167.5
2022-06-14 12:26:40,39511.9,40534.1
2022-06-14 12:26:41,55298,24747.8
2022-06-14 12:26:42,51509,28536.9
2022-06-14 12:26:43,51926.3,28119.7
2022-06-14 12:26:44,46398.5,33647.4
2022-06-14 12:26:45,39593.4,40452.4
2022-06-14 12:26:46,35023.3,45022.6
2022-06-14 12:26:47,42098.4,37947.5
2022-06-14 12:26:48,43894.1,36151.7
2022-06-14 12:26:49,43376.4,36669.5
2022-06-14 12:26:50,40062.7,39983.2
2022-06-14 12:26:51,54272.7,25773.2
2022-06-14 12:26:52,49483.7,30562.1
2022-06-14 12:26:53,49874.8,30171.1
2022-06-14 12:26:54,45008.5,35037.5
2022-06-14 12:26:55,37916.5,42129.3
2022-06-14 12:26:56,34440.5,45605.4
2022-06-14 12:26:57,43928.4,36117.5
2022-06-14 12:26:58,45691.3,34354.5
2022-06-14 12:26:59,42309.9,37736
2022-06-14 12:27:00,45718.7,34327.3
2022-06-14 12:27:01,52904.9,27140.9
2022-06-14 12:27:02,50092.5,29953.4
2022-06-14 12:27:03,48275.4,31770.5
2022-06-14 12:27:04,43362.6,36683.4
2022-06-14 12:27:05,36359.9,43686
2022-06-14 12:27:06,35520,44525.9
2022-06-14 12:27:07,45734.1,34311.7
2022-06-14 12:27:08,47214.8,32831.1
2022-06-14 12:27:09,39927.2,40118.6
2022-06-14 12:27:10,52824.1,27221.7
2022-06-14 12:27:11,51716.4,28329.5
2022-06-14 12:27:12,48740.1,31305.8
2022-06-14 12:27:13,46973.3,33072.6
2022-06-14 12:27:14,41176.6,38869.3
2022-06-14 12:27:15,34573.6,45472.2
2022-06-14 12:27:16,36500.8,43545.1
2022-06-14 12:27:17,47553.2,32492.7
2022-06-14 12:27:18,46000.5,34045.3
2022-06-14 12:27:19,39723.2,40322.6
2022-06-14 12:27:20,52210.8,27835
2022-06-14 12:27:21,49936.6,30109.2
2022-06-14 12:27:22,51355.7,28690.2
2022-06-14 12:27:23,45719.2,34326.7
2022-06-14 12:27:24,38817.3,41228.6
2022-06-14 12:27:25,33715.8,46330.1
2022-06-14 12:27:26,36665.2,43380.6
2022-06-14 12:27:27,49354.7,30691.2
2022-06-14 12:27:28,44062,35984
2022-06-14 12:27:29,42108.2,37937.7
2022-06-14 12:27:30,53097.9,26948
2022-06-14 12:27:31,50487.6,29558.3
2022-06-14 12:27:32,49139.9,30906
2022-06-14 12:27:33,43890.4,36155.5
2022-06-14 12:27:34,36852.5,43193.3
2022-06-14 12:27:35,32949,47096.9
2022-06-14 12:27:36,46063.1,33982.8
2022-06-14 12:27:37,48220.8,31825
2022-06-14 12:27:38,41306.1,38739.9
2022-06-14 12:27:39,49930.7,30115.2
2022-06-14 12:27:40,51911.1,28134.8
2022-06-14 12:27:41,49470,30576
2022-06-14 12:27:42,47573.7,32472.2
2022-06-14 12:27:43,41812.7,38233.1
2022-06-14 12:27:44,35007,45038.9
2022-06-14 12:27:45,34736.1,45309.8
2022-06-14 12:27:46,48000.2,32045.7
2022-06-14 12:27:47,46644.9,33400.9
2022-06-14 12:27:48,40975,39070.8
2022-06-14 12:27:49,53071.5,26974.3
2022-06-14 12:27:50,50196.4,29849.5
2022-06-14 12:27:51,48936.1,31109.8
2022-06-14 12:27:52,46025.4,34020.5
2022-06-14 12:27:53,39451.8,40593.9
2022-06-14 12:27:54,33882.3,46163.5
2022-06-14 12:27:55,36536.1,43509.8
2022-06-14 12:27:56,49485.5,30560.4
2022-06-14 12:27:57,44494.8,35551.1
2022-06-14 12:27:58,43095.7,36950.2
2022-06-14 12:27:59,53416.3,26629.6
2022-06-14 12:28:00,48002.7,32043.2
2022-06-14 12:28:01,49617.9,30428
2022-06-14 12:28:02,44684.7,35361.2
2022-06-14 12:28:03,37360.3,42685.7
2022-06-14 12:28:04,33038.9,47006.9
2022-06-14 12:28:05,41062.4,38983.5
2022-06-14 12:28:06,48099.4,31946.5
2022-06-14 12:28:07,42391.8,37654.1
2022-06-14 12:28:08,48739.4,31306.5
2022-06-14 12:28:09,52688.5,27357.4
2022-06-14 12:28:10,49024.8,31021.1
2022-06-14 12:28:11,47972.7,32073.3
2022-06-14 12:28:12,43044.9,37001.1
2022-06-14 12:28:13,36171.1,43874.7
2022-06-14 12:28:14,37504.6,42541.3
2022-06-14 12:28:15,40139.8,39906.1
2022-06-14 12:28:16,46128.2,33917.7
2022-06-14 12:28:17,40962.1,39083.8
2022-06-14 12:28:18,54713.1,25332.8
2022-06-14 12:28:19,51156.2,28889.8
2022-06-14 12:28:20,50350.4,29695.5
2022-06-14 12:28:21,46685.7,33360.1
2022-06-14 12:28:22,40762.1,39283.8
2022-06-14 12:28:23,35192.5,44853.4
2022-06-14 12:28:24,39407.3,40638.5
2022-06-14 12:28:25,38951.1,41094.8
2022-06-14 12:28:26,43739.9,36305.9
2022-06-14 12:28:27,45364.4,34681.5
2022-06-14 12:28:28,54905.6,25140.3
2022-06-14 12:28:29,48786.4,31259.5
2022-06-14 12:28:30,49163.2,30882.7
2022-06-14 12:28:31,45405.5,34640.5
2022-06-14 12:28:32,38704.8,41341
2022-06-14 12:28:33,36605.9,43439.9
2022-06-14 12:28:34,41144.9,38901
2022-06-14 12:28:35,39248.6,40797.3
2022-06-14 12:28:36,41815.2,38230.7
2022-06-14 12:28:37,53941.8,26104.1
2022-06-14 12:28:38,53555.8,26490.1
2022-06-14 12:28:39,47542.3,32503.7
2022-06-14 12:28:40,48421,31624.9
2022-06-14 12:28:41,44055,35990.9
2022-06-14 12:28:42,36857.2,43188.7
2022-06-14 12:28:43,38445.9,41600
2022-06-14 12:28:44,40161.3,39884.6
2022-06-14 12:28:45,38008.6,42037.3
2022-06-14 12:28:46,41080.9,38964.9
2022-06-14 12:28:47,56453.3,23592.6
2022-06-14 12:28:48,52429.2,27616.6
2022-06-14 12:28:49,47869.9,32176.1
2022-06-14 12:28:50,47418.9,32627
2022-06-14 12:28:51,42288.7,37757.1
2022-06-14 12:28:52,35723.7,44322.2
2022-06-14 12:28:53,42762.6,37283.3
2022-06-14 12:28:54,39028.1,41017.7
2022-06-14 12:28:55,37649.1,42396.8
2022-06-14 12:28:56,43291.7,36754.2
2022-06-14 12:28:57,58208,21837.9
2022-06-14 12:28:58,50067.2,29978.7
