time,usage
2022-06-14 12:44:05,0.997506
2022-06-14 12:44:04,1.25313
2022-06-14 12:44:03,15.5388
2022-06-14 12:44:02,0.501253
2022-06-14 12:44:01,0.250627
2022-06-14 12:44:00,0.250627
2022-06-14 12:43:59,0.5
2022-06-14 12:43:58,0.250627
2022-06-14 12:43:57,0.74813
2022-06-14 12:43:56,0.250627
2022-06-14 12:43:55,0.5
2022-06-14 12:43:54,0.250627
2022-06-14 12:43:53,0.250627
2022-06-14 12:43:52,0.5
2022-06-14 12:43:51,0.5
2022-06-14 12:43:50,0.251256
2022-06-14 12:43:49,0.74813
2022-06-14 12:43:48,0.75188
2022-06-14 12:43:47,0.501253
2022-06-14 12:43:46,0.5
2022-06-14 12:43:45,2.77778
2022-06-14 12:43:44,1.75
2022-06-14 12:43:43,0.5
2022-06-14 12:43:42,0.5
2022-06-14 12:43:41,0.501253
2022-06-14 12:43:40,0.250627
2022-06-14 12:43:39,0.5
2022-06-14 12:43:38,1
2022-06-14 12:43:37,0.75
2022-06-14 12:43:36,0.250627
2022-06-14 12:43:35,0.501253
2022-06-14 12:43:34,26.5207
2022-06-14 12:43:33,88.6139
2022-06-14 12:43:32,100
2022-06-14 12:43:31,100
2022-06-14 12:43:30,100
2022-06-14 12:43:29,100
2022-06-14 12:43:28,100
2022-06-14 12:43:27,100
2022-06-14 12:43:26,100
2022-06-14 12:43:25,99.7513
2022-06-14 12:43:24,99.75
2022-06-14 12:43:23,100
2022-06-14 12:43:22,100
2022-06-14 12:43:21,99.7506
2022-06-14 12:43:20,100
2022-06-14 12:43:19,100
2022-06-14 12:43:18,100
2022-06-14 12:43:17,100
2022-06-14 12:43:16,100
2022-06-14 12:43:15,99.0025
2022-06-14 12:43:14,98.25
2022-06-14 12:43:13,100
2022-06-14 12:43:12,100
2022-06-14 12:43:11,100
2022-06-14 12:43:10,100
2022-06-14 12:43:09,100
2022-06-14 12:43:08,100
2022-06-14 12:43:07,100
2022-06-14 12:43:06,100
2022-06-14 12:43:05,99.7506
2022-06-14 12:43:04,99.4987
2022-06-14 12:43:03,100
2022-06-14 12:43:02,100
2022-06-14 12:43:01,100
2022-06-14 12:43:00,100
2022-06-14 12:42:59,100
2022-06-14 12:42:58,100
2022-06-14 12:42:57,100
2022-06-14 12:42:56,99.5037
2022-06-14 12:42:55,99.0025
2022-06-14 12:42:54,99.7494
2022-06-14 12:42:53,99.7494
2022-06-14 12:42:52,100
2022-06-14 12:42:51,100
2022-06-14 12:42:50,100
2022-06-14 12:42:49,100
