time,free,used,cached,buffers
2022-05-31 17:54:49,26075.22,4734.57,1294.3477,8.089844
2022-05-31 17:54:48,26075.68,4734.809,1293.6602,8.082031
2022-05-31 17:54:47,26079.69,4733.723,1290.7344,8.082031
2022-05-31 17:54:46,25375.16,5436.695,1292.2969,8.074219
2022-05-31 17:54:45,25375.12,5436.734,1292.2969,8.074219
2022-05-31 17:54:44,25375.62,5436.234,1292.2969,8.074219
2022-05-31 17:54:43,25375.8,5436.059,1292.2969,8.074219
2022-05-31 17:54:42,25376.86,5436.047,1291.2695,8.058594
2022-05-31 17:54:41,25377.16,5435.746,1291.2695,8.058594
2022-05-31 17:54:40,25377.66,5435.246,1291.2695,8.058594
2022-05-31 17:54:39,25380.57,5432.332,1291.2695,8.058594
2022-05-31 17:54:38,25380.86,5432.047,1291.2695,8.058594
2022-05-31 17:54:37,25382.02,5431.918,1290.2461,8.050781
2022-05-31 17:54:36,25382.02,5431.922,1290.2461,8.039062
2022-05-31 17:54:35,25381.95,5431.992,1290.2461,8.039062
2022-05-31 17:54:34,25383.99,5429.953,1290.2461,8.039062
2022-05-31 17:54:33,25384.17,5429.777,1290.2461,8.039062
2022-05-31 17:54:32,25384.76,5429.184,1290.2461,8.039062
2022-05-31 17:54:31,25390.91,5424.082,1289.2109,8.03125
2022-05-31 17:54:30,25391.17,5423.82,1289.2188,8.023438
2022-05-31 17:54:29,25391.39,5423.605,1289.2188,8.015625
2022-05-31 17:54:28,25391.93,5423.066,1289.2188,8.015625
2022-05-31 17:54:27,25391.94,5423.059,1289.2188,8.015625
2022-05-31 17:54:26,25392.67,5422.328,1289.2188,8.015625
2022-05-31 17:54:25,25419.41,5396.699,1288.1172,8.007812
2022-05-31 17:54:24,25427.8,5389.062,1287.3633,8.007812
2022-05-31 17:54:23,25431.25,5387.117,1285.8711,7.992188
2022-05-31 17:54:22,25434.42,5385.531,1284.2969,7.984375
2022-05-31 17:54:21,25438.67,5382.965,1282.6172,7.976562
2022-05-31 17:54:20,25452.27,5370.93,1281.0625,7.96875
2022-05-31 17:54:19,25455.73,5369.016,1279.5195,7.960938
2022-05-31 17:54:18,25460.83,5365.5,1277.957,7.945312
2022-05-31 17:54:17,25465.16,5362.879,1276.25,7.9375
2022-05-31 17:54:16,25469.77,5359.82,1274.707,7.929688
2022-05-31 17:54:15,25485,5346.188,1273.1211,7.921875
2022-05-31 17:54:14,25487.4,5344.371,1272.5391,7.921875
2022-05-31 17:54:13,25510.72,5322.422,1271.1836,7.90625
2022-05-31 17:54:12,25511.69,5322.941,1269.6992,7.898438
