time,free,used,cached,buffers
2022-07-02 23:52:44,25520.96,5822.785,763.7617,4.722656
2022-07-02 23:52:43,25524.5,5822.68,760.4609,4.589844
2022-07-02 23:52:42,24760.91,6585.891,760.8477,4.589844
2022-07-02 23:52:41,24770.45,6578.406,758.8086,4.574219
2022-07-02 23:52:40,24770.73,6578.121,758.8086,4.574219
2022-07-02 23:52:39,24770.79,6578.074,758.8086,4.566406
2022-07-02 23:52:38,24772.21,6577.66,757.8086,4.558594
2022-07-02 23:52:37,24772.75,6577.117,757.8125,4.550781
2022-07-02 23:52:36,24772.73,6577.145,757.8086,4.550781
2022-07-02 23:52:35,24772.97,6576.906,757.8086,4.550781
2022-07-02 23:52:34,24772.98,6576.902,757.8047,4.550781
2022-07-02 23:52:33,24772.79,6577.105,757.8008,4.542969
2022-07-02 23:52:32,24772.95,6576.965,757.7891,4.535156
2022-07-02 23:52:31,24773.06,6576.848,757.7891,4.535156
2022-07-02 23:52:30,24773.25,6576.66,757.7852,4.535156
2022-07-02 23:52:29,24773.27,6576.656,757.7734,4.535156
2022-07-02 23:52:28,24772.97,6576.965,757.7734,4.527344
2022-07-02 23:52:27,24772.91,6577.031,757.7695,4.527344
2022-07-02 23:52:26,24773.43,6576.52,757.7656,4.519531
2022-07-02 23:52:25,24773.25,6576.703,757.7656,4.519531
2022-07-02 23:52:24,24773.44,6576.527,757.7578,4.511719
2022-07-02 23:52:23,24773.34,6576.625,757.7578,4.511719
2022-07-02 23:52:22,24773.21,6576.758,757.7578,4.511719
2022-07-02 23:52:21,24773.55,6576.414,757.7539,4.511719
2022-07-02 23:52:20,24773.22,6576.762,757.7461,4.503906
2022-07-02 23:52:19,24773.21,6576.781,757.7422,4.496094
2022-07-02 23:52:18,24773.47,6576.527,757.7422,4.496094
2022-07-02 23:52:17,24773.49,6576.508,757.7383,4.496094
2022-07-02 23:52:16,24773.75,6576.262,757.7305,4.496094
2022-07-02 23:52:15,24773.49,6576.527,757.7266,4.488281
2022-07-02 23:52:14,24773.47,6576.559,757.7266,4.480469
2022-07-02 23:52:13,24773.71,6576.32,757.7266,4.480469
2022-07-02 23:52:12,24773.71,6576.32,757.7188,4.480469
2022-07-02 23:52:11,24773.8,6576.238,757.7148,4.480469
2022-07-02 23:52:10,24773.75,6576.305,757.7109,4.472656
2022-07-02 23:52:09,24773.71,6576.336,757.7109,4.472656
2022-07-02 23:52:08,24773.64,6576.43,757.7031,4.464844
2022-07-02 23:52:07,24773.67,6576.402,757.6992,4.464844
2022-07-02 23:52:06,24773.81,6576.277,757.6836,4.464844
2022-07-02 23:52:05,24773.95,6576.145,757.6797,4.457031
2022-07-02 23:52:04,24773.93,6576.172,757.6758,4.457031
2022-07-02 23:52:03,24774.02,6576.098,757.6641,4.449219
