time,in,out
2022-06-14 10:00:41,839.9601,-19.00259
2022-06-14 10:00:40,1400.6971,0
2022-06-14 10:00:39,1023.0832,0
2022-06-14 10:00:38,1157.2714,0
2022-06-14 10:00:37,1171.0322,-51.02746
2022-06-14 10:00:36,1126.7949,-79.64589
2022-06-14 10:00:35,1136.8668,-25.32665
2022-06-14 10:00:34,1030.6065,0
2022-06-14 10:00:33,1031.4916,-11423.358
2022-06-14 10:00:32,1026.945,-12760.642
2022-06-14 10:00:31,1045.6528,-30.2196
2022-06-14 10:00:30,1061.5618,-33.7804
2022-06-14 10:00:29,1158.5422,0
2022-06-14 10:00:28,686.1628,-158.66571
2022-06-14 10:00:27,919.8418,-177.3343
2022-06-14 10:00:26,1028.1582,-30.25087
2022-06-14 10:00:25,968.4763,-33.74913
2022-06-14 10:00:24,1079.5237,0
2022-06-14 10:00:23,967.2284,-22.66941
2022-06-14 10:00:22,1080.7716,-25.33059
2022-06-14 10:00:21,967.2272,-79.34285
2022-06-14 10:00:20,1080.7728,-101.87986
2022-06-14 10:00:19,967.2738,-14.777289
2022-06-14 10:00:18,1080.7262,0
2022-06-14 10:00:17,967.5136,-56.69025
2022-06-14 10:00:16,1080.4864,-63.30975
2022-06-14 10:00:15,1067.329,-51.0051
2022-06-14 10:00:14,1192.671,-56.9949
2022-06-14 10:00:13,997.9382,-64.26117
2022-06-14 10:00:12,1114.0618,-262.6868
2022-06-14 10:00:11,967.5403,-241.3979
2022-06-14 10:00:10,1080.4597,-80.81286
2022-06-14 10:00:09,968.5919,-54.84123
2022-06-14 10:00:08,1079.4081,-49.18676
2022-06-14 10:00:07,945.7786,-139.93331
2022-06-14 10:00:06,1076.9177,-144.05516
2022-06-14 10:00:05,940.8541,-54.82477
2022-06-14 10:00:04,1073.4153,0
2022-06-14 10:00:03,913.9525,0
2022-06-14 10:00:02,1066.5699,-259.1313
2022-06-14 10:00:01,981.4846,-385.3369
2022-06-14 10:00:00,1066.5318,-107.53184
2022-06-14 09:59:59,981.5347,0
2022-06-14 09:59:58,1066.4548,0
2022-06-14 09:59:57,981.4906,-287.517
2022-06-14 09:59:56,1127.0335,-350.7471
2022-06-14 09:59:55,927.9426,-147.23506
2022-06-14 09:59:54,1052.5048,-126.50091
2022-06-14 09:59:53,995.1189,-49.15772
2022-06-14 09:59:52,1052.9736,-86.99943
2022-06-14 09:59:51,995.3063,-79.34512
2022-06-14 09:59:50,1052.6716,-173.3314
2022-06-14 09:59:49,995.3259,-139.16632
2022-06-14 09:59:48,1052.6794,0
2022-06-14 09:59:47,995.267,-98.34546
2022-06-14 09:59:46,1052.6828,-109.65454
2022-06-14 09:59:45,995.4134,-54.85369
2022-06-14 09:59:44,1113.1772,-61.14631
2022-06-14 09:59:43,1062.8206,0
2022-06-14 09:59:42,1052.684,-147.56233
2022-06-14 09:59:41,874.4834,-164.43767
2022-06-14 09:59:40,1038.586,-105.93997
2022-06-14 09:59:39,1009.1451,-167.2354
2022-06-14 09:59:38,1084.1945,-54.82463
2022-06-14 09:59:37,1059.8424,-139.96909
2022-06-14 09:59:36,1038.7529,-156.03091
2022-06-14 09:59:35,1031.9781,-121.06069
2022-06-14 09:59:34,1075.4377,-134.93931
2022-06-14 09:59:33,1146.7525,0
2022-06-14 09:59:32,822.2412,0
2022-06-14 09:59:31,968.5113,-49.18221
2022-06-14 09:59:30,1079.4887,-194.7974
2022-06-14 09:59:29,968.505,-156.02035
2022-06-14 09:59:28,1079.495,0
2022-06-14 09:59:27,968.3401,0
2022-06-14 09:59:26,1079.6599,0
2022-06-14 09:59:25,968.4882,-83.22945
2022-06-14 09:59:24,1079.5118,-168.4352
2022-06-14 09:59:23,968.4589,-84.33537
2022-06-14 09:59:22,1079.5411,0
2022-06-14 09:59:21,968.6248,-49.18798
2022-06-14 09:59:20,1079.3752,-90.75205
2022-06-14 09:59:19,968.4169,-83.56307
2022-06-14 09:59:18,1079.5831,-48.4969
2022-06-14 09:59:17,968.4109,0
2022-06-14 09:59:16,1079.5891,0
2022-06-14 09:59:15,1963.596,-113.50268
2022-06-14 09:59:14,2188.404,-141.63144
