time,in,out
2022-06-14 09:24:31,0.768035,-2.72012
2022-06-14 09:24:32,2.50576,-6.28493
2022-06-14 09:24:33,30.1472,-44.2132
2022-06-14 09:24:34,9.65632,-19.9544
2022-06-14 09:24:35,7.31588,-25.9842
2022-06-14 09:24:36,1219.33,-31.8922
2022-06-14 09:24:37,5608.05,-2844.03
2022-06-14 09:24:38,8896.76,-7370.07
2022-06-14 09:24:39,7109.9,-7134.18
2022-06-14 09:24:40,2778.69,-2737.78
2022-06-14 09:24:41,14.5725,-49.2815
2022-06-14 09:24:42,105.324,-139.845
2022-06-14 09:24:43,93.4385,-101.825
2022-06-14 09:24:44,1142.34,-1170.76
2022-06-14 09:24:45,1084.14,-1113.55
2022-06-14 09:24:46,722.193,-748.173
2022-06-14 09:24:47,5464.42,-5456.32
2022-06-14 09:24:48,9376.76,-9125.48
2022-06-14 09:24:49,3655.69,-3891.07
2022-06-14 09:24:50,82.1038,-175.727
2022-06-14 09:24:51,70.7324,-142.502
2022-06-14 09:24:52,154.615,-204.579
2022-06-14 09:24:53,35964.8,-35966.1
2022-06-14 09:24:54,193902,-193888
2022-06-14 09:24:55,410986,-411023
2022-06-14 09:24:56,447822,-447768
2022-06-14 09:24:57,506964,-506680
2022-06-14 09:24:58,851962,-851746
2022-06-14 09:24:59,1.36625e+06,-1.36625e+06
2022-06-14 09:25:00,1.90508e+06,-1.90514e+06
2022-06-14 09:25:01,1.67247e+06,-1.67252e+06
2022-06-14 09:25:02,971888,-971946
2022-06-14 09:25:03,540422,-540481
2022-06-14 09:25:04,334338,-334390
2022-06-14 09:25:05,315751,-315811
2022-06-14 09:25:06,343883,-343940
2022-06-14 09:25:07,247130,-247184
2022-06-14 09:25:08,89082.6,-89144.1
2022-06-14 09:25:09,4200.21,-4265.24
2022-06-14 09:25:10,185.616,-235.276
2022-06-14 09:25:11,79265.9,-79325.2
2022-06-14 09:25:12,451416,-451602
2022-06-14 09:25:13,1.29219e+06,-1.29243e+06
2022-06-14 09:25:14,1.86057e+06,-1.86074e+06
