time,free,used
2022-06-14 10:00:41,14330.9,1678.3
2022-06-14 10:00:40,14330.2,1678.95
2022-06-14 10:00:39,14330.5,1678.7
2022-06-14 10:00:38,14324.8,1684.42
2022-06-14 10:00:37,14323.1,1686.08
2022-06-14 10:00:36,14323.1,1686.12
2022-06-14 10:00:35,14323.6,1685.6
2022-06-14 10:00:34,14323.6,1685.56
2022-06-14 10:00:33,14324,1685.16
2022-06-14 10:00:32,14324.1,1685.1
2022-06-14 10:00:31,14323.7,1685.52
2022-06-14 10:00:30,14324.1,1685.12
2022-06-14 10:00:29,14323.9,1685.25
2022-06-14 10:00:28,14324.3,1684.89
2022-06-14 10:00:27,14323.8,1685.41
2022-06-14 10:00:26,14323.9,1685.27
2022-06-14 10:00:25,14324.2,1684.98
2022-06-14 10:00:24,14324.9,1684.27
2022-06-14 10:00:23,14324.6,1684.58
2022-06-14 10:00:22,14325.8,1683.41
2022-06-14 10:00:21,14325.4,1683.82
2022-06-14 10:00:20,14324.6,1684.63
2022-06-14 10:00:19,14324.2,1685
2022-06-14 10:00:18,14324.4,1684.81
2022-06-14 10:00:17,14323.9,1685.28
2022-06-14 10:00:16,14324.4,1684.81
2022-06-14 10:00:15,14324.2,1685
2022-06-14 10:00:14,14325.3,1683.89
2022-06-14 10:00:13,14326.6,1682.63
2022-06-14 10:00:12,14326.4,1682.82
2022-06-14 10:00:11,14326.7,1682.48
2022-06-14 10:00:10,14326,1683.15
2022-06-14 10:00:09,14326.4,1682.76
2022-06-14 10:00:08,14325,1684.17
2022-06-14 10:00:07,12979.3,3029.88
2022-06-14 10:00:06,12543.6,3465.58
2022-06-14 10:00:05,11663.9,4345.33
2022-06-14 10:00:04,11669,4340.16
2022-06-14 10:00:03,11668.7,4340.47
2022-06-14 10:00:02,11669.9,4339.26
2022-06-14 10:00:01,11671.2,4338.02
2022-06-14 10:00:00,11673.1,4336.1
2022-06-14 09:59:59,11674.6,4334.57
2022-06-14 09:59:58,11676.8,4332.35
2022-06-14 09:59:57,11676.3,4332.93
2022-06-14 09:59:56,11675.7,4333.5
2022-06-14 09:59:55,11676.4,4332.74
