time,in,out
2022-06-14 10:00:41,1.161458,-4.806133
2022-06-14 10:00:40,0.7679955,-2.719984
2022-06-14 10:00:39,1.1425109,-4.705726
2022-06-14 10:00:38,1.1615345,-4.806435
2022-06-14 10:00:37,0.7680768,-2.720272
2022-06-14 10:00:36,1.1426716,-4.706544
2022-06-14 10:00:35,1.1612968,-4.805344
2022-06-14 10:00:34,0.7679836,-2.719942
2022-06-14 10:00:33,1.52518,-5.229631
2022-06-14 10:00:32,6.878202,-419.4842
2022-06-14 10:00:31,11.303899,-452.3918
2022-06-14 10:00:30,6.659444,-20.83176
2022-06-14 10:00:29,38918.12,-32.55331
2022-06-14 10:00:28,40884.55,-1297.2596
2022-06-14 10:00:27,36.41512,-1766.464
2022-06-14 10:00:26,21.42953,-471.6567
2022-06-14 10:00:25,18260.07,-459.3224
2022-06-14 10:00:24,83849.22,-510.334
2022-06-14 10:00:23,129163.29,-104.11036
2022-06-14 10:00:22,82650.82,-91.83266
2022-06-14 10:00:21,23329,-4124.656
2022-06-14 10:00:20,59387.93,-59410.26
2022-06-14 10:00:19,71112.86,-71130.66
2022-06-14 10:00:18,39821.25,-39838.04
2022-06-14 10:00:17,47032.74,-32459.57
2022-06-14 10:00:16,72183.53,-26028.82
2022-06-14 10:00:15,88108.06,-21212.62
2022-06-14 10:00:14,92271.17,-71.85279
2022-06-14 10:00:13,121477.09,-90.00446
2022-06-14 10:00:12,125347.84,-12504.174
2022-06-14 10:00:11,110059.6,-60704.46
2022-06-14 10:00:10,133527.04,-133552.59
2022-06-14 10:00:09,181890.1,-181912.4
2022-06-14 10:00:08,157516.81,-157531.09
2022-06-14 10:00:07,107417.1,-107432.15
2022-06-14 10:00:06,88235.13,-76563.84
2022-06-14 10:00:05,97854.25,-56156.78
2022-06-14 10:00:04,118533.75,-40290.11
2022-06-14 10:00:03,128675.14,-13390.545
2022-06-14 10:00:02,125835.08,-90.02712
2022-06-14 10:00:01,90102.7,-73.23366
2022-06-14 10:00:00,46541.29,-11690.812
2022-06-14 09:59:59,71053.25,-67893.51
2022-06-14 09:59:58,132207.69,-132233.23
2022-06-14 09:59:57,176184.7,-176207
2022-06-14 09:59:56,175284.5,-175298.8
2022-06-14 09:59:55,124295.85,-118485.05
2022-06-14 09:59:54,108670.32,-73793.87
2022-06-14 09:59:53,134459.69,-57180.6
2022-06-14 09:59:52,139501.12,-28598.29
2022-06-14 09:59:51,127399.81,-100.56803
2022-06-14 09:59:50,95459.37,-75.89131
2022-06-14 09:59:49,40346.7,-184.8308
2022-06-14 09:59:48,53615.16,-43990.25
2022-06-14 09:59:47,113833.78,-113851.06
2022-06-14 09:59:46,171629.2,-171655.3
2022-06-14 09:59:45,176648.1,-176670.7
2022-06-14 09:59:44,113904.03,-113917.08
2022-06-14 09:59:43,67398.4,-62882.23
2022-06-14 09:59:42,71885.27,-46513.07
2022-06-14 09:59:41,116087.81,-48225.53
2022-06-14 09:59:40,155397.39,-41982.94
2022-06-14 09:59:39,161997.56,-18125.9
2022-06-14 09:59:38,139547.27,-162.18063
2022-06-14 09:59:37,103935.79,-10804.544
2022-06-14 09:59:36,88721.5,-41281.42
2022-06-14 09:59:35,103337.19,-86956.53
2022-06-14 09:59:34,130704.76,-130722.27
2022-06-14 09:59:33,162339.33,-162362.72
2022-06-14 09:59:32,148083.31,-148096.37
2022-06-14 09:59:31,80199.56,-80200.82
2022-06-14 09:59:30,20649.91,-20640.51
2022-06-14 09:59:29,29169.01,-29161.38
2022-06-14 09:59:28,80045.6,-80050.79
2022-06-14 09:59:27,55578.9,-55593.21
2022-06-14 09:59:26,19080.57,-19089.27
2022-06-14 09:59:25,126006.29,-126013.31
2022-06-14 09:59:24,279546.3,-279555
2022-06-14 09:59:23,324380.8,-324385.9
2022-06-14 09:59:22,212966.7,-212927.2
2022-06-14 09:59:21,73014.73,-72978.59
2022-06-14 09:59:20,40115.09,-40535.92
2022-06-14 09:59:19,81210.94,-81657.88
2022-06-14 09:59:18,81098.41,-81112.74
2022-06-14 09:59:17,21536.39,-22364.38
2022-06-14 09:59:16,112.94032,-2188.881
2022-06-14 09:59:15,96.16454,-1814.632
2022-06-14 09:59:14,30.72301,-509.0626
2022-06-14 09:59:13,6.832139,-24.33653
2022-06-14 09:59:12,25.10451,-447.2835
2022-06-14 09:59:11,18153.28,-18594.37
2022-06-14 09:59:10,31665.55,-31686.21
2022-06-14 09:59:09,43205.62,-43230.29
2022-06-14 09:59:08,55041.9,-55069.3
2022-06-14 09:59:07,62131.87,-62162.69
2022-06-14 09:59:06,120940.36,-120967.92
2022-06-14 09:59:05,92397.57,-92414.53
2022-06-14 09:59:04,18630.11,-18645.38
2022-06-14 09:59:03,38713.82,-38733.45
2022-06-14 09:59:02,71192.75,-71215.13
2022-06-14 09:59:01,107841.35,-107861.81
2022-06-14 09:59:00,127116.73,-127136.27
2022-06-14 09:58:59,117333.7,-117348.11
2022-06-14 09:58:58,140414.17,-140426.77
2022-06-14 09:58:57,204176.7,-204196.1
2022-06-14 09:58:56,210853.3,-210875.5
2022-06-14 09:58:55,183752.9,-183773.3
2022-06-14 09:58:54,131222.13,-131241.66
2022-06-14 09:58:53,52723.46,-52737.86
2022-06-14 09:58:52,43755.2,-43767.79
2022-06-14 09:58:51,90639.52,-90658.94
2022-06-14 09:58:50,110415.77,-110435.38
2022-06-14 09:58:49,113371.21,-113391.56
2022-06-14 09:58:48,126096.92,-126119.12
2022-06-14 09:58:47,159564.2,-159578.6
2022-06-14 09:58:46,189070.9,-189083.5
2022-06-14 09:58:45,181816.4,-181835.8
2022-06-14 09:58:44,191363.6,-191383.2
2022-06-14 09:58:43,135379.76,-135400.1
2022-06-14 09:58:42,49969.6,-49991.81
2022-06-14 09:58:41,55551.37,-55565.77
2022-06-14 09:58:40,100367.81,-100380.4
2022-06-14 09:58:39,100272.89,-100292.3
2022-06-14 09:58:38,85335.62,-85355.23
2022-06-14 09:58:37,114342.69,-114360.5
2022-06-14 09:58:36,157675.17,-157697.24
2022-06-14 09:58:35,191604.6,-191621.7
2022-06-14 09:58:34,192467.5,-192480.1
2022-06-14 09:58:33,162955.26,-162974.67
2022-06-14 09:58:32,117662.52,-117682.13
2022-06-14 09:58:31,70145.89,-70163.69
2022-06-14 09:58:30,56630.43,-56652.5
2022-06-14 09:58:29,85516.82,-85533.88
2022-06-14 09:58:28,87331.63,-87344.23
2022-06-14 09:58:27,71087.02,-71106.41
2022-06-14 09:58:26,95945.2,-95962.23
2022-06-14 09:58:25,145019.59,-145037.47
2022-06-14 09:58:24,208078,-208102.9
2022-06-14 09:58:23,233072.9,-233090.2
