time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 14:49:05,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-06-23 14:49:04,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 14:49:03,0,0,0,0,0,0.2518892,0,0,0
2022-06-23 14:49:02,0,0,0.5,0.25,0,1,1.25,0.25,0
2022-06-23 14:49:01,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 14:49:00,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 14:48:59,0,0,0.2512563,0,0,0,0,0.5025126,0
2022-06-23 14:48:58,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-23 14:48:57,0,0,0,0,0,0,0.25,0.25,0.25
2022-06-23 14:48:56,0,0,0.2525253,0,0,0.2525253,0,0,0
2022-06-23 14:48:55,0,0,0,0,0,0,0.5,0.5,0
2022-06-23 14:48:54,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-06-23 14:48:53,0,0,0.5025126,0,0,0.5025126,0.2512563,0.2512563,0
2022-06-23 14:48:52,0,0,0,0,0,0,0.2518892,0,0
2022-06-23 14:48:51,0,0,0,0.9975062,0,21.19701,3.491272,0.2493766,0
2022-06-23 14:48:50,0,0,0,2.463054,0,64.28571,1.970443,0.2463054,0
2022-06-23 14:48:49,0,0,0,0,0,94.48622,5.012531,0.2506266,0
2022-06-23 14:48:48,0,0,0.2493766,0,0,93.51621,6.234414,0,0
2022-06-23 14:48:47,0,0,1.75,0.25,0,89.75,7.75,0.25,0
2022-06-23 14:48:46,0,0,1.2468828,0.2493766,0,94.01496,4.239401,0,0.2493766
2022-06-23 14:48:45,0,0,2.756892,0,0,92.98246,4.010025,0.2506266,0
2022-06-23 14:48:44,0,0,1.4925373,0,0,92.53731,5.721393,0.2487562,0
2022-06-23 14:48:43,0,0,1.2562814,0,0,94.22111,4.522613,0,0
2022-06-23 14:48:42,0,0,1.5,0.25,0,93.25,4.75,0.25,0
2022-06-23 14:48:41,0,0,0.9975062,0,0,96.00998,2.743142,0.2493766,0
2022-06-23 14:48:40,0,0,3.990025,0.4987531,0,90.02494,5.236908,0.2493766,0
2022-06-23 14:48:39,0,0,5.5,0.25,0,87.75,6,0.5,0
2022-06-23 14:48:38,0,0,0.7481297,0.4987531,0,92.5187,5.985037,0.2493766,0
2022-06-23 14:48:37,0,0,0.7518797,0,0,92.73183,6.265664,0.2506266,0
2022-06-23 14:48:36,0,0,0,0.25,0,92.75,6.75,0.25,0
2022-06-23 14:48:35,0,0,3.241895,2.244389,0,85.28678,8.72818,0.4987531,0
2022-06-23 14:48:34,0,0,2.763819,0,0,90.70352,6.030151,0.5025126,0
2022-06-23 14:48:33,0,0,1.736973,1.4888337,0,91.31514,5.210918,0.248139,0
2022-06-23 14:48:32,0,0,2.75,0.5,0,89.5,7.25,0,0
2022-06-23 14:48:31,0,0,0.2506266,0,0,95.2381,4.260652,0.2506266,0
2022-06-23 14:48:30,0,0,1.754386,1.5037594,0,89.97494,6.516291,0.2506266,0
2022-06-23 14:48:29,0,0,3.007519,1.754386,0,85.71429,9.52381,0,0
2022-06-23 14:48:28,0,0,0.9950249,0.2487562,0,91.79104,6.716418,0.2487562,0
2022-06-23 14:48:27,0,0,1,0.75,0,91.5,6.25,0.5,0
2022-06-23 14:48:26,0,0,0.9975062,0.7481297,0,90.52369,7.481297,0.2493766,0
2022-06-23 14:48:25,0,0,0.5037783,0,0,94.96222,4.534005,0,0
2022-06-23 14:48:24,0,0,2.985075,1.99005,0,85.8209,9.20398,0,0
2022-06-23 14:48:23,0,0,0.7518797,0.7518797,0,92.23058,6.265664,0,0
2022-06-23 14:48:22,0,0,1.2468828,0.2493766,0,91.27182,6.982544,0.2493766,0
