time,received,sent
2022-06-23 14:49:03,224.7097,-385.178
2022-06-23 14:49:02,362.4366,-621.4069
2022-06-23 14:49:01,0.7840211,-2.736073
2022-06-23 14:49:00,1.0802308,-4.296613
2022-06-23 14:48:59,1.2637463,-5.263307
2022-06-23 14:48:58,0.7840068,-2.736024
2022-06-23 14:48:57,1.0802736,-4.296786
2022-06-23 14:48:56,1.2637105,-5.263159
2022-06-23 14:48:55,0.7840291,-2.736102
2022-06-23 14:48:54,1.0803362,-4.297071
2022-06-23 14:48:53,1.2636675,-5.262942
2022-06-23 14:48:52,0.8481621,-2.736045
2022-06-23 14:48:51,1.1842326,-4.297286
2022-06-23 14:48:50,59.29158,-79.39007
2022-06-23 14:48:49,94.71615,-123.1263
2022-06-23 14:48:48,15489.931,-28096.48
2022-06-23 14:48:47,40232.15,-77877.36
2022-06-23 14:48:46,158593.45,-165538.85
2022-06-23 14:48:45,339584.4,-293416.6
2022-06-23 14:48:44,198525.7,-278690.4
2022-06-23 14:48:43,1209.0284,-196153.7
2022-06-23 14:48:42,828.113,-67334.28
2022-06-23 14:48:41,541.4763,-63609.42
2022-06-23 14:48:40,556.2113,-101741.33
2022-06-23 14:48:39,452.0013,-57770.15
2022-06-23 14:48:38,298.6543,-26019.21
2022-06-23 14:48:37,166.04916,-7145.001
2022-06-23 14:48:36,362.7078,-86130.48
2022-06-23 14:48:35,520.9505,-138784
2022-06-23 14:48:34,236.959,-29690.02
2022-06-23 14:48:33,348.8646,-101702.25
2022-06-23 14:48:32,428.0386,-92702.47
2022-06-23 14:48:31,32694.34,-31917.01
2022-06-23 14:48:30,310301.8,-163030.85
2022-06-23 14:48:29,557700.7,-217773.6
2022-06-23 14:48:28,231936.8,-76419.57
2022-06-23 14:48:27,200193.4,-82241.3
2022-06-23 14:48:26,410603.7,-80703.56
2022-06-23 14:48:25,143867.38,-87053.78
2022-06-23 14:48:24,286.7782,-87963.85
2022-06-23 14:48:23,349.3802,-53782.18
2022-06-23 14:48:22,6290.977,-140389.19
2022-06-23 14:48:21,20481.19,-149094.85
2022-06-23 14:48:20,54263.36,-75709.54
2022-06-23 14:48:19,192540.7,-78806.03
2022-06-23 14:48:18,342244.2,-182941
2022-06-23 14:48:17,297465.6,-266854.1
2022-06-23 14:48:16,176363.9,-176135.2
