time,free,used,cached,buffers
2022-06-23 14:49:05,2519.75,2377.941,11077.637,33.85938
2022-06-23 14:49:04,2520.004,2375.895,11079.43,33.85938
2022-06-23 14:49:03,2520.004,2375.895,11079.43,33.85938
2022-06-23 14:49:02,2520.164,2375.742,11079.43,33.85156
2022-06-23 14:49:01,2519.754,2376.152,11079.43,33.85156
2022-06-23 14:49:00,2519.938,2375.969,11079.43,33.85156
2022-06-23 14:48:59,2519.824,2376.09,11079.43,33.84375
2022-06-23 14:48:58,2520.031,2375.883,11079.43,33.84375
2022-06-23 14:48:57,2520.039,2375.875,11079.43,33.84375
2022-06-23 14:48:56,2519.969,2375.945,11079.43,33.84375
2022-06-23 14:48:55,2519.855,2376.059,11079.43,33.84375
2022-06-23 14:48:54,2519.848,2376.105,11079.398,33.83594
2022-06-23 14:48:53,2519.602,2376.363,11079.398,33.82422
2022-06-23 14:48:52,2519.547,2376.422,11079.395,33.82422
2022-06-23 14:48:51,2519.355,2376.613,11079.395,33.82422
2022-06-23 14:48:50,2154.059,2741.137,11080.168,33.82422
2022-06-23 14:48:49,2122.988,2727.582,11124.793,33.82422
2022-06-23 14:48:48,1786.965,3062.629,11125.777,33.81641
2022-06-23 14:48:47,1138.9141,3664.48,11171.992,33.80078
2022-06-23 14:48:46,919.6055,3829.68,11226.102,33.80078
2022-06-23 14:48:45,351.6641,4374.48,11249.246,33.79688
2022-06-23 14:48:44,483.875,4228.641,11262.875,33.79688
2022-06-23 14:48:43,559.082,4170.621,11245.699,33.78516
2022-06-23 14:48:42,584.1914,4159.25,11231.973,33.77344
2022-06-23 14:48:41,713.7148,4069.246,11192.453,33.77344
2022-06-23 14:48:40,514.5117,4291.531,11169.371,33.77344
2022-06-23 14:48:39,183.8828,4593.039,11198.5,33.76562
2022-06-23 14:48:38,207.1914,4496.426,11271.809,33.76172
2022-06-23 14:48:37,175.9297,4422.715,11376.777,33.76562
2022-06-23 14:48:36,318.6562,4315.527,11341.238,33.76562
2022-06-23 14:48:35,473.4961,4196.289,11305.637,33.76562
2022-06-23 14:48:34,699.7656,4001.324,11274.34,33.75781
2022-06-23 14:48:33,814.4258,3910.758,11250.254,33.75
2022-06-23 14:48:32,507.8086,4257.836,11209.809,33.73438
2022-06-23 14:48:31,607.3906,4136.766,11231.301,33.73047
2022-06-23 14:48:30,664.1367,4093.414,11217.906,33.73047
2022-06-23 14:48:29,743.7188,4029.418,11202.324,33.72656
2022-06-23 14:48:28,928.4102,3874.379,11172.68,33.71875
2022-06-23 14:48:27,1092.6719,3718.457,11164.352,33.70703
2022-06-23 14:48:26,904.8984,3911.41,11159.176,33.70312
2022-06-23 14:48:25,997.1797,3784.312,11193.992,33.70312
2022-06-23 14:48:24,1089.2109,3716.887,11169.395,33.69531
2022-06-23 14:48:23,442.1016,4371.945,11161.457,33.68359
2022-06-23 14:48:22,492.3281,4310.395,11172.793,33.67188
2022-06-23 14:48:21,349.1523,4465.996,11160.387,33.65234
2022-06-23 14:48:20,461.2422,4368.27,11146.023,33.65234
2022-06-23 14:48:19,483.2617,4309.574,11182.703,33.64844
2022-06-23 14:48:18,178.4648,4570.504,11226.566,33.65234
2022-06-23 14:48:17,191.043,4511.34,11273.152,33.65234
2022-06-23 14:48:16,251.5703,4440.727,11283.246,33.64453
2022-06-23 14:48:15,379.1797,4331.918,11264.445,33.64453
2022-06-23 14:48:14,515.25,4199.527,11260.77,33.64062
2022-06-23 14:48:13,597.9531,4123.031,11254.562,33.64062
2022-06-23 14:48:12,725.9141,4002.262,11247.387,33.625
2022-06-23 14:48:11,531.3867,4220.883,11223.301,33.61719
2022-06-23 14:48:10,174.1797,4498.305,11303.094,33.60938
2022-06-23 14:48:09,229.8125,4394.297,11351.469,33.60938
2022-06-23 14:48:08,372.3438,4272.086,11331.156,33.60156
2022-06-23 14:48:07,450.2734,4214.293,11311.031,33.58984
2022-06-23 14:48:06,588.9297,4118.457,11268.215,33.58594
2022-06-23 14:48:05,805.5234,3937.215,11232.871,33.57812
2022-06-23 14:48:04,940.6445,3835.477,11199.496,33.57031
2022-06-23 14:48:03,618.4375,4174.59,11182.594,33.56641
2022-06-23 14:48:02,648.9336,4126.395,11200.305,33.55469
2022-06-23 14:48:01,741.8086,4078.32,11155.504,33.55469
2022-06-23 14:48:00,865.2578,3967.375,11143.008,33.54688
2022-06-23 14:47:59,1049.3398,3809.062,11117.238,33.54688
2022-06-23 14:47:58,818.6094,4067.074,11089.965,33.53906
2022-06-23 14:47:57,892.3203,3955.945,11127.395,33.52734
2022-06-23 14:47:56,1003.8516,3850.125,11121.684,33.52734
2022-06-23 14:47:55,1155.2578,3741.867,11078.547,33.51562
2022-06-23 14:47:54,909.1953,4034.863,11031.621,33.50781
2022-06-23 14:47:53,165.02734,4640.172,11170.469,33.51953
2022-06-23 14:47:52,182.3672,4518.98,11274.336,33.50391
2022-06-23 14:47:51,276.2305,4432.988,11266.465,33.50391
2022-06-23 14:47:50,346.9531,4363.121,11265.617,33.49609
2022-06-23 14:47:49,453.6289,4274.34,11247.727,33.49219
2022-06-23 14:47:48,208.0625,4521.027,11246.605,33.49219
2022-06-23 14:47:47,289.625,4418.035,11268.035,33.49219
2022-06-23 14:47:46,412.2734,4308.656,11254.77,33.48828
2022-06-23 14:47:45,495.5312,4240.887,11239.301,33.46875
2022-06-23 14:47:44,576.1797,4167.574,11231.965,33.46875
2022-06-23 14:47:43,720.4336,4041.094,11214.199,33.46094
2022-06-23 14:47:42,155.8125,4514.77,11305.137,33.46875
2022-06-23 14:47:41,231.4414,4379.055,11365.23,33.46094
2022-06-23 14:47:40,175.2305,4262.203,11538.309,33.44531
2022-06-23 14:47:39,268.2305,4211.312,11496.211,33.43359
2022-06-23 14:47:38,363.625,4166.445,11445.684,33.43359
2022-06-23 14:47:37,460.5352,4116.625,11398.594,33.43359
2022-06-23 14:47:36,632.7266,3967.184,11375.859,33.41797
2022-06-23 14:47:35,439.9375,4174.508,11361.332,33.41016
2022-06-23 14:47:34,463.1367,4124.566,11388.086,33.39844
2022-06-23 14:47:33,548.8945,4065.09,11361.805,33.39844
2022-06-23 14:47:32,681.0352,3967.117,11327.637,33.39844
2022-06-23 14:47:31,825.0469,3841.977,11308.766,33.39844
2022-06-23 14:47:30,1012.9609,3684.586,11278.254,33.38672
2022-06-23 14:47:29,796.0273,3912.262,11267.527,33.37109
2022-06-23 14:47:28,875.7344,3805.5,11294.582,33.37109
2022-06-23 14:47:27,995.2383,3729.551,11251.027,33.37109
2022-06-23 14:47:26,1118.4727,3649.469,11207.879,33.36719
2022-06-23 14:47:25,208.8789,4562.449,11204.508,33.35156
2022-06-23 14:47:24,177.8711,4526.75,11271.227,33.33984
2022-06-23 14:47:23,151.76953,4502.547,11321.531,33.33984
2022-06-23 14:47:22,184.3359,4405.398,11386.121,33.33203
2022-06-23 14:47:21,323.9453,4281.91,11370.004,33.32812
2022-06-23 14:47:20,440.0156,4176.215,11359.637,33.32031
2022-06-23 14:47:19,498.4336,4122.664,11354.781,33.30859
2022-06-23 14:47:18,232.6641,4397.848,11345.367,33.30859
2022-06-23 14:47:17,233.668,4374.422,11367.789,33.30859
2022-06-23 14:47:16,361.3203,4279.051,11335.508,33.30859
2022-06-23 14:47:15,509.7344,4156.48,11309.672,33.30078
2022-06-23 14:47:14,678.3789,4012.766,11284.742,33.30078
2022-06-23 14:47:13,906.5977,3788.652,11280.652,33.28516
2022-06-23 14:47:12,1048.1836,3668.918,11258.801,33.28516
2022-06-23 14:47:11,849.1562,3906.113,11220.637,33.28125
2022-06-23 14:47:10,223.1562,4583.809,11168.961,33.26172
2022-06-23 14:47:09,230.8398,4483.625,11261.496,33.22656
2022-06-23 14:47:08,358.5117,4379.645,11237.82,33.21094
2022-06-23 14:47:07,439.4961,4320.109,11216.371,33.21094
2022-06-23 14:47:06,536.1562,4250.637,11189.191,33.20312
2022-06-23 14:47:05,723.1367,4086.438,11166.414,33.19922
2022-06-23 14:47:04,815.0586,4002.547,11158.383,33.19922
2022-06-23 14:47:03,923.6172,3910.031,11142.352,33.1875
2022-06-23 14:47:02,1027.7031,3817.379,11130.918,33.1875
2022-06-23 14:47:01,1139.8984,3725.898,11110.211,33.17969
2022-06-23 14:47:00,895.207,3983.555,11097.25,33.17578
2022-06-23 14:46:59,590.793,4245.004,11140.215,33.17578
2022-06-23 14:46:58,366.207,4428.391,11181.434,33.15625
2022-06-23 14:46:57,421.7188,4334.598,11219.715,33.15625
2022-06-23 14:46:56,540.543,4234.551,11200.945,33.14844
2022-06-23 14:46:55,161.74219,4569.262,11245.035,33.14844
2022-06-23 14:46:54,164.28906,4498.688,11313.066,33.14453
2022-06-23 14:46:53,272.875,4435.945,11267.234,33.13281
2022-06-23 14:46:52,467.5664,4255.855,11252.641,33.125
2022-06-23 14:46:51,510.3672,4230.406,11235.297,33.11719
2022-06-23 14:46:50,154.10938,4558.266,11263.695,33.11719
2022-06-23 14:46:49,155.79297,4450.863,11369.414,33.11719
2022-06-23 14:46:48,196.0117,4293.238,11486.832,33.10547
2022-06-23 14:46:47,334.3203,4174.078,11467.684,33.10547
2022-06-23 14:46:46,437.5664,4074.438,11464.086,33.09766
2022-06-23 14:46:45,574.4492,3953.723,11447.918,33.09766
2022-06-23 14:46:44,738.8281,3825.133,11412.129,33.09766
2022-06-23 14:46:43,595.3867,4022.852,11357.863,33.08594
2022-06-23 14:46:42,664.3359,3956.746,11355.027,33.07812
2022-06-23 14:46:41,855.3828,3806.566,11314.164,33.07422
2022-06-23 14:46:40,259.9727,4451.219,11264.934,33.0625
2022-06-23 14:46:39,311.7891,4377.246,11287.09,33.0625
2022-06-23 14:46:38,409.1719,4262.23,11304.734,33.05078
2022-06-23 14:46:37,542.4844,4136.469,11297.188,33.04688
2022-06-23 14:46:36,689.2773,4012.746,11274.117,33.04688
2022-06-23 14:46:35,771.1016,3939.602,11265.445,33.03906
2022-06-23 14:46:34,889.1641,3830.605,11256.379,33.03906
2022-06-23 14:46:33,995.3984,3736.887,11243.875,33.02734
2022-06-23 14:46:32,1114.0625,3636.914,11225.184,33.02734
2022-06-23 14:46:31,554.4062,4229.965,11191.789,33.02734
2022-06-23 14:46:30,232.4297,4471.359,11272.387,33.01172
2022-06-23 14:46:29,256.7773,4403.371,11316.027,33.01172
2022-06-23 14:46:28,385.9922,4288.801,11301.395,33
2022-06-23 14:46:27,177.2539,4481.305,11317.629,33
2022-06-23 14:46:26,226.9102,4372.625,11376.656,32.99609
2022-06-23 14:46:25,149.64453,4301.348,11525.18,33.01562
2022-06-23 14:46:24,230.8398,4267.332,11478,33.01562
2022-06-23 14:46:23,344.9102,4180.625,11450.652,33
2022-06-23 14:46:22,395.668,4151.613,11428.906,33
2022-06-23 14:46:21,538.707,4029.422,11408.066,32.99219
2022-06-23 14:46:20,200.6406,4294.352,11481.207,32.98828
2022-06-23 14:46:19,333.2266,4126.492,11516.48,32.98828
2022-06-23 14:46:18,477.793,3982.551,11515.867,32.97656
2022-06-23 14:46:17,562.8359,3898.164,11515.211,32.97656
2022-06-23 14:46:16,695.1133,3807.918,11473.18,32.97656
2022-06-23 14:46:15,545.5156,4025.711,11405.016,32.94531
2022-06-23 14:46:14,634.1055,3943.727,11398.41,32.94531
2022-06-23 14:46:13,817.9766,3790.996,11367.293,32.92188
2022-06-23 14:46:12,567.2891,4071.566,11337.414,32.91797
2022-06-23 14:46:11,185.4297,4428.238,11362.602,32.91797
2022-06-23 14:46:10,223.9531,4344.57,11407.758,32.90625
2022-06-23 14:46:09,297.6836,4290.527,11388.07,32.90625
2022-06-23 14:46:08,366.0391,4240.594,11369.66,32.89453
2022-06-23 14:46:07,451.8555,4176.105,11348.332,32.89453
2022-06-23 14:46:06,530.5039,4117.477,11328.312,32.89453
2022-06-23 14:46:05,662.6484,4008.156,11305.496,32.88672
2022-06-23 14:46:04,826.0195,3866.422,11283.859,32.88672
2022-06-23 14:46:03,984.2617,3717.777,11274.277,32.87109
2022-06-23 14:46:02,744.0586,3967.43,11264.828,32.87109
2022-06-23 14:46:01,566.0352,4175.148,11235.133,32.87109
2022-06-23 14:46:00,435.9727,4243.543,11296.812,32.85938
2022-06-23 14:45:59,516.4414,4198.785,11261.105,32.85547
2022-06-23 14:45:58,174.0547,4509.84,11292.449,32.84375
2022-06-23 14:45:57,151.48828,4485.488,11339.375,32.83594
2022-06-23 14:45:56,187.2422,4450.164,11338.949,32.83203
2022-06-23 14:45:55,281.8594,4371.285,11323.219,32.82422
2022-06-23 14:45:54,358.3359,4295.004,11323.023,32.82422
2022-06-23 14:45:53,495.9141,4167.566,11312.895,32.8125
2022-06-23 14:45:52,631.6172,4035.605,11309.152,32.8125
2022-06-23 14:45:51,751.8867,3931.535,11292.953,32.8125
2022-06-23 14:45:50,888.1602,3821.199,11267.023,32.80469
2022-06-23 14:45:49,1035.6562,3704.879,11235.848,32.80469
2022-06-23 14:45:48,853.5938,3934.504,11188.297,32.79297
2022-06-23 14:45:47,894.0898,3869.34,11212.969,32.78906
2022-06-23 14:45:46,1094.1055,3681.941,11200.355,32.78516
2022-06-23 14:45:45,950.1836,3858.031,11168.195,32.77734
