time,in,out
2022-06-23 14:49:05,0,-5.144369
2022-06-23 14:49:04,0,-805.1135
2022-06-23 14:49:03,0,-1450.8865
2022-06-23 14:49:02,0,0
2022-06-23 14:49:01,0,0
2022-06-23 14:49:00,0,0
2022-06-23 14:48:59,0,-575.4862
2022-06-23 14:48:58,0,-1077.9242
2022-06-23 14:48:57,0,-74.58957
2022-06-23 14:48:56,348.3523,-24.27045
2022-06-23 14:48:55,627.6477,-43.72955
2022-06-23 14:48:54,0,-62.82061
2022-06-23 14:48:53,0,-113.17939
2022-06-23 14:48:52,0,-124.2751
2022-06-23 14:48:51,0,-262.4706
2022-06-23 14:48:50,0,-69.25435
2022-06-23 14:48:49,0,-23.0177
2022-06-23 14:48:48,5664.362,-63.85705
2022-06-23 14:48:47,13630.771,-132.62939
2022-06-23 14:48:46,15747.875,-194.5575
2022-06-23 14:48:45,21035.3,-65.40397
2022-06-23 14:48:44,10597.287,-20.5344
2022-06-23 14:48:43,10615.296,-492.9771
2022-06-23 14:48:42,9822.758,-919.9932
2022-06-23 14:48:41,8042.757,-32883.2
2022-06-23 14:48:40,6785.75,-92387.48
2022-06-23 14:48:39,3203.399,-60028.36
2022-06-23 14:48:38,7747.709,-532.0236
2022-06-23 14:48:37,5234.742,-1085.0784
2022-06-23 14:48:36,6714.42,-269.8096
2022-06-23 14:48:35,11921.58,-17256.38
2022-06-23 14:48:34,2710.836,-30472.7
2022-06-23 14:48:33,9932.967,-602.1801
2022-06-23 14:48:32,9176.197,-1166.3086
2022-06-23 14:48:31,3016.132,-200.1586
2022-06-23 14:48:30,15452.099,-215.0474
2022-06-23 14:48:29,21080.5,-239.8268
2022-06-23 14:48:28,7515.832,-602.6483
2022-06-23 14:48:27,7010.73,-1153.132
2022-06-23 14:48:26,8050.445,-247.874
2022-06-23 14:48:25,7134.126,-88.37367
2022-06-23 14:48:24,8499.182,-20.45056
2022-06-23 14:48:23,5121.186,-68.74545
2022-06-23 14:48:22,11864.049,-213.3824
2022-06-23 14:48:21,15350.101,-184.8249
2022-06-23 14:48:20,7678.268,-82.93427
2022-06-23 14:48:19,6998.617,-74.11297
2022-06-23 14:48:18,14560.04,-491.0903
2022-06-23 14:48:17,27279.55,-967.1343
2022-06-23 14:48:16,18536.02,-185.3019
