time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 06:09:10,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 06:09:09,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 06:09:08,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 06:09:07,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 06:09:06,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:09:05,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:09:04,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:09:03,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 06:09:02,0,0,0.2493766,0,0,0,0.4987531,0.4987531,0
2022-06-23 06:09:01,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:09:00,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-23 06:08:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:58,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 06:08:57,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 06:08:56,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:55,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0
2022-06-23 06:08:54,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 06:08:53,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:52,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-23 06:08:51,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:50,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:08:49,0,0,0.25,0,0,0,0.5,0.25,0.5
2022-06-23 06:08:48,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:08:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:46,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:08:45,0,0,0,0,0,0,0.5,0,0
2022-06-23 06:08:44,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 06:08:43,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 06:08:42,0,0,0,0,0,0,0.4987531,0.4987531,0.2493766
2022-06-23 06:08:41,0,0,0,0,0,0,0,0,0
2022-06-23 06:08:40,0,0,0.2493766,0,0,0,0.4987531,0.2493766,0
2022-06-23 06:08:39,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 06:08:38,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-23 06:08:37,0,0,0,0,0,0,0,0.5,0
2022-06-23 06:08:36,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 06:08:35,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 06:08:34,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:33,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 06:08:32,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 06:08:31,0,0,0,0,0,0,0.75,0,0
2022-06-23 06:08:30,0,0,0,0,0,0,0,0.5,0
2022-06-23 06:08:29,0,0,0,0,0,0,0.2506266,0,0
