time,in,out
2022-04-26 19:23:50,1599.5231,-27.97562
2022-04-26 19:23:49,1190.6522,-128.68634
2022-04-26 19:23:48,356.6311,-42.3775
2022-04-26 19:23:47,3.065297,-77.56858
2022-04-26 19:23:46,4.001437,-121.50308
2022-04-26 19:23:45,4.001136,-60.5432
2022-04-26 19:23:44,13.206504,-294.7005
2022-04-26 19:23:43,6.794788,-148.00405
2022-04-26 19:23:42,0.9308365,-33.96449
2022-04-26 19:23:41,0,-20.00195
2022-04-26 19:23:40,0,-44.56295
2022-04-26 19:23:39,3.06432,-143.85311
2022-04-26 19:23:38,0.9356796,-67.8014
2022-04-26 19:23:37,0,-11.496451
2022-04-26 19:23:36,0,-0.9363736
2022-04-26 19:23:35,0,0
2022-04-26 19:23:34,0,-33.73078
2022-04-26 19:23:33,0,-10.269218
2022-04-26 19:23:32,0,0
2022-04-26 19:23:31,0,0
2022-04-26 19:23:30,0,0
2022-04-26 19:23:29,0,-55.16261
2022-04-26 19:23:28,0,-16.83739
2022-04-26 19:23:27,0,0
2022-04-26 19:23:26,0,0
2022-04-26 19:23:25,0,0
2022-04-26 19:23:24,0,-15.34777
2022-04-26 19:23:23,0,-4.65223
2022-04-26 19:23:22,0,0
2022-04-26 19:23:21,0,0
2022-04-26 19:23:20,0,0
2022-04-26 19:23:19,0,0
2022-04-26 19:23:18,0,0
2022-04-26 19:23:17,0,0
2022-04-26 19:23:16,0,-12.278439
2022-04-26 19:23:15,0,-3.721561
2022-04-26 19:23:14,0,0
2022-04-26 19:23:13,0,0
2022-04-26 19:23:12,0,0
2022-04-26 19:23:11,0,0
2022-04-26 19:23:10,0,-46.07014
2022-04-26 19:23:09,12.277188,-167.39471
2022-04-26 19:23:08,3.722812,-55.75194
2022-04-26 19:23:07,0,-2.783202
2022-04-26 19:23:06,0,0
2022-04-26 19:23:05,0,0
2022-04-26 19:23:04,3.067696,-64.42161
2022-04-26 19:23:03,0.9323041,-28.79079
2022-04-26 19:23:02,0,-2.7876
2022-04-26 19:23:01,0,0
2022-04-26 19:23:00,0,-45.90608
2022-04-26 19:22:59,0,-14.093916
2022-04-26 19:22:58,0,-626.4343
2022-04-26 19:22:57,0,-189.5657
2022-04-26 19:22:56,0,0
2022-04-26 19:22:55,1704.18,-55.17128
2022-04-26 19:22:54,519.8204,-32.14482
2022-04-26 19:22:53,0,-4.683902
2022-04-26 19:22:52,0,0
2022-04-26 19:22:51,0,0
2022-04-26 19:22:50,0,0
2022-04-26 19:22:49,0,-73.64717
2022-04-26 19:22:48,0,-49.95076
2022-04-26 19:22:47,0,-35.98114
2022-04-26 19:22:46,0,-8.420932
2022-04-26 19:22:45,0,0
2022-04-26 19:22:44,0,0
2022-04-26 19:22:43,36.74747,-36.74747
2022-04-26 19:22:42,14.321626,-29.66709
2022-04-26 19:22:41,0.9309072,-14.802717
2022-04-26 19:22:40,0,-21.20751
2022-04-26 19:22:39,0,-5.575215
2022-04-26 19:22:38,0,0
2022-04-26 19:22:37,494.6405,0
2022-04-26 19:22:36,3853.87,-64.55994
2022-04-26 19:22:35,2046.223,-117.73533
2022-04-26 19:22:34,4814.542,-81.91725
2022-04-26 19:22:33,4874.481,-135.33822
2022-04-26 19:22:32,2642.058,-42.59698
2022-04-26 19:22:31,489.5462,-1.852289
2022-04-26 19:22:30,274.955,0
2022-04-26 19:22:29,6809.423,-1508.3651
2022-04-26 19:22:28,4977.928,-489.3874
2022-04-26 19:22:27,7581.223,-10.247568
2022-04-26 19:22:26,25004.26,0
2022-04-26 19:22:25,25720.27,-12.281184
2022-04-26 19:22:24,38695.07,-28.24459
2022-04-26 19:22:23,10057.502,-87.05204
2022-04-26 19:22:22,0,-24.42218
