time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:23:50,0,0,0,0,0,0,0,0,0.2512563
2022-04-26 19:23:49,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:23:48,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 19:23:47,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-04-26 19:23:46,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:23:45,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 19:23:44,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 19:23:43,0,0,0.2518892,1.0075567,0,54.65995,8.060453,0,0
2022-04-26 19:23:42,0,0,0,0,0,97.75,2.25,0,0
2022-04-26 19:23:41,0,0,0.25,0,0,98,1.75,0,0
2022-04-26 19:23:40,0,0,0,0,0,97.5,2.25,0,0
2022-04-26 19:23:39,0,0,0,0,0,98.24561,1.754386,0,0
2022-04-26 19:23:38,0,0,0,0,0,96.5,3.5,0,0
2022-04-26 19:23:37,0,0,0,0,0,94.5,5.5,0,0
2022-04-26 19:23:36,0,0,0.5012531,0,0,92.4812,6.516291,0,0
2022-04-26 19:23:35,0,0,0.25,0.25,0,91.5,7.75,0,0
2022-04-26 19:23:34,0,0,0.4987531,0.4987531,0,59.601,5.735661,0,0
2022-04-26 19:23:33,0,0,0.5050505,0.2525253,0,1.2626263,1.010101,0,0
2022-04-26 19:23:32,0,0,0,0.5012531,0,2.005013,0.2506266,0,0
2022-04-26 19:23:31,0,0,0.25,0.25,0,1.75,0.5,0,0
2022-04-26 19:23:30,0,0,0,0,0,0.7518797,0.5012531,0,0
2022-04-26 19:23:29,0,0,0,0.2512563,0,0.5025126,0.5025126,0,0
2022-04-26 19:23:28,0,0,0,0,0,1.754386,0.2506266,0,0
2022-04-26 19:23:27,0,0,0.5076142,0.5076142,0,4.568528,2.030457,0,0
2022-04-26 19:23:26,0,0,0,0,0,1.5075377,0.2512563,0,0
2022-04-26 19:23:25,0,0,0,0,0,2.763819,0.2512563,0,0
2022-04-26 19:23:24,0,0,0,0.2506266,0,0.7518797,0.2506266,0,0.5012531
2022-04-26 19:23:23,0,0,0,0,0,2.267003,0,0,0
2022-04-26 19:23:22,0,0,0,0,0,2.512563,0.2512563,0,0
2022-04-26 19:23:21,0,0,0.2469136,1.4814815,0,9.382716,1.975309,0,0
2022-04-26 19:23:20,0,0,2.415459,2.415459,0,27.77778,5.072464,0,0.7246377
2022-04-26 19:23:19,0,0,2.227723,1.2376238,0,72.0297,4.950495,0,0.7425743
2022-04-26 19:23:18,0,0,0.5037783,0.2518892,0,80.10076,5.289673,0,0
2022-04-26 19:23:17,0,0,0.4987531,0.2493766,0,96.00998,2.992519,0,0
2022-04-26 19:23:16,0,0,1.0075567,0.5037783,0,95.21411,3.274559,0,0
2022-04-26 19:23:15,0,0,4.71464,0.4962779,0,92.05955,2.729529,0,0
2022-04-26 19:23:14,0,0,1.25,0.75,0,93,5,0,0
2022-04-26 19:23:13,0,0,1.4962594,0.4987531,0,92.76808,5.236908,0,0
2022-04-26 19:23:12,0,0,0.5012531,0.2506266,0,94.48622,4.761905,0,0
2022-04-26 19:23:11,0,0,0.4975124,0.2487562,0,94.77612,4.228856,0,0
2022-04-26 19:23:10,0,0,3.5,0,0,92.5,4,0,0
2022-04-26 19:23:09,0,0,0.2506266,0,0,95.98997,3.759398,0,0
2022-04-26 19:23:08,0,0,0.5025126,0.2512563,0,92.46231,6.78392,0,0
2022-04-26 19:23:07,0,0,0.4987531,0,0,93.51621,5.985037,0,0
2022-04-26 19:23:06,0,0,0.4987531,0.4987531,0,94.01496,4.738155,0,0
2022-04-26 19:23:05,0,0,1,0.25,0,93.25,5.5,0,0
2022-04-26 19:23:04,0,0,1,0.5,0,95.75,2.5,0,0
2022-04-26 19:23:03,0,0,0.75,0.5,0,95,3.75,0,0
2022-04-26 19:23:02,0,0,0.7518797,0,0,96.74185,2.506266,0,0
2022-04-26 19:23:01,0,0,0.7518797,0.5012531,0,95.48872,3.007519,0,0
2022-04-26 19:23:00,0,0,0.7462687,0,0,96.51741,2.487562,0,0
2022-04-26 19:22:59,0,0,0.7518797,0.7518797,0,95.98997,2.255639,0,0
2022-04-26 19:22:58,0,0,0.7481297,0.4987531,0,96.00998,2.743142,0,0
2022-04-26 19:22:57,0,0,1.2531328,0.5012531,0,94.23559,4.010025,0,0
2022-04-26 19:22:56,0,0,0.9950249,0.4975124,0,94.77612,3.482587,0,0
2022-04-26 19:22:55,0,0,0.7556675,0.5037783,0,95.96977,2.770781,0,0
2022-04-26 19:22:54,0,0,0.9950249,0,0,95.02488,3.731343,0,0
2022-04-26 19:22:53,0,0,0.5,0,0,96.5,3,0,0
2022-04-26 19:22:52,0,0,0.2493766,0.2493766,0,91.77057,7.730673,0,0
2022-04-26 19:22:51,0,0,0.25,0,0,90.25,9.5,0,0
2022-04-26 19:22:50,0,0,0.2518892,0,0,92.9471,6.549118,0,0
2022-04-26 19:22:49,0,0,0.7481297,0.2493766,0,91.27182,6.733167,0,0
2022-04-26 19:22:48,0,0,1.5075377,0.2512563,0,91.70854,5.778894,0,0
2022-04-26 19:22:47,0,0,1.741294,0.4975124,0,88.55721,6.716418,0,0.2487562
2022-04-26 19:22:46,0,0,1.25,0.25,0,92.25,5.25,0,0
2022-04-26 19:22:45,0,0,3.225806,1.2406948,0,61.29032,13.151365,0,1.736973
2022-04-26 19:22:44,0,0,0.4854369,3.398058,0,18.93204,4.854369,0,0
2022-04-26 19:22:43,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 19:22:42,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 19:22:41,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 19:22:40,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 19:22:39,0,0,0.25,0,0,0,0.5,0,0
2022-04-26 19:22:38,0,0,0,0,0,0,0.75,0,0.25
2022-04-26 19:22:37,0,0,0,0,0,0.2512563,0.7537688,0,0
2022-04-26 19:22:36,0,0,0.5037783,0.5037783,0,0.2518892,2.015113,0,1.763224
2022-04-26 19:22:35,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:22:34,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 19:22:33,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 19:22:32,0,0,0.5012531,0,0,0.2506266,0.2506266,0,0
2022-04-26 19:22:31,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:22:30,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 19:22:29,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 19:22:28,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 19:22:27,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 19:22:26,0,0,0,0.248139,0,0.248139,0.9925558,0,0
2022-04-26 19:22:25,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 19:22:24,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 19:22:23,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 19:22:22,0,0,0,0.2493766,0,0.7481297,1.745636,0,0
