time,free,used,cached,buffers
2022-04-26 19:23:50,26243.29,5009.977,856.6094,2.355469
2022-04-26 19:23:49,26250.73,5008.992,850.4336,2.078125
2022-04-26 19:23:48,26158.75,5100.668,850.7344,2.078125
2022-04-26 19:23:47,25841.72,5420.82,847.6172,2.070312
2022-04-26 19:23:46,25841.79,5420.758,847.6172,2.070312
2022-04-26 19:23:45,25841.97,5420.586,847.6133,2.0625
2022-04-26 19:23:44,25841.54,5421.035,847.5938,2.0625
2022-04-26 19:23:43,25841.59,5420.988,847.5938,2.054688
2022-04-26 19:23:42,25840.8,5421.812,847.5625,2.054688
2022-04-26 19:23:41,25840.49,5422.125,847.5586,2.054688
2022-04-26 19:23:40,25840.55,5422.07,847.5586,2.046875
2022-04-26 19:23:39,25840.53,5422.102,847.5508,2.046875
2022-04-26 19:23:38,25840.52,5422.109,847.5586,2.039062
2022-04-26 19:23:37,25840.22,5422.414,847.5547,2.039062
2022-04-26 19:23:36,25840.17,5422.469,847.5547,2.039062
2022-04-26 19:23:35,25840.29,5422.355,847.5508,2.039062
2022-04-26 19:23:34,25840.19,5422.449,847.5508,2.039062
2022-04-26 19:23:33,25840.25,5422.387,847.5508,2.039062
2022-04-26 19:23:32,25840.01,5422.641,847.5508,2.03125
2022-04-26 19:23:31,25840.26,5422.387,847.5508,2.03125
2022-04-26 19:23:30,25840.44,5422.215,847.5469,2.03125
2022-04-26 19:23:29,25840.73,5421.922,847.5469,2.03125
2022-04-26 19:23:28,25840.75,5421.906,847.5469,2.03125
2022-04-26 19:23:27,25840.79,5421.875,847.5469,2.023438
2022-04-26 19:23:26,25841.2,5421.461,847.5469,2.023438
2022-04-26 19:23:25,25841.28,5421.383,847.5469,2.023438
2022-04-26 19:23:24,25841.25,5421.406,847.5469,2.023438
2022-04-26 19:23:23,25841.23,5421.43,847.5469,2.023438
2022-04-26 19:23:22,25841.75,5420.922,847.5469,2.015625
2022-04-26 19:23:21,25841.69,5420.977,847.5469,2.015625
2022-04-26 19:23:20,25841.68,5420.984,847.5469,2.015625
2022-04-26 19:23:19,25841.91,5420.762,847.5469,2.015625
2022-04-26 19:23:18,25841.9,5420.77,847.5469,2.015625
2022-04-26 19:23:17,25841.95,5420.715,847.5469,2.015625
2022-04-26 19:23:16,25842.25,5420.422,847.5469,2.015625
2022-04-26 19:23:15,25842.2,5420.469,847.5469,2.015625
2022-04-26 19:23:14,25842.21,5420.461,847.5469,2.007812
2022-04-26 19:23:13,25842.41,5420.262,847.5469,2.007812
2022-04-26 19:23:12,25842.49,5420.191,847.5391,2.007812
2022-04-26 19:23:11,25842.66,5420.023,847.5391,2.007812
2022-04-26 19:23:10,25842.74,5419.945,847.5391,2.007812
2022-04-26 19:23:09,25842.91,5419.777,847.5391,2.007812
2022-04-26 19:23:08,25842.68,5420.016,847.5391,2
2022-04-26 19:23:07,25843.09,5419.621,847.5352,1.984375
2022-04-26 19:23:06,25842.93,5419.793,847.5312,1.976562
2022-04-26 19:23:05,25842.73,5419.996,847.5273,1.976562
2022-04-26 19:23:04,25842.71,5420.027,847.5195,1.976562
2022-04-26 19:23:03,25842.91,5419.852,847.4961,1.976562
2022-04-26 19:23:02,25843.24,5419.52,847.5039,1.96875
2022-04-26 19:23:01,25843.43,5419.328,847.5039,1.96875
2022-04-26 19:23:00,25843.2,5419.559,847.5039,1.96875
2022-04-26 19:22:59,25843.27,5419.488,847.5039,1.96875
2022-04-26 19:22:58,25843.71,5419.059,847.5039,1.960938
2022-04-26 19:22:57,25843.45,5419.312,847.5039,1.960938
2022-04-26 19:22:56,25843.48,5419.289,847.5039,1.960938
2022-04-26 19:22:55,25843.88,5418.883,847.5039,1.960938
2022-04-26 19:22:54,25844.17,5418.734,847.3672,1.960938
2022-04-26 19:22:53,25845.92,5419.035,845.4883,1.785156
2022-04-26 19:22:52,25845.85,5419.113,845.4883,1.777344
2022-04-26 19:22:51,25846.66,5418.305,845.4883,1.777344
2022-04-26 19:22:50,25846.65,5418.312,845.4883,1.777344
2022-04-26 19:22:49,25846.68,5418.281,845.4883,1.777344
2022-04-26 19:22:48,25846.93,5418.035,845.4883,1.777344
2022-04-26 19:22:47,25847.25,5417.719,845.4883,1.777344
2022-04-26 19:22:46,25847.22,5417.75,845.4883,1.769531
2022-04-26 19:22:45,25847.49,5417.488,845.4883,1.761719
2022-04-26 19:22:44,25847.45,5417.539,845.4844,1.761719
2022-04-26 19:22:43,25847.41,5417.578,845.4844,1.761719
2022-04-26 19:22:42,25847.92,5417.156,845.3906,1.761719
2022-04-26 19:22:41,25847.87,5417.211,845.3984,1.753906
2022-04-26 19:22:40,25848.14,5416.941,845.3984,1.753906
2022-04-26 19:22:39,25848.14,5416.941,845.4062,1.746094
2022-04-26 19:22:38,25842.98,5422.109,845.4062,1.738281
2022-04-26 19:22:37,25842.91,5422.18,845.3984,1.738281
2022-04-26 19:22:36,25843.53,5421.562,845.3984,1.738281
2022-04-26 19:22:35,25846.48,5419.238,844.7773,1.730469
2022-04-26 19:22:34,25868.66,5402.062,839.9102,1.6015625
2022-04-26 19:22:33,25880.1,5391.59,838.9453,1.59375
2022-04-26 19:22:32,25910.08,5367.457,833.1094,1.5859375
2022-04-26 19:22:31,25947.53,5334.414,828.6992,1.5859375
2022-04-26 19:22:30,25958.54,5325.406,826.707,1.5742188
2022-04-26 19:22:29,25968.2,5315.766,826.6875,1.5742188
2022-04-26 19:22:28,25975.25,5309.199,826.2109,1.5742188
2022-04-26 19:22:27,25997.75,5295.664,817.6367,1.1757812
2022-04-26 19:22:26,26064.04,5233.137,813.8828,1.1757812
2022-04-26 19:22:25,26148.57,5157.242,805.2383,1.1757812
2022-04-26 19:22:24,26202.27,5133.406,775.3828,1.171875
2022-04-26 19:22:23,26343.56,5016.516,750.9922,1.1640625
2022-04-26 19:22:22,25944.68,5010.621,1151.6758,5.253906
