time,received,sent
2022-04-26 19:23:50,2.865076,-7.255254
2022-04-26 19:23:49,17.51485,-21.56853
2022-04-26 19:23:48,3.603402,-5.877076
2022-04-26 19:23:47,1.868013,-6.311227
2022-04-26 19:23:46,1.1163115,-3.39795
2022-04-26 19:23:45,87.65699,-156335.63
2022-04-26 19:23:44,125.42721,-26940.1
2022-04-26 19:23:43,53.69474,-114.87919
2022-04-26 19:23:42,8.805806,-22.522
2022-04-26 19:23:41,9.233962,-34.45718
2022-04-26 19:23:40,5.815867,-21.05826
2022-04-26 19:23:39,5.116441,-23.62507
2022-04-26 19:23:38,118.62495,-124.62882
2022-04-26 19:23:37,116.46178,-118.01019
2022-04-26 19:23:36,182.0639,-96860.27
2022-04-26 19:23:35,234938.8,-1011899.5
2022-04-26 19:23:34,275862.3,-1422951.9
2022-04-26 19:23:33,197222.7,-683244.7
2022-04-26 19:23:32,315890.9,-80091.06
2022-04-26 19:23:31,49842.46,-71.26834
2022-04-26 19:23:30,8.42926,-31.83676
2022-04-26 19:23:29,10.227123,-37.5472
2022-04-26 19:23:28,233113.2,-267.8213
2022-04-26 19:23:27,122528.09,-4984.148
2022-04-26 19:23:26,276950.1,-261577.2
2022-04-26 19:23:25,422670.4,-422368.3
2022-04-26 19:23:24,131818.34,-131841.72
2022-04-26 19:23:23,11304.162,-11331.179
2022-04-26 19:23:22,37220.99,-37242.99
2022-04-26 19:23:21,312636.1,-273739.7
2022-04-26 19:23:20,743677.6,-465879.1
2022-04-26 19:23:19,671579.3,-467096.7
2022-04-26 19:23:18,368363.2,-342319.5
2022-04-26 19:23:17,232017.1,-232038.4
2022-04-26 19:23:16,232214.1,-232234.4
2022-04-26 19:23:15,281409.6,-203735.8
2022-04-26 19:23:14,246835.2,-156412.36
2022-04-26 19:23:13,124320.59,-110956.68
2022-04-26 19:23:12,136405,-136411.08
2022-04-26 19:23:11,125196.94,-124564.38
2022-04-26 19:23:10,140692.07,-141051.38
2022-04-26 19:23:09,165828.85,-165916.31
2022-04-26 19:23:08,208276,-208281
2022-04-26 19:23:07,254519,-254506.3
2022-04-26 19:23:06,374079.6,-374062.9
2022-04-26 19:23:05,446351.2,-443129.8
2022-04-26 19:23:04,233771.4,-232461.1
2022-04-26 19:23:03,228238.6,-228111
2022-04-26 19:23:02,230396.1,-230414.8
2022-04-26 19:23:01,213484.7,-213504
2022-04-26 19:23:00,234870.4,-234878.3
2022-04-26 19:22:59,275686,-275695
2022-04-26 19:22:58,298481.4,-298487.9
2022-04-26 19:22:57,485997.1,-486003.1
2022-04-26 19:22:56,493928.9,-493937.8
2022-04-26 19:22:55,474513.2,-474528.8
2022-04-26 19:22:54,270197.9,-270198.6
2022-04-26 19:22:53,95129.95,-95151.94
2022-04-26 19:22:52,10558.172,-10567.168
2022-04-26 19:22:51,2380.169,-2335.335
2022-04-26 19:22:50,841.237,-755.6943
2022-04-26 19:22:49,78.38789,-70.22443
2022-04-26 19:22:48,28.38825,-40.28889
2022-04-26 19:22:47,7.739398,-19.03023
2022-04-26 19:22:46,6.35421,-13.123221
2022-04-26 19:22:45,151804.96,-151810.99
2022-04-26 19:22:44,157326.75,-154660.81
2022-04-26 19:22:43,22520.14,-22064.43
2022-04-26 19:22:42,0.8004023,-2.793404
2022-04-26 19:22:41,1.4561209,-6.289882
2022-04-26 19:22:40,0.9123601,-3.391797
2022-04-26 19:22:39,47.22976,-8.304705
2022-04-26 19:22:38,9.415668,-7.221772
2022-04-26 19:22:37,280185.3,-280034.5
2022-04-26 19:22:36,48569.06,-48504.45
2022-04-26 19:22:35,9.916706,-7.624615
2022-04-26 19:22:34,0.9162795,-3.411058
2022-04-26 19:22:33,0.8005447,-2.793901
2022-04-26 19:22:32,1.4543455,-6.280965
2022-04-26 19:22:31,0.9146453,-3.402493
2022-04-26 19:22:30,0.800042,-2.792146
2022-04-26 19:22:29,1.4599383,-6.306466
2022-04-26 19:22:28,0.9064278,-3.367831
2022-04-26 19:22:27,0.8023695,-2.80027
2022-04-26 19:22:26,2.395505,-6.264974
2022-04-26 19:22:25,1.0820563,-3.406515
2022-04-26 19:22:24,0.7991652,-2.789086
2022-04-26 19:22:23,1.4524006,-6.271063
2022-04-26 19:22:22,0.9162634,-3.411255
