time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:23:49,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:23:48,0,0,0,0.2493766,0,1.2468828,0.2493766,0,0
2022-04-26 19:23:47,0,0,0,0.25,0,0.5,0.5,0,0
2022-04-26 19:23:46,0,0,0,0,0,3.266332,1.0050251,0,0
2022-04-26 19:23:45,0,0,0,0.2506266,0,1.5037594,0.2506266,0,0
2022-04-26 19:23:44,0,0,0,0.2518892,0,1.0075567,0.2518892,0,0
2022-04-26 19:23:43,0,0,0,0.2493766,0,1.995012,0.4987531,0,0
2022-04-26 19:23:42,0,0,0,0,0,0.9950249,0.4975124,0,0
2022-04-26 19:23:41,0,0,0.2493766,0,0,0.9975062,0.7481297,0,0
2022-04-26 19:23:40,0,0,0,0,0,1.0025063,0.2506266,0,0
2022-04-26 19:23:39,0,0,0,0,0,0,0.5025126,0,0
2022-04-26 19:23:38,0,0,0.248139,0.7444169,0,11.662531,2.48139,0,0
2022-04-26 19:23:37,0,0,0,0.25,0,26.75,1,0,0
2022-04-26 19:23:36,0,0,0,0.9975062,0,70.07481,1.2468828,0,0
2022-04-26 19:23:35,0,0,0,0.990099,0,36.38614,2.970297,0,0
2022-04-26 19:23:34,0,0,0.2475248,0.7425743,0,20.29703,2.722772,0,0
2022-04-26 19:23:33,0,0,0,0.2506266,0,2.005013,0.2506266,0,0
2022-04-26 19:23:32,0,0,0.4975124,1.2437811,0,1.741294,1.99005,0,0
2022-04-26 19:23:31,0,0,0.7518797,1.0025063,0,15.538847,4.260652,0,1.0025063
2022-04-26 19:23:30,0,0,0,1.732673,0,24.0099,2.227723,0,0
2022-04-26 19:23:29,0,0,0.245098,2.45098,0,22.79412,2.941176,0,4.166667
2022-04-26 19:23:28,0,0,0,0.9950249,0,31.34328,2.487562,0,0
2022-04-26 19:23:27,0,0,0,0.2512563,0,27.63819,0.5025126,0,0
2022-04-26 19:23:26,0,0,0,0.7425743,0,25.74257,0.7425743,0,0
2022-04-26 19:23:25,0,0,0.4830918,3.381643,0,28.01932,1.4492754,0,0
2022-04-26 19:23:24,0,0,0,0.25,0,25.5,2.5,0,0.25
2022-04-26 19:23:23,0,0,0,0.9925558,0,26.30273,0.4962779,0,0
2022-04-26 19:23:22,0,0,0,0.5063291,0,27.8481,0.5063291,0,0
2022-04-26 19:23:21,0,0,0.243309,2.43309,0,56.691,4.86618,0,0
2022-04-26 19:23:20,0,0,0.7481297,1.2468828,0,82.29426,4.738155,0,0
2022-04-26 19:23:19,0,0,1.758794,0.5025126,0,93.71859,3.768844,0,0
2022-04-26 19:23:18,0,0,0.75,0.5,0,95,3.75,0,0
2022-04-26 19:23:17,0,0,0.5012531,0.2506266,0,95.98997,3.258145,0,0
2022-04-26 19:23:16,0,0,0.75,0.5,0,96.5,2.25,0,0
2022-04-26 19:23:15,0,0,0.7481297,0.2493766,0,96.00998,2.992519,0,0
2022-04-26 19:23:14,0,0,0.7481297,0.4987531,0,94.26434,4.239401,0,0
2022-04-26 19:23:13,0,0,1.0025063,0.2506266,0,94.98747,3.759398,0,0
2022-04-26 19:23:12,0,0,1.0050251,0,0,96.23116,2.763819,0,0
2022-04-26 19:23:11,0,0,0.7444169,0.4962779,0,94.2928,4.218362,0,0
2022-04-26 19:23:10,0,0,0.5025126,0,0,93.46734,6.030151,0,0
2022-04-26 19:23:09,0,0,0.7481297,0.2493766,0,94.26434,4.738155,0,0
2022-04-26 19:23:08,0,0,7.711443,0.4975124,0,88.30846,3.482587,0,0
2022-04-26 19:23:07,0,0,0.5025126,0,0,94.97487,4.271357,0,0
2022-04-26 19:23:06,0,0,0.7481297,0.2493766,0,93.51621,5.486284,0,0
2022-04-26 19:23:05,0,0,0.2512563,0.7537688,0,95.22613,3.768844,0,0
2022-04-26 19:23:04,0,0,0.75,0.25,0,95.75,3.25,0,0
2022-04-26 19:23:03,0,0,0.9950249,0.4975124,0,95.02488,3.482587,0,0
2022-04-26 19:23:02,0,0,1.5075377,0.2512563,0,94.97487,3.015075,0,0
2022-04-26 19:23:01,0,0,0.9975062,0.4987531,0,95.51122,2.992519,0,0
2022-04-26 19:23:00,0,0,0.75,0.25,0,95,3.75,0,0
2022-04-26 19:22:59,0,0,0.75,0.75,0,95,3.5,0,0
2022-04-26 19:22:58,0,0,1,0.25,0,96.25,2.5,0,0
2022-04-26 19:22:57,0,0,1,0.5,0,96.5,2,0,0
2022-04-26 19:22:56,0,0,1.0025063,0.2506266,0,95.73935,3.007519,0,0
2022-04-26 19:22:55,0,0,0.7537688,0.5025126,0,94.72362,4.020101,0,0
2022-04-26 19:22:54,0,0,0.7481297,0.4987531,0,94.01496,4.738155,0,0
2022-04-26 19:22:53,0,0,0.25,0,0,95.75,4,0,0
2022-04-26 19:22:52,0,0,0,0,0,91.9598,8.040201,0,0
2022-04-26 19:22:51,0,0,0.4987531,0,0,87.78055,11.720698,0,0
2022-04-26 19:22:50,0,0,1,0,0,93,6,0,0
2022-04-26 19:22:49,0,0,0.2487562,0.2487562,0,92.0398,7.21393,0,0
2022-04-26 19:22:48,0,0,0,0,0,94.97487,5.025126,0,0
2022-04-26 19:22:47,0,0,0.2487562,0,0,95.27363,4.477612,0,0
2022-04-26 19:22:46,0,0,0.2518892,0,0,93.45088,6.297229,0,0
2022-04-26 19:22:45,0,0,0,0,0,93.75,6.25,0,0
2022-04-26 19:22:44,0,0,0.2512563,0.5025126,0,79.14573,9.296482,0,0
2022-04-26 19:22:43,0,0,0,0,0,5.764411,0.7518797,0,0
2022-04-26 19:22:42,0,0,0,0,0,12.75,0.75,0,0
2022-04-26 19:22:41,0,0,0.2518892,0.2518892,0,58.69018,2.015113,0,0
2022-04-26 19:22:40,0,0,0,2.457002,0,55.03686,3.439803,0,0.4914005
2022-04-26 19:22:39,0,0,0.2493766,0.4987531,0,39.65087,2.992519,0,0.4987531
2022-04-26 19:22:38,0,0,0.5025126,1.2562814,0,36.43216,5.025126,0,0.2512563
2022-04-26 19:22:37,0,0,0.2421308,4.358354,0,17.19128,6.53753,0,1.2106538
2022-04-26 19:22:36,0,0,0,0.5012531,0,1.0025063,1.2531328,0,1.0025063
2022-04-26 19:22:35,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:22:34,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:22:33,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 19:22:32,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 19:22:31,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 19:22:30,0,0,0,0,0,1.2531328,0.2506266,0,0.2506266
2022-04-26 19:22:29,0,0,0.5012531,0,0,0.5012531,0.5012531,0,0.2506266
2022-04-26 19:22:28,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:22:27,0,0,0,0,0,0,0.5012531,0,0.2506266
2022-04-26 19:22:26,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:22:25,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:22:24,0,0,0,0,0,0.5,0.5,0,0
2022-04-26 19:22:23,0,0,0.25,0,0,0.5,0,0,0
2022-04-26 19:22:22,0,0,0,0,0,0.2506266,0.2506266,0,0
