time,received,sent
2022-05-31 18:28:48,16.47805,-19.3994
2022-05-31 18:28:47,25.57795,-30.1126
2022-05-31 18:28:46,0,0
2022-05-31 18:28:45,0,0
2022-05-31 18:28:44,0,0
2022-05-31 18:28:43,0,0
2022-05-31 18:28:42,0,0
2022-05-31 18:28:41,0,0
2022-05-31 18:28:40,0,0
2022-05-31 18:28:39,0,0
2022-05-31 18:28:38,0,0
2022-05-31 18:28:37,0,0
2022-05-31 18:28:36,0,0
2022-05-31 18:28:35,0,0
2022-05-31 18:28:34,0,0
2022-05-31 18:28:33,0,0
2022-05-31 18:28:32,0,0
2022-05-31 18:28:31,0,0
2022-05-31 18:28:30,0,0
2022-05-31 18:28:29,0,0
2022-05-31 18:28:28,0,0
2022-05-31 18:28:27,0,0
2022-05-31 18:28:26,0,0
2022-05-31 18:28:25,0,0
2022-05-31 18:28:24,0,0
2022-05-31 18:28:23,0,0
2022-05-31 18:28:22,0,0
2022-05-31 18:28:21,0,0
2022-05-31 18:28:20,0,0
2022-05-31 18:28:19,0.2438254,-0.4188795
2022-05-31 18:28:18,0.3801746,-0.6531205
2022-05-31 18:28:17,0,0
2022-05-31 18:28:16,0,0
2022-05-31 18:28:15,0,0
2022-05-31 18:28:14,0,0
2022-05-31 18:28:13,0,0
2022-05-31 18:28:12,0,0
2022-05-31 18:28:11,0,0
2022-05-31 18:28:10,0,0
2022-05-31 18:28:09,0,0
2022-05-31 18:28:08,0,0
2022-05-31 18:28:07,0,0
2022-05-31 18:28:06,0,0
2022-05-31 18:28:05,0,0
2022-05-31 18:28:04,0,0
2022-05-31 18:28:03,0,0
2022-05-31 18:28:02,0,0
2022-05-31 18:28:01,0,0
2022-05-31 18:28:00,0,0
2022-05-31 18:27:59,0,0
2022-05-31 18:27:58,0,0
2022-05-31 18:27:57,0,0
2022-05-31 18:27:56,0,0
2022-05-31 18:27:55,0,0
2022-05-31 18:27:54,0,0
2022-05-31 18:27:53,0,0
2022-05-31 18:27:52,0,0
2022-05-31 18:27:51,0,0
2022-05-31 18:27:50,0,0
2022-05-31 18:27:49,0,0
2022-05-31 18:27:48,0,0
2022-05-31 18:27:47,0,0
2022-05-31 18:27:46,0,0
2022-05-31 18:27:45,0,0
2022-05-31 18:27:44,0,0
2022-05-31 18:27:43,0,0
2022-05-31 18:27:42,0,0
2022-05-31 18:27:41,0,0
2022-05-31 18:27:40,0.971978,-1.0218231
2022-05-31 18:27:39,1.524022,-1.6021769
2022-05-31 18:27:38,0,0
2022-05-31 18:27:37,0,0
2022-05-31 18:27:36,0,0
2022-05-31 18:27:35,0,0
2022-05-31 18:27:34,0,0
2022-05-31 18:27:33,0.2431522,-0.417723
2022-05-31 18:27:32,0.3808478,-0.654277
2022-05-31 18:27:31,0,0
2022-05-31 18:27:30,0,0
2022-05-31 18:27:29,0,0
2022-05-31 18:27:28,0,0
2022-05-31 18:27:27,0,0
2022-05-31 18:27:26,0,0
2022-05-31 18:27:25,0,0
2022-05-31 18:27:24,0,0
2022-05-31 18:27:23,0,0
2022-05-31 18:27:22,0,0
2022-05-31 18:27:21,0,0
2022-05-31 18:27:20,0,0
2022-05-31 18:27:19,0,0
2022-05-31 18:27:18,0,0
2022-05-31 18:27:17,0,0
2022-05-31 18:27:16,0,0
2022-05-31 18:27:15,0,0
2022-05-31 18:27:14,0,0
2022-05-31 18:27:13,0,0
2022-05-31 18:27:12,0,0
2022-05-31 18:27:11,0,0
2022-05-31 18:27:10,0,0
2022-05-31 18:27:09,0,0
2022-05-31 18:27:08,0,0
2022-05-31 18:27:07,0,0
2022-05-31 18:27:06,0,0
2022-05-31 18:27:05,0,0
2022-05-31 18:27:04,0,0
2022-05-31 18:27:03,0,0
2022-05-31 18:27:02,0,0
2022-05-31 18:27:01,0,0
2022-05-31 18:27:00,0,0
2022-05-31 18:26:59,0,0
2022-05-31 18:26:58,0,0
2022-05-31 18:26:57,0,0
2022-05-31 18:26:56,0,0
2022-05-31 18:26:55,0,0
2022-05-31 18:26:54,0,0
2022-05-31 18:26:53,0,0
2022-05-31 18:26:52,0,0
2022-05-31 18:26:51,0,0
2022-05-31 18:26:50,0,0
2022-05-31 18:26:49,0,0
2022-05-31 18:26:48,0.2423696,-0.4163785
2022-05-31 18:26:47,0.3816304,-0.6556215
2022-05-31 18:26:46,0,0
2022-05-31 18:26:45,0,0
2022-05-31 18:26:44,0,0
2022-05-31 18:26:43,0.9726544,-1.0225341
2022-05-31 18:26:42,1.5233456,-1.6014659
2022-05-31 18:26:41,0,0
2022-05-31 18:26:40,0,0
2022-05-31 18:26:39,0,0
2022-05-31 18:26:38,0,0
2022-05-31 18:26:37,0,0
2022-05-31 18:26:36,0,0
2022-05-31 18:26:35,0,0
2022-05-31 18:26:34,0,0
2022-05-31 18:26:33,0,0
2022-05-31 18:26:32,0,0
2022-05-31 18:26:31,0,0
2022-05-31 18:26:30,0,0
2022-05-31 18:26:29,0,0
2022-05-31 18:26:28,0,0
2022-05-31 18:26:27,0,0
2022-05-31 18:26:26,0,0
