time,in,out
2022-07-20 16:57:24,49680.75,-162.31526
2022-07-20 16:57:23,611175.3,-1921.811
2022-07-20 16:57:22,119.68543,-157.232
2022-07-20 16:57:21,0.0275058,-0.0472535
2022-07-20 16:57:20,0.5964942,-1.0247465
2022-07-20 16:57:19,0,0
2022-07-20 16:57:18,0,0
2022-07-20 16:57:17,0,0
2022-07-20 16:57:16,0,0
2022-07-20 16:57:15,0,0
2022-07-20 16:57:14,0,0
2022-07-20 16:57:13,0,0
2022-07-20 16:57:12,0,0
2022-07-20 16:57:11,0,0
2022-07-20 16:57:10,0,0
2022-07-20 16:57:09,0,0
2022-07-20 16:57:08,0,0
2022-07-20 16:57:07,0,0
2022-07-20 16:57:06,0,0
2022-07-20 16:57:05,0,0
2022-07-20 16:57:04,0,0
2022-07-20 16:57:03,0,0
2022-07-20 16:57:02,0,0
2022-07-20 16:57:01,0,0
2022-07-20 16:57:00,0,0
2022-07-20 16:56:59,0,0
2022-07-20 16:56:58,0.1149159,-0.1232231
2022-07-20 16:56:57,2.541084,-2.724777
2022-07-20 16:56:56,0,0
2022-07-20 16:56:55,0,0
2022-07-20 16:56:54,0,0
2022-07-20 16:56:53,0,0
2022-07-20 16:56:52,0,0
2022-07-20 16:56:51,0,0
2022-07-20 16:56:50,0,0
2022-07-20 16:56:49,0,0
2022-07-20 16:56:48,0,0
2022-07-20 16:56:47,0,0
2022-07-20 16:56:46,0,0
2022-07-20 16:56:45,0,0
2022-07-20 16:56:44,0,0
2022-07-20 16:56:43,0,0
2022-07-20 16:56:42,0,0
2022-07-20 16:56:41,0,0
2022-07-20 16:56:40,0,0
2022-07-20 16:56:39,0,0
2022-07-20 16:56:38,0,0
2022-07-20 16:56:37,0,0
2022-07-20 16:56:36,0.0281704,-0.0483952
2022-07-20 16:56:35,0.5958296,-1.0236048
2022-07-20 16:56:34,0,0
2022-07-20 16:56:33,0,0
2022-07-20 16:56:32,0,0
2022-07-20 16:56:31,0,0
2022-07-20 16:56:30,0,0
2022-07-20 16:56:29,0,0
2022-07-20 16:56:28,0,0
2022-07-20 16:56:27,0,0
2022-07-20 16:56:26,0,0
2022-07-20 16:56:25,0,0
