time,free,used
2022-07-20 16:57:24,31436.6,675.625
2022-07-20 16:57:23,31436.7,675.531
2022-07-20 16:57:22,31438.2,674.086
2022-07-20 16:57:21,31438.5,673.715
2022-07-20 16:57:20,31438.3,673.977
2022-07-20 16:57:19,31438.8,673.469
2022-07-20 16:57:18,31439,673.223
2022-07-20 16:57:17,31438.9,673.383
2022-07-20 16:57:16,31438.6,673.613
2022-07-20 16:57:15,31438.7,673.559
2022-07-20 16:57:14,31438.6,673.59
2022-07-20 16:57:13,31438.7,673.547
2022-07-20 16:57:12,31439,673.246
2022-07-20 16:57:11,31438.7,673.563
2022-07-20 16:57:10,31438.7,673.523
2022-07-20 16:57:09,31438.9,673.316
2022-07-20 16:57:08,31439,673.277
2022-07-20 16:57:07,31438.2,674.008
2022-07-20 16:57:06,31438.2,674.008
2022-07-20 16:57:05,31438.4,673.793
2022-07-20 16:57:04,31438.5,673.762
2022-07-20 16:57:03,31438.5,673.785
2022-07-20 16:57:02,31438.2,674
2022-07-20 16:57:01,31438.2,674.016
2022-07-20 16:57:00,31438.2,674.031
2022-07-20 16:56:59,31438,674.262
2022-07-20 16:56:58,31438,674.27
2022-07-20 16:56:57,31437.5,674.777
2022-07-20 16:56:56,31437.2,675.031
2022-07-20 16:56:55,31437.5,674.777
2022-07-20 16:56:54,31437,675.27
2022-07-20 16:56:53,31436.9,675.293
2022-07-20 16:56:52,31437.5,674.762
2022-07-20 16:56:51,31437.2,675.031
2022-07-20 16:56:50,31437,675.246
2022-07-20 16:56:49,31437.5,674.785
2022-07-20 16:56:48,31437.2,675
2022-07-20 16:56:47,31437.5,674.77
2022-07-20 16:56:46,31437.2,675.023
2022-07-20 16:56:45,31437.5,674.777
2022-07-20 16:56:44,31437.8,674.484
2022-07-20 16:56:43,31437.7,674.523
2022-07-20 16:56:42,31437.3,674.961
2022-07-20 16:56:41,31437.5,674.766
2022-07-20 16:56:40,31437.5,674.766
2022-07-20 16:56:39,31437.5,674.758
2022-07-20 16:56:38,31437.5,674.719
2022-07-20 16:56:37,31438,674.281
2022-07-20 16:56:36,31438.2,674.004
2022-07-20 16:56:35,31438,674.25
2022-07-20 16:56:34,31437.8,674.457
2022-07-20 16:56:33,31438.2,674.004
2022-07-20 16:56:32,31438.5,673.703
2022-07-20 16:56:31,31438,674.25
2022-07-20 16:56:30,31438,674.195
2022-07-20 16:56:29,31438.3,673.949
2022-07-20 16:56:28,31438.3,673.949
2022-07-20 16:56:27,31438.5,673.719
2022-07-20 16:56:26,31438.3,673.941
2022-07-20 16:56:25,31438.3,673.973
2022-07-20 16:56:24,31438,674.195
2022-07-20 16:56:23,31438.3,673.957
2022-07-20 16:56:22,31437.8,674.418
2022-07-20 16:56:21,31438,674.223
2022-07-20 16:56:20,31438.1,674.176
2022-07-20 16:56:19,31437.8,674.465
2022-07-20 16:56:18,31437.8,674.418
2022-07-20 16:56:17,31438,674.195
2022-07-20 16:56:16,31438.1,674.148
2022-07-20 16:56:15,31437.6,674.688
2022-07-20 16:56:14,31437.6,674.648
2022-07-20 16:56:13,31438.3,673.926
2022-07-20 16:56:12,31437.9,674.387
2022-07-20 16:56:11,31437.8,674.391
2022-07-20 16:56:10,31437.6,674.641
2022-07-20 16:56:09,31438.1,674.148
2022-07-20 16:56:08,31438.1,674.102
2022-07-20 16:56:07,31437.8,674.418
2022-07-20 16:56:06,31437.9,674.371
2022-07-20 16:56:05,31438.1,674.164
2022-07-20 16:56:04,31438.1,674.117
2022-07-20 16:56:03,31438.1,674.148
2022-07-20 16:56:02,31438.4,673.863
2022-07-20 16:56:01,31438.3,673.965
2022-07-20 16:56:00,31438.4,673.84
2022-07-20 16:55:59,31438.6,673.656
2022-07-20 16:55:58,31438.6,673.609
2022-07-20 16:55:57,31438.6,673.609
2022-07-20 16:55:56,31438.4,673.848
2022-07-20 16:55:55,31438.4,673.887
2022-07-20 16:55:54,31438.1,674.105
2022-07-20 16:55:53,31437.8,674.422
2022-07-20 16:55:52,31437.9,674.324
2022-07-20 16:55:51,31437.9,674.371
2022-07-20 16:55:50,31437.9,674.324
2022-07-20 16:55:49,31438.1,674.117
2022-07-20 16:55:48,31437.5,674.754
2022-07-20 16:55:47,31436.4,675.809
2022-07-20 16:55:46,31436.1,676.094
2022-07-20 16:55:45,31436.1,676.094
2022-07-20 16:55:44,31436.7,675.562
2022-07-20 16:55:43,31436.6,675.625
2022-07-20 16:55:42,31437.2,675.047
2022-07-20 16:55:41,31437.6,674.609
2022-07-20 16:55:40,31437.7,674.531
2022-07-20 16:55:39,31437.1,675.109
2022-07-20 16:55:38,31437.2,675.031
2022-07-20 16:55:37,31437.6,674.594
2022-07-20 16:55:36,31437.7,674.516
2022-07-20 16:55:35,31437.1,675.094
2022-07-20 16:55:34,31437.2,675.023
2022-07-20 16:55:33,31437.4,674.824
2022-07-20 16:55:32,31437.5,674.785
