time,free,used
2022-07-08 23:44:00,13605.7,2403.5
2022-07-08 23:44:01,27148.9,4869.46
2022-07-08 23:44:02,67990.1,12055.8
2022-07-08 23:44:03,67996.8,12049.1
2022-07-08 23:44:04,68001.8,12044.3
2022-07-08 23:44:05,68001.2,12044.7
2022-07-08 23:44:06,68007.6,12038.3
2022-07-08 23:44:07,68006.9,12039
2022-07-08 23:44:08,68016.7,12029.1
2022-07-08 23:44:09,68015.8,12030
2022-07-08 23:44:10,68019,12026.9
2022-07-08 23:44:11,68017.3,12028.6
2022-07-08 23:44:12,68019.9,12026.2
2022-07-08 23:44:13,68018.5,12027.4
2022-07-08 23:44:14,68019.6,12026.5
2022-07-08 23:44:15,68018.2,12027.7
2022-07-08 23:44:16,68019.7,12026.3
2022-07-08 23:44:17,68017.5,12028.4
2022-07-08 23:44:18,68019.5,12026.4
2022-07-08 23:44:19,68014.9,12031.2
2022-07-08 23:44:20,68017.8,12028.1
2022-07-08 23:44:21,67920.4,12125.4
2022-07-08 23:44:22,67856.7,12189.3
2022-07-08 23:44:23,67766.4,12279.5
2022-07-08 23:44:24,67741.7,12304.1
2022-07-08 23:44:25,67606.9,12439
2022-07-08 23:44:26,67043,13003.1
2022-07-08 23:44:27,66825.3,13220.6
2022-07-08 23:44:28,66668.7,13377.3
2022-07-08 23:44:29,66660.9,13385.1
2022-07-08 23:44:30,66671.7,13374.2
2022-07-08 23:44:31,66695.1,13350.8
2022-07-08 23:44:32,66696.9,13349
2022-07-08 23:44:33,66694.5,13351.3
2022-07-08 23:44:34,66695.5,13350.5
2022-07-08 23:44:35,66593.4,13452.6
2022-07-08 23:44:36,66096.5,13949.5
2022-07-08 23:44:37,65724.7,14321.2
2022-07-08 23:44:38,65150.8,14895
2022-07-08 23:44:39,65098.4,14947.5
2022-07-08 23:44:40,65087.5,14958.5
2022-07-08 23:44:41,65074,14971.9
2022-07-08 23:44:42,65029.3,15016.6
2022-07-08 23:44:43,65016.6,15029.5
2022-07-08 23:44:44,64991.5,15054.5
2022-07-08 23:44:45,64984.7,15061.2
2022-07-08 23:44:46,64977.8,15068.1
2022-07-08 23:44:47,64958.7,15087.3
2022-07-08 23:44:48,64936.7,15109.1
2022-07-08 23:44:49,64920.5,15125.4
2022-07-08 23:44:50,64917.9,15128.1
2022-07-08 23:44:51,64896.1,15149.9
2022-07-08 23:44:52,64890.9,15155.1
2022-07-08 23:44:53,64886,15159.9
2022-07-08 23:44:54,64863.8,15182.2
2022-07-08 23:44:55,64861.9,15184
2022-07-08 23:44:56,64868.5,15177.5
2022-07-08 23:44:57,64860.1,15185.8
2022-07-08 23:44:58,64849.4,15196.5
2022-07-08 23:44:59,64839.3,15206.8
2022-07-08 23:45:00,64832.1,15213.7
2022-07-08 23:45:01,64814.8,15231.2
2022-07-08 23:45:02,64782.9,15263
2022-07-08 23:45:03,64775.7,15270.2
2022-07-08 23:45:04,64752.5,15293.3
2022-07-08 23:45:05,64748.8,15297
2022-07-08 23:45:06,64756.3,15289.7
2022-07-08 23:45:07,64749.2,15296.8
2022-07-08 23:45:08,64740.4,15305.5
2022-07-08 23:45:09,64720.7,15325.1
2022-07-08 23:45:10,64714.4,15331.4
2022-07-08 23:45:11,64723.4,15322.4
2022-07-08 23:45:12,64708.3,15337.7
2022-07-08 23:45:13,64698.9,15347.1
2022-07-08 23:45:14,64691.9,15354.1
2022-07-08 23:45:15,64680.6,15365.3
2022-07-08 23:45:16,64675.2,15370.6
2022-07-08 23:45:17,64670.4,15375.5
2022-07-08 23:45:18,64661.2,15384.6
2022-07-08 23:45:19,64653.2,15392.8
2022-07-08 23:45:20,64643.8,15402.1
2022-07-08 23:45:21,64634.6,15411.3
2022-07-08 23:45:22,64622.3,15423.7
2022-07-08 23:45:23,64614.9,15431.1
2022-07-08 23:45:24,64605,15440.9
2022-07-08 23:45:25,64595.8,15450.3
2022-07-08 23:45:26,64593.7,15452.2
2022-07-08 23:45:27,64587.4,15458.6
2022-07-08 23:45:28,64576.6,15469.4
2022-07-08 23:45:29,64565.4,15480.4
2022-07-08 23:45:30,64559.8,15486.1
2022-07-08 23:45:31,64559.7,15486.4
2022-07-08 23:45:32,64541.8,15504.2
2022-07-08 23:45:33,64538,15507.9
2022-07-08 23:45:34,64533.4,15512.5
2022-07-08 23:45:35,64517.9,15527.9
2022-07-08 23:45:36,64512.6,15533.3
2022-07-08 23:45:37,64503.2,15542.9
2022-07-08 23:45:38,64487.8,15558.1
2022-07-08 23:45:39,64484.9,15561
2022-07-08 23:45:40,64477.9,15568.2
2022-07-08 23:45:41,64482.5,15563.5
2022-07-08 23:45:42,64467.1,15578.8
2022-07-08 23:45:43,64463.3,15582.8
2022-07-08 23:45:44,64454.2,15591.8
2022-07-08 23:45:45,64438.9,15606.9
2022-07-08 23:45:46,64434.3,15611.6
2022-07-08 23:45:47,64429.8,15616.1
2022-07-08 23:45:48,64422.4,15623.5
2022-07-08 23:45:49,64411.5,15634.5
2022-07-08 23:45:50,64410.9,15635.1
2022-07-08 23:45:51,64400.8,15645
2022-07-08 23:45:52,64395,15651
2022-07-08 23:45:53,64391.8,15654.1
2022-07-08 23:45:54,64382,15663.9
2022-07-08 23:45:55,64367.4,15678.5
2022-07-08 23:45:56,64359.3,15686.6
2022-07-08 23:45:57,64355.3,15690.6
2022-07-08 23:45:58,64348.6,15697.5
2022-07-08 23:45:59,64346.7,15699.2
2022-07-08 23:46:00,64342.9,15703.1
2022-07-08 23:46:01,64339.2,15706.6
2022-07-08 23:46:02,64327.4,15718.5
2022-07-08 23:46:03,64321.4,15724.5
2022-07-08 23:46:04,64317.9,15728
2022-07-08 23:46:05,64313.4,15732.6
2022-07-08 23:46:06,64305.6,15740.3
2022-07-08 23:46:07,64303.8,15742.1
2022-07-08 23:46:08,64298.8,15747.2
2022-07-08 23:46:09,64294.8,15751.1
2022-07-08 23:46:10,64292.6,15753.3
2022-07-08 23:46:11,64273.3,15772.5
2022-07-08 23:46:12,64261.3,15784.6
2022-07-08 23:46:13,64261.4,15784.6
2022-07-08 23:46:14,64262,15783.9
2022-07-08 23:46:15,64252.3,15793.5
2022-07-08 23:46:16,64262,15783.9
2022-07-08 23:46:17,64257.2,15788.8
2022-07-08 23:46:18,64255.1,15790.8
2022-07-08 23:46:19,64253.2,15792.8
2022-07-08 23:46:20,64253.8,15792
2022-07-08 23:46:21,64250.4,15795.6
2022-07-08 23:46:22,64241.9,15804
2022-07-08 23:46:23,64239.7,15806.3
2022-07-08 23:46:24,64238.8,15807.2
2022-07-08 23:46:25,64227.2,15818.8
2022-07-08 23:46:26,64223.9,15822
2022-07-08 23:46:27,64223.8,15822.2
2022-07-08 23:46:28,64223.5,15822.6
2022-07-08 23:46:29,64225.6,15820.4
