time,free,used
2022-07-09 00:37:22,26459.9,5652.29
2022-07-09 00:37:21,26460.5,5651.77
2022-07-09 00:37:20,25709.7,6402.5
2022-07-09 00:37:19,25713.7,6398.53
2022-07-09 00:37:18,25713.8,6398.48
2022-07-09 00:37:17,25713.4,6398.84
2022-07-09 00:37:16,25713.4,6398.89
2022-07-09 00:37:15,25713.6,6398.62
2022-07-09 00:37:14,25705.3,6406.92
2022-07-09 00:37:13,25705.7,6406.58
2022-07-09 00:37:12,25705.6,6406.59
2022-07-09 00:37:11,25705.6,6406.66
2022-07-09 00:37:10,25695.6,6416.68
2022-07-09 00:37:09,25695.9,6416.31
2022-07-09 00:37:08,25695.9,6416.3
2022-07-09 00:37:07,25695.9,6416.36
2022-07-09 00:37:06,25685.6,6426.67
2022-07-09 00:37:05,25685.9,6426.36
2022-07-09 00:37:04,25685.9,6426.35
2022-07-09 00:37:03,25682.2,6430.07
2022-07-09 00:37:02,25682.5,6429.74
2022-07-09 00:37:01,25682.2,6430.02
2022-07-09 00:37:00,25682.4,6429.8
2022-07-09 00:36:59,25682.4,6429.83
2022-07-09 00:36:58,25682.4,6429.83
2022-07-09 00:36:57,25681.8,6430.39
2022-07-09 00:36:56,25682.4,6429.82
2022-07-09 00:36:55,25682.4,6429.79
2022-07-09 00:36:54,25682.6,6429.59
2022-07-09 00:36:53,25682.6,6429.66
2022-07-09 00:36:52,25682.4,6429.87
2022-07-09 00:36:51,25682.4,6429.87
2022-07-09 00:36:50,25682.6,6429.61
2022-07-09 00:36:49,25682.4,6429.85
2022-07-09 00:36:48,25682.6,6429.64
2022-07-09 00:36:47,25682.3,6429.93
2022-07-09 00:36:46,25682.3,6429.89
2022-07-09 00:36:45,25682.6,6429.62
2022-07-09 00:36:44,25682.6,6429.68
2022-07-09 00:36:43,25682.4,6429.87
2022-07-09 00:36:42,25682.9,6429.37
2022-07-09 00:36:41,25682.6,6429.66
2022-07-09 00:36:40,25682.3,6429.9
2022-07-09 00:36:39,25682.7,6429.58
2022-07-09 00:36:38,25682.3,6429.9
2022-07-09 00:36:37,25682.6,6429.62
2022-07-09 00:36:36,25682.6,6429.65
2022-07-09 00:36:35,25682.6,6429.66
2022-07-09 00:36:34,25682.8,6429.43
2022-07-09 00:36:33,25682.5,6429.72
2022-07-09 00:36:32,25683.1,6429.16
2022-07-09 00:36:31,25683,6429.21
2022-07-09 00:36:30,25682.8,6429.45
2022-07-09 00:36:29,25683.1,6429.11
2022-07-09 00:36:28,25682.8,6429.41
2022-07-09 00:36:27,25683,6429.2
2022-07-09 00:36:26,25683.3,6428.95
2022-07-09 00:36:25,25683.1,6429.17
2022-07-09 00:36:24,25683.3,6428.92
2022-07-09 00:36:23,25683.2,6428.98
2022-07-09 00:36:22,25683.1,6429.17
2022-07-09 00:36:21,25683.3,6428.95
2022-07-09 00:36:20,25683.3,6428.97
2022-07-09 00:36:19,25683,6429.21
2022-07-09 00:36:18,25683.6,6428.63
2022-07-09 00:36:17,25683.6,6428.66
2022-07-09 00:36:16,25683.6,6428.67
2022-07-09 00:36:15,25683.8,6428.41
2022-07-09 00:36:14,25683.8,6428.44
2022-07-09 00:36:13,25683.8,6428.47
2022-07-09 00:36:12,25683.7,6428.5
2022-07-09 00:36:11,25683.8,6428.45
2022-07-09 00:36:10,25683.8,6428.48
2022-07-09 00:36:09,25684.1,6428.17
2022-07-09 00:36:08,25683.8,6428.48
2022-07-09 00:36:07,25683.9,6428.3
2022-07-09 00:36:06,25683.9,6428.3
2022-07-09 00:36:05,25683.7,6428.49
2022-07-09 00:36:04,25684,6428.25
2022-07-09 00:36:03,25683.8,6428.48
2022-07-09 00:36:02,25684,6428.23
2022-07-09 00:36:01,25684,6428.22
2022-07-09 00:36:00,25684.1,6428.15
2022-07-09 00:35:59,25684.3,6427.97
2022-07-09 00:35:58,25685.5,6426.79
2022-07-09 00:35:57,25685.5,6426.73
2022-07-09 00:35:56,25685.5,6426.73
2022-07-09 00:35:55,25685,6427.22
2022-07-09 00:35:54,25685.4,6426.8
2022-07-09 00:35:53,25685.3,6426.98
2022-07-09 00:35:52,25685.2,6427.02
2022-07-09 00:35:51,25685.2,6427.02
2022-07-09 00:35:50,25685.4,6426.8
2022-07-09 00:35:49,25685.2,6427.06
2022-07-09 00:35:48,25685.1,6427.09
2022-07-09 00:35:47,25685.3,6426.96
2022-07-09 00:35:46,25685.6,6426.69
2022-07-09 00:35:45,25685.2,6427
2022-07-09 00:35:44,25685.2,6427.08
2022-07-09 00:35:43,25685.5,6426.73
2022-07-09 00:35:42,25685.2,6427.03
2022-07-09 00:35:41,25685.2,6427.03
2022-07-09 00:35:40,25685.2,6427.02
2022-07-09 00:35:39,25685.2,6427.03
2022-07-09 00:35:38,25685.4,6426.82
2022-07-09 00:35:37,25685.2,6427.07
2022-07-09 00:35:36,25685.2,6427.07
2022-07-09 00:35:35,25685.1,6427.11
2022-07-09 00:35:34,25684.9,6427.31
2022-07-09 00:35:33,25684.9,6427.34
2022-07-09 00:35:32,25684.6,6427.59
2022-07-09 00:35:31,25684.7,6427.5
2022-07-09 00:35:30,25685,6427.26
2022-07-09 00:35:29,25684.7,6427.51
2022-07-09 00:35:28,25684.9,6427.33
2022-07-09 00:35:27,25684.6,6427.61
2022-07-09 00:35:26,25685,6427.29
2022-07-09 00:35:25,25685,6427.26
2022-07-09 00:35:24,25684.7,6427.57
2022-07-09 00:35:23,25685,6427.2
2022-07-09 00:35:22,25685,6427.26
2022-07-09 00:35:21,25684.7,6427.52
2022-07-09 00:35:20,25684.5,6427.76
2022-07-09 00:35:19,25684.5,6427.77
2022-07-09 00:35:18,25684.2,6428.08
2022-07-09 00:35:17,25684.1,6428.12
2022-07-09 00:35:16,25684.4,6427.82
2022-07-09 00:35:15,25684.5,6427.77
2022-07-09 00:35:14,25684.6,6427.64
2022-07-09 00:35:13,25684.6,6427.63
2022-07-09 00:35:12,25684.4,6427.84
2022-07-09 00:35:11,25684.6,6427.63
2022-07-09 00:35:10,25684.6,6427.63
2022-07-09 00:35:09,25684.4,6427.79
2022-07-09 00:35:08,25684.4,6427.84
2022-07-09 00:35:07,25684.4,6427.8
2022-07-09 00:35:06,25684.7,6427.57
2022-07-09 00:35:05,25684.7,6427.55
2022-07-09 00:35:04,25684.7,6427.56
2022-07-09 00:35:03,25684.4,6427.84
2022-07-09 00:35:02,25684.7,6427.57
2022-07-09 00:35:01,25684.4,6427.85
2022-07-09 00:35:00,25684.4,6427.82
2022-07-09 00:34:59,25684.4,6427.79
2022-07-09 00:34:58,25684.4,6427.82
2022-07-09 00:34:57,25684.6,6427.65
2022-07-09 00:34:56,25684.5,6427.77
2022-07-09 00:34:55,25684.4,6427.81
2022-07-09 00:34:54,25684.4,6427.86
