time,usage
2022-07-09 00:37:22,0.75
2022-07-09 00:37:21,6
2022-07-09 00:37:20,0.502513
2022-07-09 00:37:19,0.75188
2022-07-09 00:37:18,0.501253
2022-07-09 00:37:17,0.75188
2022-07-09 00:37:16,0.501253
2022-07-09 00:37:15,0.75
2022-07-09 00:37:14,0.75188
2022-07-09 00:37:13,0.501253
2022-07-09 00:37:12,0.251256
2022-07-09 00:37:11,1.49626
2022-07-09 00:37:10,0.75188
2022-07-09 00:37:09,0.75188
2022-07-09 00:37:08,1.00251
2022-07-09 00:37:07,1
2022-07-09 00:37:06,0.75
2022-07-09 00:37:05,1
2022-07-09 00:37:04,0.75188
2022-07-09 00:37:03,8.22943
2022-07-09 00:37:02,9.59596
2022-07-09 00:37:01,9.97506
2022-07-09 00:37:00,9.02256
2022-07-09 00:36:59,9.70149
2022-07-09 00:36:58,9.57179
2022-07-09 00:36:57,10.2757
2022-07-09 00:36:56,9.09091
2022-07-09 00:36:55,9.72569
2022-07-09 00:36:54,10.804
2022-07-09 00:36:53,12.2195
2022-07-09 00:36:52,9.57179
2022-07-09 00:36:51,13.1841
2022-07-09 00:36:50,10.0503
2022-07-09 00:36:49,10.3535
2022-07-09 00:36:48,11.5
2022-07-09 00:36:47,9.82368
2022-07-09 00:36:46,12.0907
2022-07-09 00:36:45,11.5
2022-07-09 00:36:44,10.9726
2022-07-09 00:36:43,10.0251
2022-07-09 00:36:42,10.0503
2022-07-09 00:36:41,11.25
2022-07-09 00:36:40,10.0251
2022-07-09 00:36:39,10.6965
2022-07-09 00:36:38,11.25
2022-07-09 00:36:37,10.5263
2022-07-09 00:36:36,11.3861
2022-07-09 00:36:35,10.3015
2022-07-09 00:36:34,10.7232
2022-07-09 00:36:33,11.2219
2022-07-09 00:36:32,11.1663
2022-07-09 00:36:31,10
2022-07-09 00:36:30,8.88325
2022-07-09 00:36:29,9.72569
2022-07-09 00:36:28,10.5528
2022-07-09 00:36:27,9.54774
2022-07-09 00:36:26,10.9453
2022-07-09 00:36:25,9.06801
2022-07-09 00:36:24,11.6337
2022-07-09 00:36:23,11.8687
2022-07-09 00:36:22,10.3797
2022-07-09 00:36:21,9.57179
2022-07-09 00:36:20,9.06801
2022-07-09 00:36:19,9.97506
2022-07-09 00:36:18,11.2782
2022-07-09 00:36:17,10.5528
2022-07-09 00:36:16,15.212
2022-07-09 00:36:15,11.2782
2022-07-09 00:36:14,10.0503
2022-07-09 00:36:13,8.31234
2022-07-09 00:36:12,14.0704
2022-07-09 00:36:11,8.83838
2022-07-09 00:36:10,11.8227
2022-07-09 00:36:09,13.1188
2022-07-09 00:36:08,11.4713
2022-07-09 00:36:07,10.7232
2022-07-09 00:36:06,10.5528
2022-07-09 00:36:05,9.79899
2022-07-09 00:36:04,10.6061
2022-07-09 00:36:03,9.87342
2022-07-09 00:36:02,12.6551
2022-07-09 00:36:01,12.4378
2022-07-09 00:36:00,11.9403
2022-07-09 00:35:59,10.75
2022-07-09 00:35:58,11.75
2022-07-09 00:35:57,11.5578
2022-07-09 00:35:56,10.5528
2022-07-09 00:35:55,10.9726
2022-07-09 00:35:54,13.2832
2022-07-09 00:35:53,12.6866
2022-07-09 00:35:52,11.4713
2022-07-09 00:35:51,10.7769
2022-07-09 00:35:50,11.75
2022-07-09 00:35:49,11.6915
2022-07-09 00:35:48,9.59596
2022-07-09 00:35:47,10.67
2022-07-09 00:35:46,11.194
2022-07-09 00:35:45,10.0756
2022-07-09 00:35:44,9.57179
2022-07-09 00:35:43,10.2757
2022-07-09 00:35:42,11.2782
2022-07-09 00:35:41,10.8586
2022-07-09 00:35:40,12.7182
2022-07-09 00:35:39,10.8586
2022-07-09 00:35:38,9.3199
2022-07-09 00:35:37,10.25
2022-07-09 00:35:36,11.25
2022-07-09 00:35:35,10.7232
2022-07-09 00:35:34,12.3762
2022-07-09 00:35:33,11.0553
2022-07-09 00:35:32,10.7769
2022-07-09 00:35:31,10.3797
2022-07-09 00:35:30,9.79899
2022-07-09 00:35:29,10.9726
2022-07-09 00:35:28,12.1287
2022-07-09 00:35:27,12.0301
2022-07-09 00:35:26,11.4713
2022-07-09 00:35:25,10.25
2022-07-09 00:35:24,10.5528
2022-07-09 00:35:23,11.9403
2022-07-09 00:35:22,11.3861
2022-07-09 00:35:21,11
2022-07-09 00:35:20,10.6329
2022-07-09 00:35:19,13
2022-07-09 00:35:18,10.6965
2022-07-09 00:35:17,11.7794
2022-07-09 00:35:16,9.09091
2022-07-09 00:35:15,11.9107
2022-07-09 00:35:14,12.0603
2022-07-09 00:35:13,11.4144
2022-07-09 00:35:12,11.0553
2022-07-09 00:35:11,10.75
2022-07-09 00:35:10,11.335
2022-07-09 00:35:09,10.25
2022-07-09 00:35:08,11.7207
2022-07-09 00:35:07,11.75
2022-07-09 00:35:06,13.3333
2022-07-09 00:35:05,10.6329
2022-07-09 00:35:04,11.7207
2022-07-09 00:35:03,10.5
2022-07-09 00:35:02,10.4738
2022-07-09 00:35:01,10.9726
2022-07-09 00:35:00,10.101
2022-07-09 00:34:59,11.3861
2022-07-09 00:34:58,12.8141
2022-07-09 00:34:57,11.0553
2022-07-09 00:34:56,9.64467
2022-07-09 00:34:55,12.5628
2022-07-09 00:34:54,12.1588
2022-07-09 00:34:53,12.75
2022-07-09 00:34:52,13.1514
2022-07-09 00:34:51,11.25
2022-07-09 00:34:50,11.9701
2022-07-09 00:34:49,10.7769
2022-07-09 00:34:48,10.5793
2022-07-09 00:34:47,9.34343
2022-07-09 00:34:46,12.2807
2022-07-09 00:34:45,10.3015
2022-07-09 00:34:44,12.25
2022-07-09 00:34:43,11.7207
2022-07-09 00:34:42,10.75
2022-07-09 00:34:41,13.8614
2022-07-09 00:34:40,11.6456
