time,usage
2022-07-03 11:13:06,0.75
2022-07-03 11:13:05,0.5
2022-07-03 11:13:04,0.75
2022-07-03 11:13:03,17.0426
2022-07-03 11:13:02,31.1392
2022-07-03 11:13:01,28.9003
2022-07-03 11:13:00,29.2308
2022-07-03 11:12:59,32.2251
2022-07-03 11:12:58,27.1795
2022-07-03 11:12:57,31.5789
2022-07-03 11:12:56,28.1984
2022-07-03 11:12:55,29.6675
2022-07-03 11:12:54,30.3342
2022-07-03 11:12:53,29.2428
2022-07-03 11:12:52,30.9645
2022-07-03 11:12:51,32.3383
2022-07-03 11:12:50,30.7305
2022-07-03 11:12:49,34.0909
2022-07-03 11:12:48,29.3367
2022-07-03 11:12:47,29.25
2022-07-03 11:12:46,32.7273
2022-07-03 11:12:45,30.203
2022-07-03 11:12:44,31.9899
2022-07-03 11:12:43,30.1546
2022-07-03 11:12:42,29.397
2022-07-03 11:12:41,32.4808
2022-07-03 11:12:40,30.8673
2022-07-03 11:12:39,29.4574
2022-07-03 11:12:38,32.5871
2022-07-03 11:12:37,26.7717
2022-07-03 11:12:36,34.9127
2022-07-03 11:12:35,34.7044
2022-07-03 11:12:34,28.5347
2022-07-03 11:12:33,33.5859
2022-07-03 11:12:32,30.6905
2022-07-03 11:12:31,28.4974
2022-07-03 11:12:30,29.3671
2022-07-03 11:12:29,29.0909
2022-07-03 11:12:28,35.1282
2022-07-03 11:12:27,30.198
2022-07-03 11:12:26,31.2662
2022-07-03 11:12:25,31.3776
2022-07-03 11:12:24,30.9278
2022-07-03 11:12:23,31.3625
2022-07-03 11:12:22,35.5164
2022-07-03 11:12:21,34.1646
2022-07-03 11:12:20,34.7044
2022-07-03 11:12:19,34.0153
2022-07-03 11:12:18,27.9898
2022-07-03 11:12:17,32.7411
2022-07-03 11:12:16,31.8987
2022-07-03 11:12:15,36.4322
2022-07-03 11:12:14,30.7692
2022-07-03 11:12:13,27.11
2022-07-03 11:12:12,29.2929
2022-07-03 11:12:11,37.3737
2022-07-03 11:12:10,28.8265
