time,free,used
2022-07-03 20:13:06,31515.2,597.004
2022-07-03 20:13:05,31517.2,595.008
2022-07-03 20:13:04,31516.2,595.992
2022-07-03 20:13:03,31515.4,596.875
2022-07-03 20:13:02,31513.2,599.082
2022-07-03 20:13:01,31513.4,598.844
2022-07-03 20:13:00,31513.3,598.891
2022-07-03 20:12:59,31513.3,598.973
2022-07-03 20:12:58,31513.1,599.145
2022-07-03 20:12:57,31513.3,598.926
2022-07-03 20:12:56,31513.1,599.168
2022-07-03 20:12:55,31513,599.219
2022-07-03 20:12:54,31512.8,599.434
2022-07-03 20:12:53,31512.8,599.426
2022-07-03 20:12:52,31512.8,599.473
2022-07-03 20:12:51,31512.7,599.508
2022-07-03 20:12:50,31512.8,599.469
2022-07-03 20:12:49,31513.3,598.93
2022-07-03 20:12:48,31513.3,598.934
2022-07-03 20:12:47,31513.1,599.094
2022-07-03 20:12:46,31513.3,598.977
2022-07-03 20:12:45,31513,599.223
2022-07-03 20:12:44,31513.3,598.977
2022-07-03 20:12:43,31513.2,599.074
2022-07-03 20:12:42,31512.9,599.379
2022-07-03 20:12:41,31513.2,599.078
2022-07-03 20:12:40,31513,599.281
2022-07-03 20:12:39,31513.2,599.066
2022-07-03 20:12:38,31513.1,599.109
2022-07-03 20:12:37,31513.2,599.027
2022-07-03 20:12:36,31512.9,599.301
2022-07-03 20:12:35,31513.4,598.871
2022-07-03 20:12:34,31513.4,598.875
2022-07-03 20:12:33,31513.3,598.894
2022-07-03 20:12:32,31513.1,599.098
2022-07-03 20:12:31,31513.1,599.09
2022-07-03 20:12:30,31513.3,598.937
2022-07-03 20:12:29,31513.3,598.918
2022-07-03 20:12:28,31512.8,599.469
2022-07-03 20:12:27,31512.8,599.441
2022-07-03 20:12:26,31513.3,598.941
2022-07-03 20:12:25,31513.1,599.18
2022-07-03 20:12:24,31513.5,598.723
2022-07-03 20:12:23,31513.7,598.52
2022-07-03 20:12:22,31513.5,598.766
2022-07-03 20:12:21,31513.3,598.953
2022-07-03 20:12:20,31513.4,598.813
2022-07-03 20:12:19,31513.4,598.816
2022-07-03 20:12:18,31513.4,598.809
2022-07-03 20:12:17,31513.2,599.027
2022-07-03 20:12:16,31512.6,599.602
2022-07-03 20:12:15,31512.6,599.641
2022-07-03 20:12:14,31512.3,599.922
2022-07-03 20:12:13,31512.7,599.555
2022-07-03 20:12:12,31512.6,599.633
2022-07-03 20:12:11,31512,600.211
2022-07-03 20:12:10,31512.1,600.156
2022-07-03 20:12:09,31512.5,599.695
2022-07-03 20:12:08,31512.5,599.73
2022-07-03 20:12:07,31512.8,599.473
2022-07-03 20:12:06,31512.8,599.426
2022-07-03 20:12:05,31512.5,599.723
2022-07-03 20:12:04,31512.4,599.852
2022-07-03 20:12:03,31512.5,599.703
2022-07-03 20:12:02,31512.5,599.711
2022-07-03 20:12:01,31512.2,600.039
2022-07-03 20:12:00,31512.2,600.055
2022-07-03 20:11:59,31512.2,600.019
2022-07-03 20:11:58,31512.1,600.172
2022-07-03 20:11:57,31512.1,600.098
2022-07-03 20:11:56,31512.1,600.109
2022-07-03 20:11:55,31512.5,599.785
2022-07-03 20:11:54,31512.5,599.758
2022-07-03 20:11:53,31512.5,599.734
2022-07-03 20:11:52,31512.8,599.453
2022-07-03 20:11:51,31512.5,599.77
2022-07-03 20:11:50,31512.8,599.449
2022-07-03 20:11:49,31512.7,599.562
2022-07-03 20:11:48,31512.8,599.484
2022-07-03 20:11:47,31512.8,599.477
2022-07-03 20:11:46,31512.8,599.453
2022-07-03 20:11:45,31513,599.262
2022-07-03 20:11:44,31512.5,599.773
2022-07-03 20:11:43,31512.5,599.762
2022-07-03 20:11:42,31512.5,599.719
2022-07-03 20:11:41,31512.1,600.152
2022-07-03 20:11:40,31512.5,599.703
2022-07-03 20:11:39,31512.3,599.93
2022-07-03 20:11:38,31512.8,599.449
2022-07-03 20:11:37,31512.6,599.652
2022-07-03 20:11:36,31512.4,599.824
2022-07-03 20:11:35,31512.7,599.559
2022-07-03 20:11:34,31512.5,599.711
2022-07-03 20:11:33,31512.9,599.32
2022-07-03 20:11:32,31512.6,599.605
2022-07-03 20:11:31,31513.1,599.094
2022-07-03 20:11:30,31513.2,599.031
2022-07-03 20:11:29,31512.6,599.609
2022-07-03 20:11:28,31513,599.242
2022-07-03 20:11:27,31512.9,599.355
2022-07-03 20:11:26,31512.9,599.371
2022-07-03 20:11:25,31513.1,599.113
2022-07-03 20:11:24,31513.1,599.137
2022-07-03 20:11:23,31513.4,598.883
2022-07-03 20:11:22,31513.7,598.523
2022-07-03 20:11:21,31513.4,598.852
2022-07-03 20:11:20,31513.4,598.828
2022-07-03 20:11:19,31513.4,598.812
2022-07-03 20:11:18,31513.1,599.098
2022-07-03 20:11:17,31513.1,599.137
2022-07-03 20:11:16,31513.4,598.863
2022-07-03 20:11:15,31513.6,598.668
2022-07-03 20:11:14,31513.6,598.66
2022-07-03 20:11:13,31513.4,598.824
2022-07-03 20:11:12,31513.8,598.437
2022-07-03 20:11:11,31514.1,598.094
2022-07-03 20:11:10,31513.9,598.352
2022-07-03 20:11:09,31512.9,599.383
2022-07-03 20:11:08,31513,599.211
2022-07-03 20:11:07,31513.4,598.797
2022-07-03 20:11:06,31513.5,598.734
2022-07-03 20:11:05,31513.7,598.551
2022-07-03 20:11:04,31513.8,598.457
2022-07-03 20:11:03,31513.2,599.012
2022-07-03 20:11:02,31513.2,599.016
2022-07-03 20:11:01,31513.4,598.836
2022-07-03 20:11:00,31513.4,598.871
2022-07-03 20:10:59,31513.4,598.797
2022-07-03 20:10:58,31513.3,598.984
2022-07-03 20:10:57,31513.2,599.059
2022-07-03 20:10:56,31512.7,599.496
2022-07-03 20:10:55,31512.9,599.371
2022-07-03 20:10:54,31513.1,599.098
2022-07-03 20:10:53,31513.2,599.023
2022-07-03 20:10:52,31513.3,598.906
2022-07-03 20:10:51,31513.9,598.355
2022-07-03 20:10:50,31513.9,598.34
2022-07-03 20:10:49,31513.8,598.465
2022-07-03 20:10:48,31513.8,598.418
2022-07-03 20:10:47,31513.6,598.629
2022-07-03 20:10:46,31514.3,597.949
2022-07-03 20:10:45,31514,598.215
2022-07-03 20:10:44,31513.9,598.297
2022-07-03 20:10:43,31514.3,597.961
2022-07-03 20:10:42,31514,598.281
2022-07-03 20:10:41,31514.3,597.977
2022-07-03 20:10:40,31514.2,598.059
2022-07-03 20:10:39,31514.2,598.004
2022-07-03 20:10:38,31514.2,598.066
2022-07-03 20:10:37,31514.3,597.941
2022-07-03 20:10:36,31514.5,597.766
2022-07-03 20:10:35,31514.5,597.711
2022-07-03 20:10:34,31514.2,598.019
2022-07-03 20:10:33,31514.2,597.996
2022-07-03 20:10:32,31513.9,598.363
2022-07-03 20:10:31,31514.5,597.77
2022-07-03 20:10:30,31514.5,597.77
2022-07-03 20:10:29,31513.9,598.309
2022-07-03 20:10:28,31514.2,598.035
2022-07-03 20:10:27,31514.2,598.027
2022-07-03 20:10:26,31514.2,598.055
2022-07-03 20:10:25,31513.7,598.539
2022-07-03 20:10:24,31514.1,598.121
2022-07-03 20:10:23,31514.4,597.879
2022-07-03 20:10:22,31513.9,598.383
2022-07-03 20:10:21,31513.9,598.375
2022-07-03 20:10:20,31513.8,598.426
2022-07-03 20:10:19,31513.8,598.449
2022-07-03 20:10:18,31513.8,598.402
2022-07-03 20:10:17,31513.8,598.402
2022-07-03 20:10:16,31513.8,598.473
2022-07-03 20:10:15,31514,598.211
2022-07-03 20:10:14,31513.5,598.707
2022-07-03 20:10:13,31514.1,598.164
2022-07-03 20:10:12,31514,598.246
2022-07-03 20:10:11,31514,598.223
2022-07-03 20:10:10,31513.7,598.5
2022-07-03 20:10:09,31514.2,598.059
2022-07-03 20:10:08,31514.2,598.035
2022-07-03 20:10:07,31514.4,597.875
2022-07-03 20:10:06,31514.2,598.074
2022-07-03 20:10:05,31514.2,598.031
2022-07-03 20:10:04,31513.9,598.371
2022-07-03 20:10:03,31514.4,597.867
2022-07-03 20:10:02,31514.1,598.094
2022-07-03 20:10:01,31514.2,598.016
2022-07-03 20:10:00,31514.2,598.086
2022-07-03 20:09:59,31513.7,598.555
2022-07-03 20:09:58,31513.4,598.844
2022-07-03 20:09:57,31513.4,598.844
2022-07-03 20:09:56,31513.3,598.984
2022-07-03 20:09:55,31513.6,598.629
2022-07-03 20:09:54,31513.7,598.57
2022-07-03 20:09:53,31513.9,598.32
2022-07-03 20:09:52,31513.9,598.352
2022-07-03 20:09:51,31513.9,598.363
2022-07-03 20:09:50,31513.8,598.422
2022-07-03 20:09:49,31513.9,598.367
2022-07-03 20:09:48,31513.4,598.859
2022-07-03 20:09:47,31513.4,598.879
2022-07-03 20:09:46,31513.3,598.914
2022-07-03 20:09:45,31513.1,599.191
2022-07-03 20:09:44,31513.6,598.59
2022-07-03 20:09:43,31513.6,598.645
2022-07-03 20:09:42,31513.5,598.699
2022-07-03 20:09:41,31513.8,598.441
2022-07-03 20:09:40,31513.2,599.059
2022-07-03 20:09:39,31513.2,599.043
2022-07-03 20:09:38,31513.3,598.934
2022-07-03 20:09:37,31513.5,598.769
2022-07-03 20:09:36,31513.7,598.508
2022-07-03 20:09:35,31513.7,598.519
2022-07-03 20:09:34,31513.5,598.754
2022-07-03 20:09:33,31513.8,598.48
2022-07-03 20:09:32,31513.4,598.816
2022-07-03 20:09:31,31513.7,598.539
2022-07-03 20:09:30,31513.7,598.539
2022-07-03 20:09:29,31514.2,598.066
2022-07-03 20:09:28,31513.7,598.516
2022-07-03 20:09:27,31514.1,598.133
2022-07-03 20:09:26,31514.1,598.109
2022-07-03 20:09:25,31513.9,598.313
2022-07-03 20:09:24,31514.1,598.102
2022-07-03 20:09:23,31514.1,598.117
2022-07-03 20:09:22,31513.9,598.32
2022-07-03 20:09:21,31514,598.273
2022-07-03 20:09:20,31513.8,598.477
2022-07-03 20:09:19,31513.7,598.492
2022-07-03 20:09:18,31514.3,597.91
2022-07-03 20:09:17,31513.9,598.375
2022-07-03 20:09:16,31514,598.211
2022-07-03 20:09:15,31514,598.273
2022-07-03 20:09:14,31514.2,598.02
2022-07-03 20:09:13,31514,598.273
2022-07-03 20:09:12,31513.9,598.363
2022-07-03 20:09:11,31514.2,598.074
2022-07-03 20:09:10,31514.1,598.148
2022-07-03 20:09:09,31513.8,598.465
2022-07-03 20:09:08,31513.9,598.375
2022-07-03 20:09:07,31514.3,597.922
2022-07-03 20:09:06,31514.4,597.844
2022-07-03 20:09:05,31514.5,597.727
2022-07-03 20:09:04,31514.5,597.758
2022-07-03 20:09:03,31514.8,597.457
2022-07-03 20:09:02,31514.8,597.492
2022-07-03 20:09:01,31514.8,597.488
2022-07-03 20:09:00,31514.7,597.551
2022-07-03 20:08:59,31514.5,597.762
2022-07-03 20:08:58,31514.5,597.734
2022-07-03 20:08:57,31514.4,597.793
2022-07-03 20:08:56,31514.5,597.769
2022-07-03 20:08:55,31514.1,598.109
2022-07-03 20:08:54,31514.2,598.004
2022-07-03 20:08:53,31514.2,598.008
2022-07-03 20:08:52,31514.3,597.98
2022-07-03 20:08:51,31514.4,597.836
2022-07-03 20:08:50,31514.4,597.859
2022-07-03 20:08:49,31513.9,598.359
2022-07-03 20:08:48,31514.6,597.617
2022-07-03 20:08:47,31514.3,597.898
2022-07-03 20:08:46,31514.3,597.91
2022-07-03 20:08:45,31514.6,597.648
2022-07-03 20:08:44,31514.4,597.879
2022-07-03 20:08:43,31514.6,597.645
2022-07-03 20:08:42,31514.3,597.906
2022-07-03 20:08:41,31514.5,597.715
2022-07-03 20:08:40,31514.4,597.887
2022-07-03 20:08:39,31514.2,597.992
2022-07-03 20:08:38,31514.5,597.699
2022-07-03 20:08:37,31514.5,597.769
2022-07-03 20:08:36,31514,598.262
2022-07-03 20:08:35,31514.3,597.981
2022-07-03 20:08:34,31514.2,598
2022-07-03 20:08:33,31514.2,598.027
2022-07-03 20:08:32,31513.9,598.312
2022-07-03 20:08:31,31514.1,598.109
2022-07-03 20:08:30,31513.9,598.359
2022-07-03 20:08:29,31513.8,598.434
2022-07-03 20:08:28,31514.1,598.094
2022-07-03 20:08:27,31514.3,597.91
2022-07-03 20:08:26,31514.6,597.656
2022-07-03 20:08:25,31514.3,597.957
2022-07-03 20:08:24,31514.3,597.965
2022-07-03 20:08:23,31514.9,597.359
2022-07-03 20:08:22,31514.6,597.629
2022-07-03 20:08:21,31514.4,597.855
2022-07-03 20:08:20,31514.8,597.41
2022-07-03 20:08:19,31514.8,597.414
2022-07-03 20:08:18,31514.3,597.914
2022-07-03 20:08:17,31514.3,597.93
2022-07-03 20:08:16,31514.2,598.019
2022-07-03 20:08:15,31514.8,597.477
2022-07-03 20:08:14,31514.7,597.496
2022-07-03 20:08:13,31514.5,597.734
2022-07-03 20:08:12,31514.5,597.742
2022-07-03 20:08:11,31514.7,597.57
2022-07-03 20:08:10,31514.8,597.477
2022-07-03 20:08:09,31515.4,596.859
2022-07-03 20:08:08,31514.7,597.492
2022-07-03 20:08:07,31514.7,597.586
2022-07-03 20:08:06,31514.9,597.34
2022-07-03 20:08:05,31514.9,597.352
2022-07-03 20:08:04,31514.7,597.582
2022-07-03 20:08:03,31514.3,597.902
2022-07-03 20:08:02,31514.1,598.086
2022-07-03 20:08:01,31514,598.207
2022-07-03 20:08:00,31514.2,598.086
2022-07-03 20:07:59,31514.3,597.891
2022-07-03 20:07:58,31513.7,598.578
2022-07-03 20:07:57,31513.6,598.641
2022-07-03 20:07:56,31513.8,598.484
2022-07-03 20:07:55,31514,598.211
2022-07-03 20:07:54,31513.8,598.453
2022-07-03 20:07:53,31514.2,598.035
2022-07-03 20:07:52,31514.1,598.187
2022-07-03 20:07:51,31513.7,598.531
2022-07-03 20:07:50,31514,598.285
2022-07-03 20:07:49,31513.9,598.379
2022-07-03 20:07:48,31513.9,598.355
2022-07-03 20:07:47,31513.6,598.598
2022-07-03 20:07:46,31514.2,598.07
2022-07-03 20:07:45,31513.9,598.379
2022-07-03 20:07:44,31513.7,598.57
2022-07-03 20:07:43,31514.4,597.867
2022-07-03 20:07:42,31513.9,598.344
2022-07-03 20:07:41,31514,598.188
2022-07-03 20:07:40,31514,598.188
2022-07-03 20:07:39,31514.1,598.176
2022-07-03 20:07:38,31513.8,598.434
2022-07-03 20:07:37,31514,598.242
2022-07-03 20:07:36,31513.7,598.512
2022-07-03 20:07:35,31513.7,598.512
2022-07-03 20:07:34,31513.8,598.406
2022-07-03 20:07:33,31513.7,598.492
2022-07-03 20:07:32,31513.5,598.754
2022-07-03 20:07:31,31513.4,598.832
2022-07-03 20:07:30,31514,598.242
2022-07-03 20:07:29,31513.9,598.363
2022-07-03 20:07:28,31513.7,598.512
2022-07-03 20:07:27,31513.6,598.621
2022-07-03 20:07:26,31514,598.258
2022-07-03 20:07:25,31514,598.277
2022-07-03 20:07:24,31513.3,598.902
2022-07-03 20:07:23,31513.4,598.855
2022-07-03 20:07:22,31513.4,598.863
2022-07-03 20:07:21,31513.3,598.91
2022-07-03 20:07:20,31513.7,598.574
2022-07-03 20:07:19,31513.6,598.668
2022-07-03 20:07:18,31513.7,598.586
2022-07-03 20:07:17,31513.6,598.629
2022-07-03 20:07:16,31513.6,598.617
2022-07-03 20:07:15,31513.8,598.434
2022-07-03 20:07:14,31513.8,598.422
2022-07-03 20:07:13,31513.6,598.68
2022-07-03 20:07:12,31513.3,598.949
2022-07-03 20:07:11,31513.2,598.988
2022-07-03 20:07:10,31513.7,598.531
2022-07-03 20:07:09,31513.7,598.496
2022-07-03 20:07:08,31513.5,598.723
2022-07-03 20:07:07,31513.5,598.691
2022-07-03 20:07:06,31513.9,598.379
2022-07-03 20:07:05,31513.7,598.492
2022-07-03 20:07:04,31513.1,599.156
2022-07-03 20:07:03,31513,599.273
2022-07-03 20:07:02,31512.8,599.473
2022-07-03 20:07:01,31513.1,599.121
2022-07-03 20:07:00,31513.4,598.848
2022-07-03 20:06:59,31513.4,598.828
2022-07-03 20:06:58,31514,598.211
2022-07-03 20:06:57,31514.1,598.168
