time,usage
2022-07-03 20:13:06,0.998752
2022-07-03 20:13:05,0.125628
2022-07-03 20:13:04,0.746269
2022-07-03 20:13:03,0.377834
2022-07-03 20:13:02,0.625782
2022-07-03 20:13:01,0.503145
2022-07-03 20:13:00,0.502513
2022-07-03 20:12:59,0.626567
2022-07-03 20:12:58,0.502513
2022-07-03 20:12:57,0.502513
2022-07-03 20:12:56,0.501882
2022-07-03 20:12:55,1.12641
2022-07-03 20:12:54,0.502513
2022-07-03 20:12:53,0.626566
2022-07-03 20:12:52,0.502512
2022-07-03 20:12:51,0.750939
2022-07-03 20:12:50,0.503145
2022-07-03 20:12:49,0.627353
2022-07-03 20:12:48,0.877193
2022-07-03 20:12:47,0.251572
2022-07-03 20:12:46,0.376884
2022-07-03 20:12:45,0.628141
2022-07-03 20:12:44,0.627352
2022-07-03 20:12:43,0.75188
2022-07-03 20:12:42,0.502512
2022-07-03 20:12:41,0.752823
2022-07-03 20:12:40,0.503145
2022-07-03 20:12:39,0.377359
2022-07-03 20:12:38,0.627352
2022-07-03 20:12:37,0.75188
2022-07-03 20:12:36,0.251889
2022-07-03 20:12:35,1.00125
2022-07-03 20:12:34,0.501882
2022-07-03 20:12:33,0.628141
2022-07-03 20:12:32,0.626566
2022-07-03 20:12:31,0.628141
2022-07-03 20:12:30,0.502513
2022-07-03 20:12:29,0.377359
2022-07-03 20:12:28,0.750939
2022-07-03 20:12:27,0.627352
2022-07-03 20:12:26,0.502513
2022-07-03 20:12:25,0.753769
2022-07-03 20:12:24,0.251889
2022-07-03 20:12:23,0.501882
2022-07-03 20:12:22,0.377359
2022-07-03 20:12:21,0.750939
2022-07-03 20:12:20,0.502513
2022-07-03 20:12:19,0.75188
2022-07-03 20:12:18,0.626566
2022-07-03 20:12:17,1.00251
2022-07-03 20:12:16,0.501882
2022-07-03 20:12:15,0.627352
2022-07-03 20:12:14,0.376884
2022-07-03 20:12:13,0.750939
2022-07-03 20:12:12,0.503145
2022-07-03 20:12:11,0.502513
2022-07-03 20:12:10,0.626566
2022-07-03 20:12:09,0.876095
2022-07-03 20:12:08,0.501882
2022-07-03 20:12:07,0.627353
2022-07-03 20:12:06,0.376884
2022-07-03 20:12:05,0.626566
2022-07-03 20:12:04,0.627353
2022-07-03 20:12:03,0.251889
2022-07-03 20:12:02,0.502513
2022-07-03 20:12:01,0.626566
2022-07-03 20:12:00,0.502513
2022-07-03 20:11:59,0.502512
2022-07-03 20:11:58,0.501882
2022-07-03 20:11:57,0.75188
2022-07-03 20:11:56,0.501882
2022-07-03 20:11:55,1
2022-07-03 20:11:54,0.376884
2022-07-03 20:11:53,0.627352
2022-07-03 20:11:52,0.377359
2022-07-03 20:11:51,0.876095
2022-07-03 20:11:50,0.502512
2022-07-03 20:11:49,1.125
