time,in,out
2022-04-26 17:08:49,0,-31.84242
2022-04-26 17:08:48,0,-44.59688
2022-04-26 17:08:47,0,-87.40312
2022-04-26 17:08:46,6.727348,-123.78321
2022-04-26 17:08:45,13.272652,-244.2168
2022-04-26 17:08:44,0,0
2022-04-26 17:08:43,1.360124,-5.440496
2022-04-26 17:08:42,2.639876,-388.2972
2022-04-26 17:08:41,1.3706782,-6028.045
2022-04-26 17:08:40,8.084001,-10197.49
2022-04-26 17:08:39,10.545321,-52.7266
2022-04-26 17:08:38,0,0
2022-04-26 17:08:37,0,-4.050658
2022-04-26 17:08:36,1.3518953,-290.4955
2022-04-26 17:08:35,2.648105,-568.3446
2022-04-26 17:08:34,925.9302,-56.10433
2022-04-26 17:08:33,1818.07,-65.15684
2022-04-26 17:08:32,0,-23.84811
2022-04-26 17:08:31,4901.463,-29.8126
2022-04-26 17:08:30,14120.358,-383.0719
2022-04-26 17:08:29,8846.179,-631.1155
2022-04-26 17:08:28,440.4137,-14.952315
2022-04-26 17:08:27,855.5863,-29.04768
2022-04-26 17:08:26,97.70738,-10.856376
2022-04-26 17:08:25,28754.89,-57.69895
2022-04-26 17:08:24,97457.88,-110.82504
2022-04-26 17:08:23,100453.46,-76.61963
2022-04-26 17:08:22,38265.84,-21.61277
2022-04-26 17:08:21,443.2041,-42.38723
2022-04-26 17:08:20,668.7479,0
2022-04-26 17:08:19,775.8659,0
2022-04-26 17:08:18,2311.756,-69.07512
2022-04-26 17:08:17,7073.024,-159.40343
2022-04-26 17:08:16,9083.254,-5658.794
2022-04-26 17:08:15,11236.413,-10964.727
2022-04-26 17:08:14,24790.23,0
2022-04-26 17:08:13,29614.68,0
2022-04-26 17:08:12,1207.3757,0
2022-04-26 17:08:11,357.6657,-4.054523
2022-04-26 17:08:10,0,-7.945477
2022-04-26 17:08:09,0,0
2022-04-26 17:08:08,0,0
2022-04-26 17:08:07,0,0
2022-04-26 17:08:06,0,0
2022-04-26 17:08:05,2.716756,-9.508645
2022-04-26 17:08:04,5.283244,-37.44534
2022-04-26 17:08:03,0,-37.04601
2022-04-26 17:08:02,0,0
2022-04-26 17:08:01,0,0
2022-04-26 17:08:00,94.57647,0
2022-04-26 17:07:59,6911.694,0
2022-04-26 17:07:58,13603.574,0
