time,usage
2022-04-26 17:07:58,6.67519
2022-04-26 17:07:59,0.550878
2022-04-26 17:08:00,0.75202
2022-04-26 17:08:01,0.798389
2022-04-26 17:08:02,0.400627
2022-04-26 17:08:03,0.65013
2022-04-26 17:08:04,0.451506
2022-04-26 17:08:05,0.450257
2022-04-26 17:08:06,0.549008
2022-04-26 17:08:07,0.449254
2022-04-26 17:08:08,0.40113
2022-04-26 17:08:09,0.400128
2022-04-26 17:08:10,0.401004
2022-04-26 17:08:11,1.10516
2022-04-26 17:08:12,3.26785
2022-04-26 17:08:13,6.52456
2022-04-26 17:08:14,10.5994
2022-04-26 17:08:15,14.0871
2022-04-26 17:08:16,10.1508
2022-04-26 17:08:17,12.1698
2022-04-26 17:08:18,0.85063
2022-04-26 17:08:19,15.8737
2022-04-26 17:08:20,45.0127
2022-04-26 17:08:21,73.0275
2022-04-26 17:08:22,76.8441
2022-04-26 17:08:23,74.2456
2022-04-26 17:08:24,71.841
2022-04-26 17:08:25,57.7917
2022-04-26 17:08:26,53.4706
2022-04-26 17:08:27,44.0143
2022-04-26 17:08:28,38.6557
2022-04-26 17:08:29,37.9513
2022-04-26 17:08:30,26.2658
2022-04-26 17:08:31,18.9016
2022-04-26 17:08:32,13.0563
2022-04-26 17:08:33,1.05364
2022-04-26 17:08:34,0.901263
2022-04-26 17:08:35,6.17953
2022-04-26 17:08:36,10.9282
2022-04-26 17:08:37,13.3035
2022-04-26 17:08:38,11.9013
2022-04-26 17:08:39,12.1876
2022-04-26 17:08:40,2.55552
2022-04-26 17:08:41,2.04664
2022-04-26 17:08:42,6.76026
2022-04-26 17:08:43,9.9367
2022-04-26 17:08:44,10.2284
2022-04-26 17:08:45,10.1452
2022-04-26 17:08:46,1.15705
2022-04-26 17:08:47,0.748382
2022-04-26 17:08:48,0.85191
2022-04-26 17:08:49,0.452283
