time,in,out
2022-05-31 09:34:26,2763.25,-67.631
2022-05-31 09:34:27,7320.36,-166.696
2022-05-31 09:34:28,1051.3,-43.3115
2022-05-31 09:34:29,203.787,-60.3472
2022-05-31 09:34:30,542.386,-185.977
2022-05-31 09:34:31,9276.51,-107.13
2022-05-31 09:34:32,26186.3,-269.95
2022-05-31 09:34:33,19066.9,-96.2049
2022-05-31 09:34:34,11879.2,-285.856
2022-05-31 09:34:35,9109.68,-278.244
2022-05-31 09:34:36,6543.93,-3201.4
2022-05-31 09:34:37,5608.92,-3701.02
2022-05-31 09:34:38,2259.44,-18.5595
2022-05-31 09:34:39,28353.3,-15.6468
2022-05-31 09:34:40,106939,-8.35323
2022-05-31 09:34:41,49900.9,-342.048
2022-05-31 09:34:42,12263.3,-981.764
2022-05-31 09:34:43,15296.2,-180.188
2022-05-31 09:34:44,21292.1,-630.028
2022-05-31 09:34:45,16721.6,-609.196
2022-05-31 09:34:46,89823.6,-633.996
2022-05-31 09:34:47,203425,-111.332
2022-05-31 09:34:48,344651,-382.821
2022-05-31 09:34:49,518875,-145.673
2022-05-31 09:34:50,752339,-248.107
2022-05-31 09:34:51,1.03309e+06,-1295.66
2022-05-31 09:34:52,1.08984e+06,-5954.8
2022-05-31 09:34:53,777930,-318.004
2022-05-31 09:34:54,267200,-760.577
2022-05-31 09:34:55,24901.2,-475.952
2022-05-31 09:34:56,29151.7,-422.834
2022-05-31 09:34:57,96996.7,-1180.2
2022-05-31 09:34:58,157883,-1167.54
2022-05-31 09:34:59,167500,-670.607
2022-05-31 09:35:00,240509,-159.789
2022-05-31 09:35:01,157539,-963.221
2022-05-31 09:35:02,138607,-645.944
2022-05-31 09:35:03,248106,-203.498
2022-05-31 09:35:04,475424,-472.507
2022-05-31 09:35:05,782323,-175.352
2022-05-31 09:35:06,961149,-4210.21
2022-05-31 09:35:07,873186,-2539.6
2022-05-31 09:35:08,563181,-578.248
2022-05-31 09:35:09,322465,-691.591
2022-05-31 09:35:10,179796,-1093.76
2022-05-31 09:35:11,192752,-1114.05
2022-05-31 09:35:12,190036,-1216.77
2022-05-31 09:35:13,83795,-1586.96
2022-05-31 09:35:14,62553,-1281.31
2022-05-31 09:35:15,80225.8,-1205.87
2022-05-31 09:35:16,156374,-385.471
2022-05-31 09:35:17,263041,-142.146
2022-05-31 09:35:18,428730,-147.39
2022-05-31 09:35:19,722110,-282.295
2022-05-31 09:35:20,958752,-539.07
2022-05-31 09:35:21,936445,-471.482
2022-05-31 09:35:22,732627,-1433.63
2022-05-31 09:35:23,541987,-1380.62
2022-05-31 09:35:24,137079,-2041.25
2022-05-31 09:35:25,2994.75,-1086.25
2022-05-31 09:35:26,20599.7,-787.647
2022-05-31 09:35:27,63370.6,-912.032
2022-05-31 09:35:28,83660,-1597.82
2022-05-31 09:35:29,128423,-367.432
2022-05-31 09:35:30,212741,-1051.68
