time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 21:49:13,0,0,0,0,0,0,0.25,0.25,0
2022-06-13 21:49:12,0,0,0,0,0,0,0.25,0.25,0
2022-06-13 21:49:11,0,0,0,1,0,2.25,2.25,0,0.5
2022-06-13 21:49:10,0,0,0.5012531,0.5012531,0,13.533835,7.26817,0.5012531,1.2531328
2022-06-13 21:49:09,0,0,0,0,0,81.65829,11.557789,0.2512563,0
2022-06-13 21:49:08,0,0,0,0,0,90.5,9.25,0,0
2022-06-13 21:49:07,0,0,0,0,0,89.77556,9.975062,0.2493766,0
2022-06-13 21:49:06,0,0,0,0,0,89.72431,10.275689,0,0
2022-06-13 21:49:05,0,0,0,0,0,91.5,8.5,0,0
2022-06-13 21:49:04,0,0,0,0,0,89.75,10,0.25,0
2022-06-13 21:49:03,0,0,0,0,0,80.04988,19.70075,0.2493766,0
2022-06-13 21:49:02,0,0,0.2506266,0,0,50.12531,49.62406,0,0
2022-06-13 21:49:01,0,0,3.740648,0.2493766,0,66.08479,29.17706,0.2493766,0
2022-06-13 21:49:00,0,0,3.5,0.25,0,67,28.5,0,0
2022-06-13 21:48:59,0,0,0,0,0,92.96482,7.035176,0,0
2022-06-13 21:48:58,0,0,0,0,0,88.75,11,0.25,0
2022-06-13 21:48:57,0,0,0,0,0,89.22306,10.776942,0,0
2022-06-13 21:48:56,0,0,0,0,0,92.26933,7.481297,0.2493766,0
2022-06-13 21:48:55,0,0,0.25,0,0,90.25,9.5,0,0
2022-06-13 21:48:54,0,0,0,0,0,88.77805,10.972569,0.2493766,0
2022-06-13 21:48:53,0,0,0,0,0,73.93484,26.06516,0,0
2022-06-13 21:48:52,0,0,0.4987531,0,0,49.62594,49.62594,0.2493766,0
2022-06-13 21:48:51,0,0,5,0.25,0,69.25,24.5,0.25,0
2022-06-13 21:48:50,0,0,2,0.5,0,68.25,27.75,0.25,0
2022-06-13 21:48:49,0,0,0.5012531,0,0,92.98246,6.265664,0.2506266,0
2022-06-13 21:48:48,0,0,0,0,0,88.69347,11.306533,0,0
2022-06-13 21:48:47,0,0,0,0,0,89.27681,10.473815,0.2493766,0
2022-06-13 21:48:46,0,0,0,0,0,91.4787,8.270677,0.2506266,0
2022-06-13 21:48:45,0,0,0,0,0,89.22306,10.776942,0,0
2022-06-13 21:48:44,0,0,0,0,0,90.29851,9.452736,0.2487562,0
2022-06-13 21:48:43,0,0,0.2493766,0,0,67.08229,32.41895,0.2493766,0
2022-06-13 21:48:42,0,0,1.2468828,0,0,55.61097,42.89277,0.2493766,0
2022-06-13 21:48:41,0,0,5.289673,0.2518892,0,71.78841,22.67003,0,0
2022-06-13 21:48:40,0,0,1.0025063,0,0,74.43609,23.80952,0.2506266,0
2022-06-13 21:48:39,0,0,0,0,0,91.45729,8.542714,0,0
