time,free,used
2022-07-03 15:20:17,14507.3,1501.89
2022-07-03 15:20:18,72106.7,7939.16
2022-07-03 15:20:19,72168.3,7877.65
2022-07-03 15:20:20,72158.8,7887.29
2022-07-03 15:20:21,72193.5,7852.51
2022-07-03 15:20:22,72200.8,7845.03
2022-07-03 15:20:23,72211.4,7834.62
2022-07-03 15:20:24,72210.4,7835.37
2022-07-03 15:20:25,72217.6,7828.26
2022-07-03 15:20:26,72217.4,7828.5
2022-07-03 15:20:27,72218.1,7827.74
2022-07-03 15:20:28,72217.9,7828.05
2022-07-03 15:20:29,72218.3,7827.59
2022-07-03 15:20:30,72219,7826.91
2022-07-03 15:20:31,72219.3,7826.64
2022-07-03 15:20:32,72219.9,7826.05
2022-07-03 15:20:33,72220.5,7825.48
2022-07-03 15:20:34,72221.4,7824.6
2022-07-03 15:20:35,72220.8,7825.19
2022-07-03 15:20:36,72219.2,7826.65
2022-07-03 15:20:37,72201.9,7844.02
2022-07-03 15:20:38,72132.9,7913.11
2022-07-03 15:20:39,72075.8,7970.17
2022-07-03 15:20:40,71978.5,8067.3
2022-07-03 15:20:41,71919.6,8126.28
2022-07-03 15:20:42,71855.7,8190.23
2022-07-03 15:20:43,71852.7,8193.26
2022-07-03 15:20:44,71771.8,8274.2
2022-07-03 15:20:45,71278.9,8766.94
2022-07-03 15:20:46,70500.3,9545.68
2022-07-03 15:20:47,69531,10514.9
2022-07-03 15:20:48,68818.3,11227.6
2022-07-03 15:20:49,67889.2,12156.6
2022-07-03 15:20:50,67269.3,12776.7
2022-07-03 15:20:51,66849.9,13195.8
2022-07-03 15:20:52,66213.9,13832.2
2022-07-03 15:20:53,65555.4,14490.6
2022-07-03 15:20:54,64581.9,15464
2022-07-03 15:20:55,63826.2,16219.8
2022-07-03 15:20:56,62892.7,17153.1
2022-07-03 15:20:57,62241.9,17803.9
2022-07-03 15:20:58,60628.5,19417.5
2022-07-03 15:20:59,57906,22139.9
2022-07-03 15:21:00,57018.6,23027.3
2022-07-03 15:21:01,56725.4,23320.4
2022-07-03 15:21:02,56637.5,23408.5
2022-07-03 15:21:03,56596.7,23449.2
2022-07-03 15:21:04,56511.9,23534
2022-07-03 15:21:05,55945.4,24100.6
2022-07-03 15:21:06,55629.4,24416.6
2022-07-03 15:21:07,55497.2,24548.7
2022-07-03 15:21:08,55432.2,24613.7
2022-07-03 15:21:09,55400,24645.8
2022-07-03 15:21:10,55282.7,24763.1
2022-07-03 15:21:11,55205.3,24840.6
2022-07-03 15:21:12,55119.1,24926.8
2022-07-03 15:21:13,55092.5,24953.3
2022-07-03 15:21:14,55022.1,25023.8
2022-07-03 15:21:15,54991.3,25054.7
2022-07-03 15:21:16,54967.2,25078.7
2022-07-03 15:21:17,54967.9,25078.1
2022-07-03 15:21:18,54946.9,25099
2022-07-03 15:21:19,54937.4,25108.5
2022-07-03 15:21:20,54938.6,25107.3
2022-07-03 15:21:21,54930.3,25115.6
2022-07-03 15:21:22,54923.4,25122.5
2022-07-03 15:21:23,54903.4,25142.5
2022-07-03 15:21:24,54855.9,25190
2022-07-03 15:21:25,54809.1,25236.9
2022-07-03 15:21:26,54779.6,25266.3
2022-07-03 15:21:27,54678.9,25366.9
2022-07-03 15:21:28,54607.3,25438.6
2022-07-03 15:21:29,54577.2,25468.7
2022-07-03 15:21:30,54573.1,25472.9
2022-07-03 15:21:31,54545,25500.8
2022-07-03 15:21:32,54526.2,25519.7
2022-07-03 15:21:33,54489.4,25556.6
2022-07-03 15:21:34,54477.7,25568.3
2022-07-03 15:21:35,54468.2,25577.8
2022-07-03 15:21:36,54472.2,25573.8
2022-07-03 15:21:37,54461.1,25584.8
2022-07-03 15:21:38,56842.5,23203.5
2022-07-03 15:21:39,56687.3,23358.6
2022-07-03 15:21:40,57066.9,22979
2022-07-03 15:21:41,56945.9,23100.1
2022-07-03 15:21:42,56779.8,23266.1
2022-07-03 15:21:43,56639.5,23406.4
2022-07-03 15:21:44,56463.2,23582.7
2022-07-03 15:21:45,56243.2,23802.8
2022-07-03 15:21:46,55937.7,24108.2
2022-07-03 15:21:47,55745.4,24300.4
2022-07-03 15:21:48,55597.3,24448.6
2022-07-03 15:21:49,55354.5,24691.4
2022-07-03 15:21:50,55022.3,25023.7
2022-07-03 15:21:51,54987.5,25058.3
2022-07-03 15:21:52,54725.7,25320.2
2022-07-03 15:21:53,54510.5,25535.4
2022-07-03 15:21:54,54371.3,25674.7
2022-07-03 15:21:55,54792.2,25253.7
2022-07-03 15:21:56,55217.5,24828.4
2022-07-03 15:21:57,56803.8,23242.2
2022-07-03 15:21:58,58641.1,21404.8
2022-07-03 15:21:59,63677.8,16368.2
2022-07-03 15:22:00,63130.4,16915.5
2022-07-03 15:22:01,62627.2,17418.6
2022-07-03 15:22:02,62731.1,17314.8
2022-07-03 15:22:03,62323.8,17722.1
2022-07-03 15:22:04,63283.3,16762.7
2022-07-03 15:22:05,64625.2,15420.7
2022-07-03 15:22:06,64148,15897.8
2022-07-03 15:22:07,63298.8,16747
