time,usage
2022-07-03 17:32:04,0.501253
2022-07-03 17:32:03,0.251256
2022-07-03 17:32:02,2.0202
2022-07-03 17:32:01,1.25313
2022-07-03 17:32:00,0
2022-07-03 17:31:59,0.251256
2022-07-03 17:31:58,0.501253
2022-07-03 17:31:57,0
2022-07-03 17:31:56,1
2022-07-03 17:31:55,0
2022-07-03 17:31:54,1.00503
2022-07-03 17:31:53,20.5514
2022-07-03 17:31:52,34.901
2022-07-03 17:31:51,54.5012
2022-07-03 17:31:50,71.0396
2022-07-03 17:31:49,78.3251
2022-07-03 17:31:48,78.6765
2022-07-03 17:31:47,89.0819
2022-07-03 17:31:46,98.5037
2022-07-03 17:31:45,93.8119
2022-07-03 17:31:44,99.5025
2022-07-03 17:31:43,100
2022-07-03 17:31:42,100
2022-07-03 17:31:41,100
2022-07-03 17:31:40,100
2022-07-03 17:31:39,100
2022-07-03 17:31:38,100
2022-07-03 17:31:37,96.9849
2022-07-03 17:31:36,100
2022-07-03 17:31:35,100
2022-07-03 17:31:34,100
2022-07-03 17:31:33,100
2022-07-03 17:31:32,100
2022-07-03 17:31:31,100
2022-07-03 17:31:30,100
2022-07-03 17:31:29,99.7506
2022-07-03 17:31:28,99.7494
2022-07-03 17:31:27,99.5025
2022-07-03 17:31:26,95.25
2022-07-03 17:31:25,95.086
2022-07-03 17:31:24,92.2306
2022-07-03 17:31:23,94.5545
2022-07-03 17:31:22,78.5888
2022-07-03 17:31:21,57.6112
2022-07-03 17:31:20,59.2941
2022-07-03 17:31:19,69.5238
2022-07-03 17:31:18,77.9156
2022-07-03 17:31:17,95.7606
2022-07-03 17:31:16,100
2022-07-03 17:31:15,100
2022-07-03 17:31:14,100
2022-07-03 17:31:13,100
2022-07-03 17:31:12,100
2022-07-03 17:31:11,100
2022-07-03 17:31:10,99.7519
2022-07-03 17:31:09,99.4962
2022-07-03 17:31:08,99.7506
2022-07-03 17:31:07,100
2022-07-03 17:31:06,99.5037
2022-07-03 17:31:05,100
2022-07-03 17:31:04,100
2022-07-03 17:31:03,100
2022-07-03 17:31:02,100
2022-07-03 17:31:01,100
2022-07-03 17:31:00,100
2022-07-03 17:30:59,100
2022-07-03 17:30:58,99.7494
2022-07-03 17:30:57,99.7494
2022-07-03 17:30:56,100
2022-07-03 17:30:55,100
2022-07-03 17:30:54,99.7475
2022-07-03 17:30:53,100
2022-07-03 17:30:52,100
2022-07-03 17:30:51,100
2022-07-03 17:30:50,100
2022-07-03 17:30:49,99.7487
2022-07-03 17:30:48,100
2022-07-03 17:30:47,100
2022-07-03 17:30:46,100
2022-07-03 17:30:45,99.7506
2022-07-03 17:30:44,100
2022-07-03 17:30:43,100
2022-07-03 17:30:42,99.75
2022-07-03 17:30:41,100
2022-07-03 17:30:40,100
2022-07-03 17:30:39,99.5013
2022-07-03 17:30:38,99.2556
2022-07-03 17:30:37,99.0025
2022-07-03 17:30:36,97.9899
2022-07-03 17:30:35,95.8838
2022-07-03 17:30:34,92.9825
2022-07-03 17:30:33,97.5248
2022-07-03 17:30:32,98.9975
2022-07-03 17:30:31,99.7519
2022-07-03 17:30:30,99.5012
2022-07-03 17:30:29,99.4988
2022-07-03 17:30:28,100
2022-07-03 17:30:27,99.7487
2022-07-03 17:30:26,99.7543
2022-07-03 17:30:25,99.5122
2022-07-03 17:30:24,97.549
2022-07-03 17:30:23,96.8293
2022-07-03 17:30:22,96.3325
2022-07-03 17:30:21,99.4987
2022-07-03 17:30:20,99.7494
2022-07-03 17:30:19,100
2022-07-03 17:30:18,98.7593
2022-07-03 17:30:17,98.0099
2022-07-03 17:30:16,97.0075
2022-07-03 17:30:15,90.2201
2022-07-03 17:30:14,91
2022-07-03 17:30:13,86.9458
2022-07-03 17:30:12,83.3333
2022-07-03 17:30:11,83.7438
2022-07-03 17:30:10,83.7772
2022-07-03 17:30:09,89.5122
2022-07-03 17:30:08,99
2022-07-03 17:30:07,87.7698
2022-07-03 17:30:06,82.4074
2022-07-03 17:30:05,94.7891
2022-07-03 17:30:04,60.2679
2022-07-03 17:30:03,59.4595
2022-07-03 17:30:02,63.8009
2022-07-03 17:30:01,64.1256
2022-07-03 17:30:00,62.6126
2022-07-03 17:29:59,64.0553
2022-07-03 17:29:58,87.9808
2022-07-03 17:29:57,84.4282
2022-07-03 17:29:56,81.0096
2022-07-03 17:29:55,94.6078
2022-07-03 17:29:54,91.98
2022-07-03 17:29:53,94.5
2022-07-03 17:29:52,92.8571
2022-07-03 17:29:51,91.2718
2022-07-03 17:29:50,62.8297
2022-07-03 17:29:49,69.378
2022-07-03 17:29:48,81.7518
2022-07-03 17:29:47,83.455
2022-07-03 17:29:46,99.5146
2022-07-03 17:29:45,87.1671
2022-07-03 17:29:44,85.9951
2022-07-03 17:29:43,96.2593
2022-07-03 17:29:42,68.75
2022-07-03 17:29:41,77.724
2022-07-03 17:29:40,91.8317
2022-07-03 17:29:39,72.7924
2022-07-03 17:29:38,63.8298
2022-07-03 17:29:37,58.8378
2022-07-03 17:29:36,65.3207
2022-07-03 17:29:35,67.0644
2022-07-03 17:29:34,67.6259
2022-07-03 17:29:33,34.9282
2022-07-03 17:29:32,26.3393
2022-07-03 17:29:31,17.1296
2022-07-03 17:29:30,18.0095
2022-07-03 17:29:29,13.4474
2022-07-03 17:29:28,58.6124
2022-07-03 17:29:27,79.3103
2022-07-03 17:29:26,70.8029
2022-07-03 17:29:25,42.3358
2022-07-03 17:29:24,74.092
2022-07-03 17:29:23,92.2693
2022-07-03 17:29:22,93.6585
2022-07-03 17:29:21,97.0075
2022-07-03 17:29:20,95.8333
2022-07-03 17:29:19,94.132
2022-07-03 17:29:18,95.6204
2022-07-03 17:29:17,98.5
2022-07-03 17:29:16,99.25
2022-07-03 17:29:15,99.2519
2022-07-03 17:29:14,98.7654
2022-07-03 17:29:13,98.5112
2022-07-03 17:29:12,98.2456
2022-07-03 17:29:11,99.7519
2022-07-03 17:29:10,99.5
2022-07-03 17:29:09,100
2022-07-03 17:29:08,99.7506
2022-07-03 17:29:07,99.75
2022-07-03 17:29:06,99.7494
2022-07-03 17:29:05,100
2022-07-03 17:29:04,100
2022-07-03 17:29:03,99.7494
2022-07-03 17:29:02,100
2022-07-03 17:29:01,100
2022-07-03 17:29:00,100
2022-07-03 17:28:59,100
2022-07-03 17:28:58,99.5012
2022-07-03 17:28:57,100
2022-07-03 17:28:56,100
2022-07-03 17:28:55,99.7475
2022-07-03 17:28:54,100
2022-07-03 17:28:53,99.7506
2022-07-03 17:28:52,100
2022-07-03 17:28:51,100
2022-07-03 17:28:50,100
2022-07-03 17:28:49,100
