time,in,out
2022-07-03 15:20:17,18.7187,-21.974
2022-07-03 15:20:18,50.3246,-65.3967
2022-07-03 15:20:19,80.5638,-67.0553
2022-07-03 15:20:20,61.0477,-54.8385
2022-07-03 15:20:21,47.7606,-64.308
2022-07-03 15:20:22,47.1313,-36.8449
2022-07-03 15:20:23,16.9546,-19.5094
2022-07-03 15:20:24,32.028,-34.5396
2022-07-03 15:20:25,16.4891,-26.9752
2022-07-03 15:20:26,28.2235,-19.5092
2022-07-03 15:20:27,13.7076,-20.3376
2022-07-03 15:20:28,5.44491,-21.7533
2022-07-03 15:20:29,5.01905,-19.5097
2022-07-03 15:20:30,5.17604,-20.337
2022-07-03 15:20:31,5.4448,-21.7529
2022-07-03 15:20:32,5.01896,-19.5093
2022-07-03 15:20:33,5.1762,-20.3377
2022-07-03 15:20:34,220868,-394.923
2022-07-03 15:20:35,135363,-21110.5
2022-07-03 15:20:36,245055,-238983
2022-07-03 15:20:37,792417,-781700
2022-07-03 15:20:38,300851,-313529
2022-07-03 15:20:39,201.896,-234.203
2022-07-03 15:20:40,417.009,-467.915
2022-07-03 15:20:41,161.08,-151.697
2022-07-03 15:20:42,214305,-235857
2022-07-03 15:20:43,119279,-98564.8
2022-07-03 15:20:44,275411,-275583
2022-07-03 15:20:45,755925,-756011
2022-07-03 15:20:46,296587,-296643
2022-07-03 15:20:47,36.4907,-140.399
2022-07-03 15:20:48,89.4952,-172.295
2022-07-03 15:20:49,52.4863,-114.762
2022-07-03 15:20:50,186.069,-246.219
2022-07-03 15:20:51,3840.68,-3869.07
2022-07-03 15:20:52,2086.29,-2096.07
2022-07-03 15:20:53,1302.01,-1267.17
2022-07-03 15:20:54,23914,-23751.7
2022-07-03 15:20:55,80793.7,-80503.1
2022-07-03 15:20:56,154732,-154465
2022-07-03 15:20:57,185643,-185496
2022-07-03 15:20:58,317984,-317576
2022-07-03 15:20:59,727115,-726560
2022-07-03 15:21:00,1.07757e+06,-1.0774e+06
2022-07-03 15:21:01,1.56495e+06,-1.56499e+06
2022-07-03 15:21:02,1.84873e+06,-1.84879e+06
2022-07-03 15:21:03,1.41731e+06,-1.41738e+06
2022-07-03 15:21:04,1.68328e+06,-1.68336e+06
2022-07-03 15:21:05,3.0042e+06,-3.00415e+06
2022-07-03 15:21:06,3.39458e+06,-3.3946e+06
2022-07-03 15:21:07,3.45517e+06,-3.45521e+06
2022-07-03 15:21:08,3.72993e+06,-3.73034e+06
2022-07-03 15:21:09,3.88276e+06,-3.88268e+06
2022-07-03 15:21:10,3.89111e+06,-3.89099e+06
2022-07-03 15:21:11,3.10132e+06,-3.1014e+06
2022-07-03 15:21:12,2.45191e+06,-2.45199e+06
2022-07-03 15:21:13,2.52888e+06,-2.52872e+06
2022-07-03 15:21:14,2.7746e+06,-2.77467e+06
2022-07-03 15:21:15,2.4565e+06,-2.45619e+06
2022-07-03 15:21:16,1.65013e+06,-1.64999e+06
2022-07-03 15:21:17,917482,-917402
2022-07-03 15:21:18,576523,-576602
2022-07-03 15:21:19,557120,-557196
2022-07-03 15:21:20,490497,-490340
2022-07-03 15:21:21,384192,-384231
2022-07-03 15:21:22,151293,-150899
2022-07-03 15:21:23,561780,-562286
2022-07-03 15:21:24,1.91711e+06,-1.91718e+06
2022-07-03 15:21:25,2.94303e+06,-2.94309e+06
2022-07-03 15:21:26,3.37641e+06,-3.37648e+06
2022-07-03 15:21:27,3.83556e+06,-3835631
2022-07-03 15:21:28,3.51825e+06,-3.51833e+06
2022-07-03 15:21:29,2.88727e+06,-2.88739e+06
