time,received,sent
2022-06-14 11:13:03,3431.047,-36.70352
2022-06-14 11:13:02,2225.251,-33.3927
2022-06-14 11:13:01,53.89333,-16.291748
2022-06-14 11:13:00,86.08766,-31.72892
2022-06-14 11:12:59,134.22595,-49.7887
2022-06-14 11:12:58,31.00035,-15.476015
2022-06-14 11:12:57,36.44671,-15.393107
2022-06-14 11:12:56,35.33555,-13.633753
2022-06-14 11:12:55,25.0053,-11.791654
2022-06-14 11:12:54,30.97787,-12.283426
2022-06-14 11:12:53,40.34008,-15.978777
2022-06-14 11:12:52,42.66793,-20.83588
2022-06-14 11:12:51,61.21713,-24.10821
2022-06-14 11:12:50,55.81873,-18.84703
2022-06-14 11:12:49,35.76863,-14.000675
2022-06-14 11:12:48,41.48013,-14.357091
2022-06-14 11:12:47,48.48661,-15.810368
2022-06-14 11:12:46,31.10113,-10.924799
2022-06-14 11:12:45,39.20267,-13.596026
2022-06-14 11:12:44,53.81562,-17.08924
2022-06-14 11:12:43,48.45529,-15.316939
2022-06-14 11:12:42,41.50082,-12.988982
2022-06-14 11:12:41,46.07221,-13.141246
2022-06-14 11:12:40,33.14068,-11.068108
2022-06-14 11:12:39,40.10528,-12.486269
2022-06-14 11:12:38,46.36498,-14.410357
2022-06-14 11:12:37,39.05832,-15.101388
2022-06-14 11:12:36,50.3806,-15.870961
2022-06-14 11:12:35,47.86953,-13.047364
2022-06-14 11:12:34,34.70083,-10.630482
2022-06-14 11:12:33,48.29017,-27.00053
2022-06-14 11:12:32,63.02016,-41.63119
2022-06-14 11:12:31,41.83226,-14.583523
2022-06-14 11:12:30,43.24963,-13.876408
2022-06-14 11:12:29,48.92954,-13.092023
2022-06-14 11:12:28,40.23249,-12.667424
2022-06-14 11:12:27,55.07715,-17.398
2022-06-14 11:12:26,54.09329,-16.089768
2022-06-14 11:12:25,35.82528,-10.733544
2022-06-14 11:12:24,46.94617,-12.855617
2022-06-14 11:12:23,62.26502,-18.03028
2022-06-14 11:12:22,48.27227,-16.49809
2022-06-14 11:12:21,49.30623,-24.69611
2022-06-14 11:12:20,58.32603,-35.83996
2022-06-14 11:12:19,38.13765,-10.677029
2022-06-14 11:12:18,45.56731,-12.024006
2022-06-14 11:12:17,51.16815,-12.723403
2022-06-14 11:12:16,38.87815,-11.598311
2022-06-14 11:12:15,45.70816,-13.934197
2022-06-14 11:12:14,50.94579,-13.252174
2022-06-14 11:12:13,37.34408,-11.305583
2022-06-14 11:12:12,54.64412,-17.27448
2022-06-14 11:12:11,70.72495,-22.00514
2022-06-14 11:12:10,45.05194,-14.667418
2022-06-14 11:12:09,55.05773,-17.46138
2022-06-14 11:12:08,66.40578,-18.85822
2022-06-14 11:12:07,42.40392,-10.851744
2022-06-14 11:12:06,53.33562,-25.13523
2022-06-14 11:12:05,65.789,-38.17499
2022-06-14 11:12:04,48.54096,-14.012731
2022-06-14 11:12:03,57.38605,-15.048959
2022-06-14 11:12:02,71.54305,-19.21707
2022-06-14 11:12:01,49.87545,-15.346397
2022-06-14 11:12:00,60.55808,-17.36758
2022-06-14 11:11:59,78.83102,-20.16923
2022-06-14 11:11:58,61.70356,-16.605194
2022-06-14 11:11:57,66.55703,-19.27733
2022-06-14 11:11:56,71.72365,-18.82759
2022-06-14 11:11:55,48.98945,-11.312107
2022-06-14 11:11:54,56.17771,-12.844482
2022-06-14 11:11:53,62.64021,-18.06397
2022-06-14 11:11:52,54.33364,-31.97973
2022-06-14 11:11:51,76.45098,-50.97737
2022-06-14 11:11:50,106.67752,-70.82646
2022-06-14 11:11:49,96.68361,-91.58127
2022-06-14 11:11:48,111.89913,-96.7919
2022-06-14 11:11:47,119.93694,-64.70628
2022-06-14 11:11:46,66.67856,-27.72932
2022-06-14 11:11:45,74.2465,-42.47099
2022-06-14 11:11:44,76.62541,-34.4332
2022-06-14 11:11:43,63.59829,-31.86799
2022-06-14 11:11:42,71.66013,-20.45422
2022-06-14 11:11:41,94.21591,-27.97662
2022-06-14 11:11:40,89.63621,-27.47486
2022-06-14 11:11:39,91.00366,-31.18717
2022-06-14 11:11:38,103.96726,-67.2233
2022-06-14 11:11:37,89.9132,-78.81364
2022-06-14 11:11:36,76.65905,-16.555986
2022-06-14 11:11:35,67.62495,-14.619971
2022-06-14 11:11:34,54.96281,-10.362793
2022-06-14 11:11:33,68.80911,-30.4072
2022-06-14 11:11:32,86.64012,-70.07466
2022-06-14 11:11:31,69.42081,-52.57864
2022-06-14 11:11:30,62.65104,-17.67226
2022-06-14 11:11:29,75.42967,-44.22835
2022-06-14 11:11:28,68.16964,-50.55217
2022-06-14 11:11:27,68.69077,-30.82516
2022-06-14 11:11:26,75.83808,-40.34821
2022-06-14 11:11:25,60.84746,-16.751508
2022-06-14 11:11:24,64.57936,-17.93964
2022-06-14 11:11:23,71.32844,-17.66511
2022-06-14 11:11:22,71.41581,-30.56556
2022-06-14 11:11:21,78.99014,-42.24208
2022-06-14 11:11:20,77.63562,-16.611688
2022-06-14 11:11:19,57.15742,-24.8105
2022-06-14 11:11:18,74.73106,-52.37443
2022-06-14 11:11:17,89.28162,-57.14797
2022-06-14 11:11:16,82.97703,-46.97828
2022-06-14 11:11:15,96.22451,-29.55418
2022-06-14 11:11:14,108.32306,-33.35312
2022-06-14 11:11:13,91.41353,-25.93672
2022-06-14 11:11:12,82.38872,-17.63872
2022-06-14 11:11:11,79.57257,-16.327572
2022-06-14 11:11:10,61.48134,-11.183534
2022-06-14 11:11:09,68.3861,-11.724687
2022-06-14 11:11:08,74.43088,-12.840319
2022-06-14 11:11:07,61.9126,-10.912105
2022-06-14 11:11:06,68.92599,-12.141824
2022-06-14 11:11:05,74.13095,-12.957498
2022-06-14 11:11:04,61.07868,-10.495773
2022-06-14 11:11:03,68.38335,-11.873495
2022-06-14 11:11:02,74.4372,-13.108148
2022-06-14 11:11:01,61.6127,-10.762573
2022-06-14 11:11:00,68.38214,-11.873287
2022-06-14 11:10:59,74.13384,-12.958023
2022-06-14 11:10:58,63.5513,-11.8716
2022-06-14 11:10:57,76.95088,-27.1191
2022-06-14 11:10:56,81.86244,-35.95894
2022-06-14 11:10:55,61.61164,-10.762404
