time,free,used,cached,buffers
2022-06-14 11:13:01,2841.328,1635.8711,11514.953,17.03125
2022-06-14 11:13:00,2841.047,1636.3242,11514.781,17.03125
2022-06-14 11:12:59,2836.695,1640.6758,11514.785,17.02734
2022-06-14 11:12:58,2841.766,1642.3164,11508.074,17.02734
2022-06-14 11:12:57,2841.52,1642.5625,11508.082,17.01953
2022-06-14 11:12:56,2842.48,1641.6016,11508.082,17.01953
2022-06-14 11:12:55,2842.504,1641.5781,11508.082,17.01953
2022-06-14 11:12:54,2842.25,1641.8398,11508.082,17.01172
2022-06-14 11:12:53,2842.504,1641.5859,11508.082,17.01172
2022-06-14 11:12:52,2842.266,1641.832,11508.074,17.01172
2022-06-14 11:12:51,2842.504,1641.5977,11508.078,17.00391
2022-06-14 11:12:50,2842.41,1641.7109,11508.059,17.00391
2022-06-14 11:12:49,2842.418,1641.7539,11508.008,17.00391
2022-06-14 11:12:48,2842.219,1641.9648,11508.004,16.99609
2022-06-14 11:12:47,2842.41,1641.7734,11508.004,16.99609
2022-06-14 11:12:46,2842.605,1641.582,11508,16.99609
2022-06-14 11:12:45,2842.473,1641.7227,11508,16.98828
2022-06-14 11:12:44,2842.488,1641.7188,11507.988,16.98828
2022-06-14 11:12:43,2842.48,1641.7266,11507.988,16.98828
2022-06-14 11:12:42,2842.355,1641.8555,11507.984,16.98828
2022-06-14 11:12:41,2842.348,1641.8633,11507.984,16.98828
2022-06-14 11:12:40,2842.586,1641.5977,11508.02,16.98047
2022-06-14 11:12:39,2842.848,1641.3359,11508.027,16.97266
2022-06-14 11:12:38,2842.586,1641.5977,11508.027,16.97266
2022-06-14 11:12:37,2842.594,1641.5898,11508.027,16.97266
2022-06-14 11:12:36,2842.879,1641.3125,11508.02,16.97266
2022-06-14 11:12:35,2842.484,1641.7734,11507.953,16.97266
2022-06-14 11:12:34,2842.801,1641.457,11507.961,16.96484
2022-06-14 11:12:33,2842.809,1641.4492,11507.961,16.96484
2022-06-14 11:12:32,2843.055,1641.2031,11507.961,16.96484
2022-06-14 11:12:31,2843.465,1640.8086,11507.953,16.95703
2022-06-14 11:12:30,2843.242,1641.0312,11507.953,16.95703
2022-06-14 11:12:29,2843.371,1640.957,11507.898,16.95703
2022-06-14 11:12:28,2846.164,1638.168,11507.902,16.94922
2022-06-14 11:12:27,2846.172,1638.1602,11507.902,16.94922
2022-06-14 11:12:26,2845.625,1638.7148,11507.895,16.94922
2022-06-14 11:12:25,2845.879,1638.4609,11507.895,16.94922
2022-06-14 11:12:24,2846.164,1638.1758,11507.895,16.94922
2022-06-14 11:12:23,2846.164,1638.1836,11507.895,16.94141
2022-06-14 11:12:22,2845.762,1638.5938,11507.895,16.93359
2022-06-14 11:12:21,2845.762,1638.6055,11507.883,16.93359
2022-06-14 11:12:20,2845.77,1638.5977,11507.883,16.93359
2022-06-14 11:12:19,2845.855,1638.4258,11507.969,16.93359
2022-06-14 11:12:18,2846.047,1638.2461,11507.957,16.93359
2022-06-14 11:12:17,2845.91,1638.3828,11507.965,16.92578
2022-06-14 11:12:16,2845.746,1638.5586,11507.965,16.91406
2022-06-14 11:12:15,2845.738,1638.5664,11507.965,16.91406
2022-06-14 11:12:14,2845.699,1638.6094,11507.961,16.91406
2022-06-14 11:12:13,2845.391,1638.918,11507.961,16.91406
2022-06-14 11:12:12,2845.445,1638.875,11507.957,16.90625
2022-06-14 11:12:11,2844.871,1638.9961,11508.41,16.90625
2022-06-14 11:12:10,1511.4062,2969.879,11511.012,16.88672
2022-06-14 11:12:09,1522.5039,2958.262,11511.539,16.87891
2022-06-14 11:12:08,1520.125,2960.738,11511.441,16.87891
2022-06-14 11:12:07,1519.3281,2961.758,11511.227,16.87109
2022-06-14 11:12:06,1521.0703,2960.125,11511.117,16.87109
2022-06-14 11:12:05,1521.3633,2959.836,11511.125,16.85938
2022-06-14 11:12:04,1524.4883,2956.816,11511.02,16.85938
2022-06-14 11:12:03,1079.4492,3400.938,11511.938,16.85938
2022-06-14 11:12:02,1080.4492,3399.59,11512.297,16.84766
2022-06-14 11:12:01,636.8672,3842.336,11513.133,16.84766
2022-06-14 11:12:00,637.3984,3841.816,11513.137,16.83203
2022-06-14 11:11:59,636.9453,3842.34,11513.066,16.83203
2022-06-14 11:11:58,636.5,3842.652,11513.199,16.83203
2022-06-14 11:11:57,191.4609,4286.789,11514.105,16.82812
2022-06-14 11:11:56,189.9609,4288.336,11514.066,16.82031
2022-06-14 11:11:55,193.0586,4285.324,11513.988,16.8125
2022-06-14 11:11:54,194.2969,4284.184,11513.891,16.8125
2022-06-14 11:11:53,195.2656,4283.293,11513.812,16.8125
2022-06-14 11:11:52,192.4375,4286.172,11513.762,16.8125
2022-06-14 11:11:51,193.0898,4285.52,11513.77,16.80469
2022-06-14 11:11:50,194.9688,4283.828,11513.59,16.79688
2022-06-14 11:11:49,195.1094,4283.832,11513.445,16.79688
2022-06-14 11:11:48,198.5273,4280.426,11513.434,16.79688
2022-06-14 11:11:47,200.7852,4278.227,11513.375,16.79688
2022-06-14 11:11:46,201.3711,4277.742,11513.281,16.78906
2022-06-14 11:11:45,204.5273,4274.773,11513.102,16.78125
