time,received,sent
2022-06-14 11:13:02,1.1737507,-4.879332
2022-06-14 11:13:01,3.666183,-7.407413
2022-06-14 11:13:00,216.419,-237.4479
2022-06-14 11:12:59,489.9839,-511.9869
2022-06-14 11:12:58,285.0281,-293.0083
2022-06-14 11:12:57,4.321055,-13.905339
2022-06-14 11:12:56,1.1737725,-5.903428
2022-06-14 11:12:55,0.7679854,-3.751929
2022-06-14 11:12:54,1.809552,-9.205049
2022-06-14 11:12:53,404.033,-19.99579
2022-06-14 11:12:52,1258.7942,-433.2522
2022-06-14 11:12:51,1707.52,-485.8953
2022-06-14 11:12:50,37766.55,-46.80789
2022-06-14 11:12:49,41497.12,-40.98053
2022-06-14 11:12:48,452.2499,-19.86609
2022-06-14 11:12:47,62528.25,-48.66678
2022-06-14 11:12:46,86065.84,-55.62551
2022-06-14 11:12:45,18367.98,-29.57276
2022-06-14 11:12:44,39338.06,-40.77135
2022-06-14 11:12:43,83832.86,-54.94994
2022-06-14 11:12:42,45117.43,-40.26213
2022-06-14 11:12:41,13327.227,-22.95946
2022-06-14 11:12:40,79435.75,-53.32924
2022-06-14 11:12:39,72241.78,-53.30343
2022-06-14 11:12:38,3575.485,-19.88227
2022-06-14 11:12:37,79826.18,-57.44675
2022-06-14 11:12:36,84913.18,-61.50729
2022-06-14 11:12:35,4.827685,-16.666987
2022-06-14 11:12:34,38111.89,-30.23527
2022-06-14 11:12:33,108447.13,-99.26206
2022-06-14 11:12:32,73649.69,-88.34899
2022-06-14 11:12:31,18.51273,-16.404113
2022-06-14 11:12:30,16.686311,-17.03154
2022-06-14 11:12:29,3.457772,-14.273036
2022-06-14 11:12:28,404.5116,-14.042342
2022-06-14 11:12:27,453.0028,-16.726819
2022-06-14 11:12:26,2.781588,-9.814643
2022-06-14 11:12:25,2.375934,-7.663786
2022-06-14 11:12:24,3.342172,-13.566539
2022-06-14 11:12:23,803.3876,-21.71703
2022-06-14 11:12:22,897.9664,-15.99697
2022-06-14 11:12:21,2.738238,-9.584757
2022-06-14 11:12:20,2.781754,-9.815216
2022-06-14 11:12:19,2.375931,-7.663777
2022-06-14 11:12:18,3.342013,-13.565932
2022-06-14 11:12:17,3.458063,-14.274312
2022-06-14 11:12:16,2.376056,-7.664179
2022-06-14 11:12:15,2.738303,-9.585027
2022-06-14 11:12:14,2.781615,-9.814708
2022-06-14 11:12:13,403.1381,-12.608139
2022-06-14 11:12:12,1251.4101,-26.15352
2022-06-14 11:12:11,898.4633,-22.16634
2022-06-14 11:12:10,2.460495,-7.663927
2022-06-14 11:12:09,409.3392,-423.5089
2022-06-14 11:12:08,457.9651,-473.6716
2022-06-14 11:12:07,41026.78,-35.49818
2022-06-14 11:12:06,45915.36,-44.79349
2022-06-14 11:12:05,1608.786,-24.08813
2022-06-14 11:12:04,79118.51,-60.88161
2022-06-14 11:12:03,86938.97,-63.01661
2022-06-14 11:12:02,858.4646,-430.7729
2022-06-14 11:12:01,78585.13,-517.2083
2022-06-14 11:12:00,116175.26,-89.30755
2022-06-14 11:11:59,42005.55,-57.21231
2022-06-14 11:11:58,82128.59,-466.7264
2022-06-14 11:11:57,99397.28,-531.8354
2022-06-14 11:11:56,77346.56,-76.62915
2022-06-14 11:11:55,81564.45,-62.47716
2022-06-14 11:11:54,127177.3,-93.92251
2022-06-14 11:11:53,126717.39,-97.36602
2022-06-14 11:11:52,65862.67,-47.90226
2022-06-14 11:11:51,83842.12,-68.2702
2022-06-14 11:11:50,55847.12,-70.72081
2022-06-14 11:11:49,150074.25,-106.05597
2022-06-14 11:11:48,197688.8,-175.3203
2022-06-14 11:11:47,124459.28,-148.05668
2022-06-14 11:11:46,52729.98,-48.80925
2022-06-14 11:11:45,63108.51,-52.25007
