time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 11:13:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 11:13:02,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-06-14 11:13:01,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 11:13:00,0,0,0,0,0,0,0,0.5012531,0
2022-06-14 11:12:59,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 11:12:58,0,0,0,0,0,0.2493766,0.2493766,0.2493766,0
2022-06-14 11:12:57,0,0,0,0.2506266,0,0,0.2506266,0.5012531,0
2022-06-14 11:12:56,0,0,0,0,0,0.25,0.5,0,0
2022-06-14 11:12:55,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0
2022-06-14 11:12:54,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 11:12:53,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 11:12:52,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 11:12:51,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-14 11:12:50,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 11:12:49,0,0,0,0.2525253,0,0,0,0.2525253,0
2022-06-14 11:12:48,0,0,0,0.2493766,0,0.2493766,0.7481297,0.2493766,0
2022-06-14 11:12:47,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0.2493766
2022-06-14 11:12:46,0,0,0.25,0.5,0,0,1,0.5,0.5
2022-06-14 11:12:45,0,0,0,0,0,0,0.5,0.25,0.25
2022-06-14 11:12:44,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-06-14 11:12:43,0,0,0,0.2506266,0,0,0.7518797,0.2506266,0
2022-06-14 11:12:42,0,0,0.5012531,0.5012531,0,0,0.7518797,0.2506266,0
2022-06-14 11:12:41,0,0,0,0.2506266,0,0,0.5012531,0.2506266,0
2022-06-14 11:12:40,0,0,0,0,0,0,0.7537688,0.2512563,0
2022-06-14 11:12:39,0,0,0.5037783,0.2518892,0,0,0.5037783,0.5037783,0
2022-06-14 11:12:38,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-06-14 11:12:37,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-14 11:12:36,0,0,0,0.4987531,0,0,0.7481297,0.2493766,0
2022-06-14 11:12:35,0,0,0.2493766,0,0,0.2493766,0.4987531,0.2493766,0
2022-06-14 11:12:34,0,0,0,0,0,0,0.2512563,0,0
2022-06-14 11:12:33,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-14 11:12:32,0,0,0.2525253,0.2525253,0,0.2525253,0.5050505,0.2525253,0
2022-06-14 11:12:31,0,0,0,0,0,0.2506266,0.5012531,0.2506266,0
2022-06-14 11:12:30,0,0,0.2518892,0.2518892,0,0,0.2518892,0.2518892,0
2022-06-14 11:12:29,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-14 11:12:28,0,0,0,0,0,0,0.5037783,0.2518892,0
2022-06-14 11:12:27,0,0,0.2493766,0.2493766,0,0,0.2493766,0.2493766,0
