time,free,used,cached,buffers
2022-06-14 11:13:03,29253.58,2552.824,299.1562,6.671875
2022-06-14 11:13:02,29255.69,2551.047,298.8242,6.671875
2022-06-14 11:13:01,29262.29,2550.203,293.0859,6.660156
2022-06-14 11:13:00,29006.83,2804.812,293.9336,6.660156
2022-06-14 11:12:59,29006.6,2805.051,293.9336,6.652344
2022-06-14 11:12:58,29006.58,2805.07,293.9297,6.652344
2022-06-14 11:12:57,29006.57,2805.086,293.9297,6.652344
2022-06-14 11:12:56,29006.8,2804.855,293.9297,6.652344
2022-06-14 11:12:55,29006.75,2804.902,293.9297,6.652344
2022-06-14 11:12:54,29006.61,2805.039,293.9297,6.652344
2022-06-14 11:12:53,29006.35,2805.301,293.9297,6.652344
2022-06-14 11:12:52,29006.58,2805.078,293.9297,6.644531
2022-06-14 11:12:51,29006.41,2805.246,293.9297,6.644531
2022-06-14 11:12:50,29006.86,2804.805,293.9258,6.644531
2022-06-14 11:12:49,29006.54,2805.129,293.9258,6.644531
2022-06-14 11:12:48,29006.55,2805.113,293.9258,6.644531
2022-06-14 11:12:47,29006.55,2805.121,293.9258,6.636719
2022-06-14 11:12:46,29006.34,2805.336,293.9258,6.636719
2022-06-14 11:12:45,29006.37,2805.305,293.9258,6.636719
2022-06-14 11:12:44,29006.34,2805.336,293.9258,6.636719
2022-06-14 11:12:43,29006.15,2805.52,293.9258,6.636719
2022-06-14 11:12:42,29006.12,2805.551,293.9258,6.636719
2022-06-14 11:12:41,29005.88,2805.805,293.9258,6.628906
2022-06-14 11:12:40,29007.33,2804.352,293.9258,6.628906
2022-06-14 11:12:39,29007.31,2804.367,293.9258,6.628906
2022-06-14 11:12:38,29007.14,2804.543,293.9258,6.628906
2022-06-14 11:12:37,29007.28,2804.398,293.9258,6.628906
2022-06-14 11:12:36,29007.32,2804.359,293.9258,6.628906
2022-06-14 11:12:35,29007.38,2804.312,293.918,6.628906
2022-06-14 11:12:34,29007.13,2804.559,293.9258,6.621094
2022-06-14 11:12:33,29007.07,2804.621,293.9258,6.621094
2022-06-14 11:12:32,29007.34,2804.352,293.9258,6.621094
2022-06-14 11:12:31,29007.31,2804.375,293.9258,6.621094
2022-06-14 11:12:30,29007.33,2804.359,293.9258,6.621094
2022-06-14 11:12:29,29007.25,2804.438,293.9258,6.621094
2022-06-14 11:12:28,29007.38,2804.312,293.9258,6.613281
2022-06-14 11:12:27,29007.31,2804.383,293.9258,6.613281
2022-06-14 11:12:26,29007.1,2804.598,293.9258,6.613281
