time,free,used
2022-06-17 12:40:00,31660.2,452.039
2022-06-17 12:39:59,31661.3,450.973
2022-06-17 12:39:58,31661.7,450.52
2022-06-17 12:39:57,31660.5,451.777
2022-06-17 12:39:56,31660.7,451.516
2022-06-17 12:39:55,31660.5,451.777
2022-06-17 12:39:54,31660.2,452.008
2022-06-17 12:39:53,31660.2,452.039
2022-06-17 12:39:52,31660,452.223
2022-06-17 12:39:51,31660,452.199
2022-06-17 12:39:50,31659.8,452.445
2022-06-17 12:39:49,31660,452.199
2022-06-17 12:39:48,31659.8,452.438
2022-06-17 12:39:47,31660.1,452.184
2022-06-17 12:39:46,31659.8,452.43
2022-06-17 12:39:45,31659.6,452.684
2022-06-17 12:39:44,31660.1,452.191
2022-06-17 12:39:43,31660.1,452.191
2022-06-17 12:39:42,31659.8,452.422
2022-06-17 12:39:41,31660.1,452.16
2022-06-17 12:39:40,31660.6,451.652
2022-06-17 12:39:39,31660.3,451.914
2022-06-17 12:39:38,31660.1,452.191
2022-06-17 12:39:37,31659.6,452.676
2022-06-17 12:39:36,31659.8,452.414
2022-06-17 12:39:35,31659.8,452.422
2022-06-17 12:39:34,31660.1,452.168
2022-06-17 12:39:33,31659.8,452.477
2022-06-17 12:39:32,31659.4,452.891
2022-06-17 12:39:31,31659.5,452.699
2022-06-17 12:39:30,31659.5,452.699
2022-06-17 12:39:29,31659.3,452.945
2022-06-17 12:39:28,31659.6,452.645
2022-06-17 12:39:27,31659.6,452.676
2022-06-17 12:39:26,31659.6,452.613
2022-06-17 12:39:25,31659.6,452.621
2022-06-17 12:39:24,31659.4,452.875
2022-06-17 12:39:23,31659.6,452.676
2022-06-17 12:39:22,31659.6,452.66
2022-06-17 12:39:21,31659.3,452.914
2022-06-17 12:39:20,31659.6,452.621
2022-06-17 12:39:19,31659.3,452.906
2022-06-17 12:39:18,31659.1,453.16
2022-06-17 12:39:17,31659.1,453.137
2022-06-17 12:39:16,31659.1,453.137
2022-06-17 12:39:15,31659.1,453.129
2022-06-17 12:39:14,31659.1,453.16
2022-06-17 12:39:13,31659.6,452.637
2022-06-17 12:39:12,31659.6,452.66
2022-06-17 12:39:11,31659.4,452.859
2022-06-17 12:39:10,31659.3,452.914
2022-06-17 12:39:09,31659.4,452.859
2022-06-17 12:39:08,31659.1,453.176
2022-06-17 12:39:07,31659.4,452.852
2022-06-17 12:39:06,31659.2,453.043
2022-06-17 12:39:05,31659,453.25
2022-06-17 12:39:04,31658.4,453.891
2022-06-17 12:39:03,31658.6,453.684
2022-06-17 12:39:02,31658.6,453.66
2022-06-17 12:39:01,31658.4,453.867
2022-06-17 12:39:00,31658.3,453.906
2022-06-17 12:38:59,31658.6,453.629
2022-06-17 12:38:58,31658.6,453.66
2022-06-17 12:38:57,31658.4,453.844
2022-06-17 12:38:56,31658.3,453.898
2022-06-17 12:38:55,31658.7,453.59
2022-06-17 12:38:54,31658.6,453.637
2022-06-17 12:38:53,31658.7,453.59
2022-06-17 12:38:52,31658.1,454.145
2022-06-17 12:38:51,31658.4,453.859
2022-06-17 12:38:50,31658.3,453.922
2022-06-17 12:38:49,31658.3,453.922
2022-06-17 12:38:48,31657.6,454.629
2022-06-17 12:38:47,31657.6,454.691
2022-06-17 12:38:46,31657.9,454.375
2022-06-17 12:38:45,31658.1,454.191
2022-06-17 12:38:44,31657.9,454.383
2022-06-17 12:38:43,31658,454.199
2022-06-17 12:38:42,31657.9,454.359
2022-06-17 12:38:41,31658.1,454.176
2022-06-17 12:38:40,31658.4,453.859
2022-06-17 12:38:39,31658.3,453.93
2022-06-17 12:38:38,31658.4,453.867
2022-06-17 12:38:37,31658.6,453.676
2022-06-17 12:38:36,31658.1,454.137
2022-06-17 12:38:35,31658,454.215
2022-06-17 12:38:34,31658.1,454.129
2022-06-17 12:38:33,31658,454.277
2022-06-17 12:38:32,31658.1,454.105
2022-06-17 12:38:31,31658.1,454.105
2022-06-17 12:38:30,31658.5,453.789
2022-06-17 12:38:29,31658.1,454.129
2022-06-17 12:38:28,31657.9,454.305
2022-06-17 12:38:27,31657.9,454.344
2022-06-17 12:38:26,31657.9,454.371
2022-06-17 12:38:25,31657.8,454.395
2022-06-17 12:38:24,31657.4,454.84
2022-06-17 12:38:23,31657.3,454.895
2022-06-17 12:38:22,31656.9,455.363
2022-06-17 12:38:21,31657.4,454.887
2022-06-17 12:38:20,31657.1,455.117
2022-06-17 12:38:19,31657.1,455.148
2022-06-17 12:38:18,31657.1,455.109
2022-06-17 12:38:17,31657.1,455.125
2022-06-17 12:38:16,31657.1,455.094
2022-06-17 12:38:15,31657.1,455.133
2022-06-17 12:38:14,31657.2,455.086
2022-06-17 12:38:13,31656.9,455.379
2022-06-17 12:38:12,31657.2,455.07
2022-06-17 12:38:11,31657.1,455.109
2022-06-17 12:38:10,31656.9,455.324
2022-06-17 12:38:09,31657.1,455.109
2022-06-17 12:38:08,31657.2,455.078
