time,in,out
2022-06-17 02:15:26,43.6065,-44.6511
2022-06-17 02:15:27,109.653,-86.3565
2022-06-17 02:15:28,123.591,-84.2845
2022-06-17 02:15:29,40.1775,-23.2973
2022-06-17 02:15:30,0,0
2022-06-17 02:15:31,0,0
2022-06-17 02:15:32,0.360265,-0.618917
2022-06-17 02:15:33,1.68137,-1.94341
2022-06-17 02:15:34,1.07837,-1.13367
2022-06-17 02:15:35,0,0
2022-06-17 02:15:36,0,0
2022-06-17 02:15:37,0,0
2022-06-17 02:15:38,0,0
2022-06-17 02:15:39,0,0
2022-06-17 02:15:40,0,0
2022-06-17 02:15:41,0,0
2022-06-17 02:15:42,0,0
2022-06-17 02:15:43,0,0
2022-06-17 02:15:44,0,0
2022-06-17 02:15:45,0,0
2022-06-17 02:15:46,0,0
2022-06-17 02:15:47,0.336372,-0.57787
2022-06-17 02:15:48,0.287628,-0.49413
2022-06-17 02:15:49,0,0
2022-06-17 02:15:50,0.354416,-0.608869
2022-06-17 02:15:51,0.269584,-0.463131
2022-06-17 02:15:52,0,0
2022-06-17 02:15:53,0,0
2022-06-17 02:15:54,0,0
2022-06-17 02:15:55,0,0
2022-06-17 02:15:56,0,0
2022-06-17 02:15:57,0,0
2022-06-17 02:15:58,0.38191,-0.656101
2022-06-17 02:15:59,0.24209,-0.415899
2022-06-17 02:16:00,0,0
2022-06-17 02:16:01,0,0
2022-06-17 02:16:02,0,0
2022-06-17 02:16:03,0,0
2022-06-17 02:16:04,0,0
2022-06-17 02:16:05,0,0
2022-06-17 02:16:06,1.52728,-1.59582
2022-06-17 02:16:07,0.968716,-1.01218
2022-06-17 02:16:08,0.324626,-0.55769
2022-06-17 02:16:09,0.299374,-0.51431
2022-06-17 02:16:10,0,0
2022-06-17 02:16:11,0,0
2022-06-17 02:16:12,0,0
2022-06-17 02:16:13,0,0
2022-06-17 02:16:14,0,0
2022-06-17 02:16:15,0,0
2022-06-17 02:16:16,0.361313,-0.620717
2022-06-17 02:16:17,0.262687,-0.451284
2022-06-17 02:16:18,0,0
2022-06-17 02:16:19,0,0
2022-06-17 02:16:20,0,0
2022-06-17 02:16:21,0,0
2022-06-17 02:16:22,0,0
2022-06-17 02:16:23,1.44112,-1.51503
2022-06-17 02:16:24,1.05488,-1.10897
2022-06-17 02:16:25,1.44291,-1.50766
2022-06-17 02:16:26,1.05309,-1.10034
2022-06-17 02:16:27,0,0
2022-06-17 02:16:28,0,0
2022-06-17 02:16:29,1.41746,-1.48107
2022-06-17 02:16:30,1.07854,-1.12693
2022-06-17 02:16:31,0.336114,-0.577426
2022-06-17 02:16:32,0.287886,-0.494574
2022-06-17 02:16:33,0,0
2022-06-17 02:16:34,0.356487,-0.612426
2022-06-17 02:16:35,0.267513,-0.459574
2022-06-17 02:16:36,0,0
2022-06-17 02:16:37,0,0
2022-06-17 02:16:38,0,0
2022-06-17 02:16:39,0,0
2022-06-17 02:16:40,1.5201,-1.59805
2022-06-17 02:16:41,0.975901,-1.02595
2022-06-17 02:16:42,0,0
2022-06-17 02:16:43,0.381182,-0.654851
2022-06-17 02:16:44,0.242818,-0.417149
2022-06-17 02:16:45,0,0
2022-06-17 02:16:46,0,0
2022-06-17 02:16:47,0,0
2022-06-17 02:16:48,0,0
2022-06-17 02:16:49,0,0
2022-06-17 02:16:50,0,0
2022-06-17 02:16:51,0,0
2022-06-17 02:16:52,0,0
2022-06-17 02:16:53,0.324755,-0.557913
2022-06-17 02:16:54,0.299245,-0.514087
2022-06-17 02:16:55,0,0
2022-06-17 02:16:56,0,0
2022-06-17 02:16:57,0,0
2022-06-17 02:16:58,0,0
2022-06-17 02:16:59,0,0
2022-06-17 02:17:00,0,0
2022-06-17 02:17:01,0,0
2022-06-17 02:17:02,0.360263,-0.618914
2022-06-17 02:17:03,0.263737,-0.453086
2022-06-17 02:17:04,0,0
2022-06-17 02:17:05,0,0
2022-06-17 02:17:06,0,0
2022-06-17 02:17:07,0,0
2022-06-17 02:17:08,0,0
2022-06-17 02:17:09,0,0
2022-06-17 02:17:10,0,0
2022-06-17 02:17:11,0,0
2022-06-17 02:17:12,0,0
2022-06-17 02:17:13,0,0
2022-06-17 02:17:14,0,0
2022-06-17 02:17:15,0,0
2022-06-17 02:17:16,0,0
2022-06-17 02:17:17,0.33612,-0.577438
2022-06-17 02:17:18,0.28788,-0.494563
2022-06-17 02:17:19,0,0
2022-06-17 02:17:20,0.354044,-0.60823
2022-06-17 02:17:21,0.269956,-0.46377
2022-06-17 02:17:22,0,0
2022-06-17 02:17:23,0,0
2022-06-17 02:17:24,1.3454,-1.41439
2022-06-17 02:17:25,1.1506,-1.20961
2022-06-17 02:17:26,0,0
2022-06-17 02:17:27,0,-0.399479
2022-06-17 02:17:28,0.379995,-0.509851
2022-06-17 02:17:29,0.244005,-0.16267
2022-06-17 02:17:30,1.29679,-1.36329
2022-06-17 02:17:31,1.19921,-1.26071
2022-06-17 02:17:32,0,0
2022-06-17 02:17:33,0,0
2022-06-17 02:17:34,0,0
2022-06-17 02:17:35,0,0
2022-06-17 02:17:36,0,0
2022-06-17 02:17:37,0.324199,-0.556957
2022-06-17 02:17:38,0.299801,-0.515043
2022-06-17 02:17:39,0,0
2022-06-17 02:17:40,0,0
2022-06-17 02:17:41,1.34453,-1.40487
2022-06-17 02:17:42,1.15147,-1.20313
2022-06-17 02:17:43,1.29995,-1.35828
2022-06-17 02:17:44,1.19605,-1.24972
2022-06-17 02:17:45,0,0
2022-06-17 02:17:46,0,0
2022-06-17 02:17:47,0.360274,-0.618932
2022-06-17 02:17:48,0.263726,-0.453068
2022-06-17 02:17:49,0,0
2022-06-17 02:17:50,0,0
2022-06-17 02:17:51,0,0
2022-06-17 02:17:52,0,0
2022-06-17 02:17:53,0,0
2022-06-17 02:17:54,0,0
2022-06-17 02:17:55,0,0
2022-06-17 02:17:56,0,0
2022-06-17 02:17:57,0,0
2022-06-17 02:17:58,0,0
2022-06-17 02:17:59,1.41718,-1.48986
2022-06-17 02:18:00,1.07882,-1.13414
2022-06-17 02:18:01,0,0
2022-06-17 02:18:02,0.336209,-0.577589
2022-06-17 02:18:03,0.287791,-0.494411
2022-06-17 02:18:04,0.354243,-0.608572
2022-06-17 02:18:05,0.269757,-0.463428
2022-06-17 02:18:06,0,0
2022-06-17 02:18:07,0,0
2022-06-17 02:18:08,0,0
2022-06-17 02:18:09,0,0
2022-06-17 02:18:10,0,0
2022-06-17 02:18:11,0,0
2022-06-17 02:18:12,0,0
2022-06-17 02:18:13,0.380764,-0.654133
2022-06-17 02:18:14,0.243236,-0.417867
2022-06-17 02:18:15,0,0
2022-06-17 02:18:16,0,0
2022-06-17 02:18:17,0,0
2022-06-17 02:18:18,0,0
2022-06-17 02:18:19,0,0
2022-06-17 02:18:20,0,0
2022-06-17 02:18:21,0,0
2022-06-17 02:18:22,0,0
2022-06-17 02:18:23,0.324579,-0.55761
2022-06-17 02:18:24,0.299421,-0.51439
2022-06-17 02:18:25,0,0
2022-06-17 02:18:26,0,0
2022-06-17 02:18:27,0,0
2022-06-17 02:18:28,0,0
2022-06-17 02:18:29,0,0
2022-06-17 02:18:30,0,0
2022-06-17 02:18:31,0,-0.379379
2022-06-17 02:18:32,0.361161,-0.517395
2022-06-17 02:18:33,0.262839,-0.175226
2022-06-17 02:18:34,0,0
2022-06-17 02:18:35,0,0
2022-06-17 02:18:36,1.52002,-1.58823
2022-06-17 02:18:37,0.975976,-1.01977
2022-06-17 02:18:38,0,0
2022-06-17 02:18:39,0,0
2022-06-17 02:18:40,0,0
2022-06-17 02:18:41,0,0
2022-06-17 02:18:42,0,0
2022-06-17 02:18:43,0,0
2022-06-17 02:18:44,0,0
2022-06-17 02:18:45,0,0
2022-06-17 02:18:46,1.44107,-1.86833
2022-06-17 02:18:47,1.39105,-1.63575
2022-06-17 02:18:48,0.28788,-0.19192
2022-06-17 02:18:49,0,0
2022-06-17 02:18:50,0.353298,-0.606949
2022-06-17 02:18:51,0.270702,-0.465052
2022-06-17 02:18:52,0,0
2022-06-17 02:18:53,0,0
2022-06-17 02:18:54,0,0
2022-06-17 02:18:55,0,0
2022-06-17 02:18:56,1.44109,-1.50576
2022-06-17 02:18:57,1.43492,-1.75509
2022-06-17 02:18:58,0.243985,-0.419154
2022-06-17 02:18:59,1.41015,-1.47343
2022-06-17 02:19:00,1.08585,-1.13457
2022-06-17 02:19:01,0,0
2022-06-17 02:19:02,0,0
2022-06-17 02:19:03,0,0
2022-06-17 02:19:04,0,0
2022-06-17 02:19:05,0,0
2022-06-17 02:19:06,0,0
2022-06-17 02:19:07,0.3242,-0.556959
2022-06-17 02:19:08,0.2998,-0.515041
2022-06-17 02:19:09,1.52768,-1.60602
2022-06-17 02:19:10,0.968324,-1.01798
2022-06-17 02:19:11,0,0
2022-06-17 02:19:12,0,0
2022-06-17 02:19:13,0,0
2022-06-17 02:19:14,0,0
2022-06-17 02:19:15,0.332506,-5.39906
2022-06-17 02:19:16,0.307494,-4.99294
2022-06-17 02:19:17,0.360275,-0.618934
2022-06-17 02:19:18,0.263725,-0.453066
2022-06-17 02:19:19,0,0
2022-06-17 02:19:20,0,0
2022-06-17 02:19:21,0,0
2022-06-17 02:19:22,0,0
2022-06-17 02:19:23,0,0
2022-06-17 02:19:24,0,0
2022-06-17 02:19:25,0,0
2022-06-17 02:19:26,0,0
2022-06-17 02:19:27,0,0
2022-06-17 02:19:28,0,0
2022-06-17 02:19:29,0,0
2022-06-17 02:19:30,0,0
2022-06-17 02:19:31,0,0
2022-06-17 02:19:32,0.336127,-0.577448
2022-06-17 02:19:33,0.287873,-0.494552
2022-06-17 02:19:34,0,0
2022-06-17 02:19:35,1.69883,-2.02219
2022-06-17 02:19:36,1.42117,-1.67381
2022-06-17 02:19:37,0,0
2022-06-17 02:19:38,0,0
2022-06-17 02:19:39,0,0
2022-06-17 02:19:40,0,0
2022-06-17 02:19:41,0,0
2022-06-17 02:19:42,0,0
2022-06-17 02:19:43,0.380024,-0.652862
2022-06-17 02:19:44,0.243976,-0.419138
2022-06-17 02:19:45,0,0
2022-06-17 02:19:46,0,0
2022-06-17 02:19:47,0,0
2022-06-17 02:19:48,0,0
2022-06-17 02:19:49,0,0
2022-06-17 02:19:50,0,0
2022-06-17 02:19:51,0,0
2022-06-17 02:19:52,0,0
2022-06-17 02:19:53,1.29674,-1.36324
2022-06-17 02:19:54,1.19926,-1.26076
2022-06-17 02:19:55,0,0
2022-06-17 02:19:56,0,0
2022-06-17 02:19:57,0,0
2022-06-17 02:19:58,0,0
2022-06-17 02:19:59,0.325103,-0.558511
2022-06-17 02:20:00,0.298897,-0.513489
2022-06-17 02:20:01,0.360933,-0.620065
2022-06-17 02:20:02,0.263067,-0.451935
2022-06-17 02:20:03,0,0
2022-06-17 02:20:04,0,0
2022-06-17 02:20:05,0,0
2022-06-17 02:20:06,0,0
2022-06-17 02:20:07,0,0
2022-06-17 02:20:08,0,0
2022-06-17 02:20:09,0,0
2022-06-17 02:20:10,0,0
2022-06-17 02:20:11,0,0
2022-06-17 02:20:12,2.76213,-2.89516
2022-06-17 02:20:13,3.52673,-3.6919
2022-06-17 02:20:14,1.19913,-1.25294
2022-06-17 02:20:15,0,0
2022-06-17 02:20:16,0.336193,-0.577563
2022-06-17 02:20:17,0.287807,-0.494437
2022-06-17 02:20:18,0,0
2022-06-17 02:20:19,0.355018,-0.609902
2022-06-17 02:20:20,0.268982,-0.462098
2022-06-17 02:20:21,0,0
2022-06-17 02:20:22,0,0
2022-06-17 02:20:23,0,0
2022-06-17 02:20:24,0,0
2022-06-17 02:20:25,0,0
2022-06-17 02:20:26,0,0
2022-06-17 02:20:27,0,0
2022-06-17 02:20:28,0.380032,-0.652876
2022-06-17 02:20:29,0.243968,-0.419124
2022-06-17 02:20:30,0,0
2022-06-17 02:20:31,0,0
2022-06-17 02:20:32,0,0
2022-06-17 02:20:33,0,0
2022-06-17 02:20:34,0,0
2022-06-17 02:20:35,0,0
2022-06-17 02:20:36,0,0
2022-06-17 02:20:37,0,0
2022-06-17 02:20:38,0,0
2022-06-17 02:20:39,0,0
2022-06-17 02:20:40,0,0
2022-06-17 02:20:41,1.44266,-1.51664
2022-06-17 02:20:42,1.05334,-1.10736
2022-06-17 02:20:43,0,0
2022-06-17 02:20:44,0,0
2022-06-17 02:20:45,0.324529,-0.557524
2022-06-17 02:20:46,0.299471,-0.514476
2022-06-17 02:20:47,0.36027,-0.618925
2022-06-17 02:20:48,0.26373,-0.453075
2022-06-17 02:20:49,0,0
2022-06-17 02:20:50,0,0
2022-06-17 02:20:51,0,0
2022-06-17 02:20:52,0,0
2022-06-17 02:20:53,0,0
2022-06-17 02:20:54,0,0
2022-06-17 02:20:55,0,0
2022-06-17 02:20:56,0,0
2022-06-17 02:20:57,0,0
2022-06-17 02:20:58,0,0
2022-06-17 02:20:59,0,0
2022-06-17 02:21:00,0,0
2022-06-17 02:21:01,0,0
2022-06-17 02:21:02,0.336128,-0.57745
2022-06-17 02:21:03,0.287872,-0.49455
2022-06-17 02:21:04,0,0
2022-06-17 02:21:05,1.88344,-2.2075
2022-06-17 02:21:06,1.23656,-1.4725
2022-06-17 02:21:07,0,0
2022-06-17 02:21:08,0,0
2022-06-17 02:21:09,0,0
2022-06-17 02:21:10,0,0
2022-06-17 02:21:11,0,0
2022-06-17 02:21:12,0.380004,-0.652828
2022-06-17 02:21:13,0.243996,-0.419172
2022-06-17 02:21:14,0,0
2022-06-17 02:21:15,0,0
2022-06-17 02:21:16,0,0
2022-06-17 02:21:17,0,0
2022-06-17 02:21:18,0,0
2022-06-17 02:21:19,0,0
2022-06-17 02:21:20,0,0
2022-06-17 02:21:21,0,0
2022-06-17 02:21:22,0,0
2022-06-17 02:21:23,0,0
2022-06-17 02:21:24,0,0
2022-06-17 02:21:25,0,0
2022-06-17 02:21:26,0,0
2022-06-17 02:21:27,1.44113,-1.5058
2022-06-17 02:21:28,1.05487,-1.1022
2022-06-17 02:21:29,1.4223,-1.48612
2022-06-17 02:21:30,1.3979,-1.67884
2022-06-17 02:21:31,0.299801,-0.515043
2022-06-17 02:21:32,0.360275,-0.618934
2022-06-17 02:21:33,0.263725,-0.453066
2022-06-17 02:21:34,0,0
2022-06-17 02:21:35,0,0
2022-06-17 02:21:36,0,0
2022-06-17 02:21:37,0.370261,-0.370261
2022-06-17 02:21:38,1.75781,-1.83576
2022-06-17 02:21:39,0.975929,-1.02598
2022-06-17 02:21:40,0,0
2022-06-17 02:21:41,0,0
2022-06-17 02:21:42,0,0
2022-06-17 02:21:43,0,0
2022-06-17 02:21:44,0,0
2022-06-17 02:21:45,0,0
2022-06-17 02:21:46,0,0
2022-06-17 02:21:47,0.336136,-0.577465
2022-06-17 02:21:48,0.287864,-0.494535
2022-06-17 02:21:49,0.354351,-0.608756
2022-06-17 02:21:50,0.269649,-0.463244
2022-06-17 02:21:51,0,0
2022-06-17 02:21:52,0,0
2022-06-17 02:21:53,0,0
2022-06-17 02:21:54,0,0
2022-06-17 02:21:55,0,0
2022-06-17 02:21:56,0,0
2022-06-17 02:21:57,0,0
2022-06-17 02:21:58,0.380018,-0.652851
2022-06-17 02:21:59,0.243982,-0.419149
2022-06-17 02:22:00,0,0
2022-06-17 02:22:01,1.34449,-1.41344
2022-06-17 02:22:02,1.15151,-1.21056
2022-06-17 02:22:03,0,0
2022-06-17 02:22:04,0,0
2022-06-17 02:22:05,0,0
2022-06-17 02:22:06,0,0
2022-06-17 02:22:07,1.29683,-1.36333
2022-06-17 02:22:08,1.19917,-1.26067
