time,received,sent
2022-07-03 15:16:11,0.3560764,-0.611721
2022-07-03 15:16:10,0,0
2022-07-03 15:16:09,0,0
2022-07-03 15:16:08,0,0
2022-07-03 15:16:07,0,0
2022-07-03 15:16:06,0,0
2022-07-03 15:16:05,0,0
2022-07-03 15:16:04,0,0
2022-07-03 15:16:03,0,0
2022-07-03 15:16:02,0,0
2022-07-03 15:16:01,0,0
2022-07-03 15:16:00,0,0
2022-07-03 15:15:59,0,0
2022-07-03 15:15:58,0,0
2022-07-03 15:15:57,0,0
2022-07-03 15:15:56,0,0
2022-07-03 15:15:55,0,0
2022-07-03 15:15:54,0,0
2022-07-03 15:15:53,0,0
2022-07-03 15:15:52,0,0
2022-07-03 15:15:51,0,0
2022-07-03 15:15:50,0,0
2022-07-03 15:15:49,0,0
2022-07-03 15:15:48,0,0
2022-07-03 15:15:47,0,0
2022-07-03 15:15:46,0,0
2022-07-03 15:15:45,0,0
2022-07-03 15:15:44,0,0
2022-07-03 15:15:43,0,0
2022-07-03 15:15:42,0,0
2022-07-03 15:15:41,0,0
2022-07-03 15:15:40,0,0
2022-07-03 15:15:39,0,0
2022-07-03 15:15:38,0,0
2022-07-03 15:15:37,0,0
2022-07-03 15:15:36,0,0
2022-07-03 15:15:35,0,0
2022-07-03 15:15:34,0,0
2022-07-03 15:15:33,0,0
2022-07-03 15:15:32,0,0
2022-07-03 15:15:31,162.00282,-51521.89
2022-07-03 15:15:30,225.06,-68224.06
2022-07-03 15:15:29,14.001186,-18.11999
2022-07-03 15:15:28,0.2754621,-2.310439
2022-07-03 15:15:27,0.3645379,-3.057561
2022-07-03 15:15:26,0.2673063,-0.4592185
2022-07-03 15:15:25,0.3566937,-0.6127815
2022-07-03 15:15:24,0,0
2022-07-03 15:15:23,0,0
2022-07-03 15:15:22,0,0
2022-07-03 15:15:21,0,0
2022-07-03 15:15:20,0,0
2022-07-03 15:15:19,0,0
2022-07-03 15:15:18,0,0
2022-07-03 15:15:17,0,0
2022-07-03 15:15:16,0,0
2022-07-03 15:15:15,0,0
2022-07-03 15:15:14,0,0
2022-07-03 15:15:13,0,0
2022-07-03 15:15:12,0,0
2022-07-03 15:15:11,1.0814766,-1.1300043
2022-07-03 15:15:10,1.4145234,-1.4779957
2022-07-03 15:15:09,0,0
2022-07-03 15:15:08,0,0
2022-07-03 15:15:07,0,0
2022-07-03 15:15:06,0,0
2022-07-03 15:15:05,0,0
2022-07-03 15:15:04,0,0
2022-07-03 15:15:03,0,0
2022-07-03 15:15:02,0,0
2022-07-03 15:15:01,0,0
2022-07-03 15:15:00,0,0
2022-07-03 15:14:59,0,0
2022-07-03 15:14:58,0,0
2022-07-03 15:14:57,0,0
2022-07-03 15:14:56,0,0
2022-07-03 15:14:55,0,0
2022-07-03 15:14:54,0,0
2022-07-03 15:14:53,0,0
2022-07-03 15:14:52,0,0
2022-07-03 15:14:51,0,0
2022-07-03 15:14:50,0,0
2022-07-03 15:14:49,0,0
2022-07-03 15:14:48,0,0
2022-07-03 15:14:47,0,0
2022-07-03 15:14:46,0,0
2022-07-03 15:14:45,0,0
2022-07-03 15:14:44,0,0
2022-07-03 15:14:43,0,0
2022-07-03 15:14:42,0.268218,-0.4607848
2022-07-03 15:14:41,0.355782,-0.6112152
2022-07-03 15:14:40,0,0
2022-07-03 15:14:39,0,0
2022-07-03 15:14:38,0,0
2022-07-03 15:14:37,0,0
2022-07-03 15:14:36,0,0
2022-07-03 15:14:35,0,0
2022-07-03 15:14:34,0,0
2022-07-03 15:14:33,0,0
2022-07-03 15:14:32,0,0
2022-07-03 15:14:31,0,0
2022-07-03 15:14:30,0,0
2022-07-03 15:14:29,0,0
2022-07-03 15:14:28,0,0
2022-07-03 15:14:27,0,0
2022-07-03 15:14:26,0,0
2022-07-03 15:14:25,0,0
2022-07-03 15:14:24,0,0
2022-07-03 15:14:23,0,0
2022-07-03 15:14:22,0,0
2022-07-03 15:14:21,0,0
2022-07-03 15:14:20,0,0
2022-07-03 15:14:19,0,0
2022-07-03 15:14:18,0,0
2022-07-03 15:14:17,0,0
2022-07-03 15:14:16,0,0
2022-07-03 15:14:15,0,0
2022-07-03 15:14:14,1.073287,-1.1283274
2022-07-03 15:14:13,1.422713,-1.4956726
2022-07-03 15:14:12,0,0
2022-07-03 15:14:11,0,0
2022-07-03 15:14:10,0,0
2022-07-03 15:14:09,0,0
2022-07-03 15:14:08,0,0
2022-07-03 15:14:07,0,0
2022-07-03 15:14:06,0,0
2022-07-03 15:14:05,0,0
2022-07-03 15:14:04,0,0
2022-07-03 15:14:03,0,0
2022-07-03 15:14:02,0,0
2022-07-03 15:14:01,0,0
2022-07-03 15:14:00,0,0
2022-07-03 15:13:59,0,0
2022-07-03 15:13:58,0,0
2022-07-03 15:13:57,0.2697533,-0.4634223
2022-07-03 15:13:56,0.3542467,-0.6085777
2022-07-03 15:13:55,0,0
2022-07-03 15:13:54,0,0
2022-07-03 15:13:53,0,0
2022-07-03 15:13:52,0,0
2022-07-03 15:13:51,0,0
2022-07-03 15:13:50,0,0
2022-07-03 15:13:49,0,0
2022-07-03 15:13:48,0,0
2022-07-03 15:13:47,0,0
2022-07-03 15:13:46,0,0
2022-07-03 15:13:45,0,0
2022-07-03 15:13:44,0,0
2022-07-03 15:13:43,0,0
2022-07-03 15:13:42,0,0
2022-07-03 15:13:41,0,0
2022-07-03 15:13:40,0,0
2022-07-03 15:13:39,0,0
2022-07-03 15:13:38,0,0
2022-07-03 15:13:37,0,0
2022-07-03 15:13:36,0,0
2022-07-03 15:13:35,0,0
2022-07-03 15:13:34,0,0
2022-07-03 15:13:33,0,0
2022-07-03 15:13:32,0,0
2022-07-03 15:13:31,0,0
2022-07-03 15:13:30,0,0
2022-07-03 15:13:29,0,0
2022-07-03 15:13:28,0,0
2022-07-03 15:13:27,0,0
2022-07-03 15:13:26,0,0
2022-07-03 15:13:25,0,0
2022-07-03 15:13:24,0,0
2022-07-03 15:13:23,0,0
2022-07-03 15:13:22,0,0
2022-07-03 15:13:21,0,0
2022-07-03 15:13:20,0,0
2022-07-03 15:13:19,0,0
2022-07-03 15:13:18,0,0
2022-07-03 15:13:17,0,0
2022-07-03 15:13:16,0,0
2022-07-03 15:13:15,0,0
2022-07-03 15:13:14,0,0
2022-07-03 15:13:13,0,0
2022-07-03 15:13:12,0,0
2022-07-03 15:13:11,0.270008,-0.4638598
2022-07-03 15:13:10,0.353992,-0.6081402
2022-07-03 15:13:09,0,0
2022-07-03 15:13:08,0,0
2022-07-03 15:13:07,0,0
2022-07-03 15:13:06,0,0
2022-07-03 15:13:05,0,0
2022-07-03 15:13:04,0,0
2022-07-03 15:13:03,0,0
2022-07-03 15:13:02,0,0
2022-07-03 15:13:01,0,0
2022-07-03 15:13:00,0,0
2022-07-03 15:12:59,0,0
2022-07-03 15:12:58,0,0
2022-07-03 15:12:57,0,0
2022-07-03 15:12:56,0,0
2022-07-03 15:12:55,0,0
2022-07-03 15:12:54,0,0
2022-07-03 15:12:53,0,0
2022-07-03 15:12:52,0,0
2022-07-03 15:12:51,0,0
2022-07-03 15:12:50,0,0
2022-07-03 15:12:49,0,0
2022-07-03 15:12:48,0,0
2022-07-03 15:12:47,0,0
2022-07-03 15:12:46,0,0
2022-07-03 15:12:45,0,0
2022-07-03 15:12:44,0,0
2022-07-03 15:12:43,0,0
2022-07-03 15:12:42,0,0
2022-07-03 15:12:41,1.0837813,-1.1324125
