time,received,sent
2022-06-25 03:46:54,6.095859,-8.495004
2022-06-25 03:46:53,8.715258,-11.98521
2022-06-25 03:46:52,0.7840028,-3.768013
2022-06-25 03:46:51,1.0897589,-5.378744
2022-06-25 03:46:50,1.2542517,-6.245307
2022-06-25 03:46:49,0.7839935,-3.767969
2022-06-25 03:46:48,1.0897423,-5.378661
2022-06-25 03:46:47,2.237536,-7.278941
2022-06-25 03:46:46,2.296707,-5.358326
2022-06-25 03:46:45,1.2537483,-5.706932
2022-06-25 03:46:44,2.319475,-9.935787
2022-06-25 03:46:43,2.034804,-8.669413
2022-06-25 03:46:42,1.0897646,-5.378776
2022-06-25 03:46:41,1.2542219,-6.245159
2022-06-25 03:46:40,0.783994,-3.767971
2022-06-25 03:46:39,1.0897447,-5.378671
2022-06-25 03:46:38,1.2542863,-6.245478
2022-06-25 03:46:37,0.7839783,-3.767895
2022-06-25 03:46:36,1.0897167,-5.378533
2022-06-25 03:46:35,4150.125,-1531.05
2022-06-25 03:46:34,20773.78,-18103.62
2022-06-25 03:46:33,44476.38,-42326.12
2022-06-25 03:46:32,50300.37,-50245.55
2022-06-25 03:46:31,48286.28,-54300.72
2022-06-25 03:46:30,54508.05,-49036.77
2022-06-25 03:46:29,49287.43,-46273.07
2022-06-25 03:46:28,51909.84,-48377.59
2022-06-25 03:46:27,50367.92,-51492.69
2022-06-25 03:46:26,51811.64,-48901.37
2022-06-25 03:46:25,48253.66,-45959.46
2022-06-25 03:46:24,49220.28,-42941.37
2022-06-25 03:46:23,49019.73,-46169.51
2022-06-25 03:46:22,44438.35,-52807.14
2022-06-25 03:46:21,43637.31,-55239.64
2022-06-25 03:46:20,50172.65,-43935.82
2022-06-25 03:46:19,54646.02,-48123
2022-06-25 03:46:18,51512.47,-52024.34
2022-06-25 03:46:17,44756.65,-56985.54
2022-06-25 03:46:16,49910,-48201.41
2022-06-25 03:46:15,46884.05,-42607.83
2022-06-25 03:46:14,41720.67,-46343.92
2022-06-25 03:46:13,47690.45,-42474.54
2022-06-25 03:46:12,50740.86,-45017.34
2022-06-25 03:46:11,52373.17,-49319.85
2022-06-25 03:46:10,54426.24,-51189.86
2022-06-25 03:46:09,47696.49,-49624.39
2022-06-25 03:46:08,41782.1,-42324.95
2022-06-25 03:46:07,40091.99,-43019.62
2022-06-25 03:46:06,52952.7,-49143.62
2022-06-25 03:46:05,47482.08,-44841.46
2022-06-25 03:46:04,46561.62,-46964.48
2022-06-25 03:46:03,46497.58,-56282.94
2022-06-25 03:46:02,53133.81,-50365.96
2022-06-25 03:46:01,57688.06,-44604.27
2022-06-25 03:46:00,49212.07,-56443.6
2022-06-25 03:45:59,44387.02,-49933.88
2022-06-25 03:45:58,46544.57,-38628.4
2022-06-25 03:45:57,49921.77,-44785.68
2022-06-25 03:45:56,49772.4,-54214.73
2022-06-25 03:45:55,50702.92,-49546.76
2022-06-25 03:45:54,51300.86,-45004.31
2022-06-25 03:45:53,51461.9,-43999.22
2022-06-25 03:45:52,54912.21,-47893.18
