time,received,sent
2022-06-25 03:46:52,1.0103604,-4.156826
2022-06-25 03:46:51,1.4633005,-5.934946
2022-06-25 03:46:50,2.027573,-8.175886
2022-06-25 03:46:49,2.098858,-6.932782
2022-06-25 03:46:48,1.0655265,-5.251116
2022-06-25 03:46:47,1.2783511,-6.372295
2022-06-25 03:46:46,0.7840007,-3.768003
2022-06-25 03:46:45,1.2165142,-5.553236
2022-06-25 03:46:44,1.5435449,-6.903048
2022-06-25 03:46:43,0.7839822,-3.767915
2022-06-25 03:46:42,1.0656083,-5.25151
2022-06-25 03:46:41,1.2783926,-6.372495
2022-06-25 03:46:40,1.5328406,-6.702406
2022-06-25 03:46:39,2.380751,-10.405022
2022-06-25 03:46:38,1.2784663,-6.372852
2022-06-25 03:46:37,0.7839723,-3.767867
2022-06-25 03:46:36,1.0655674,-5.251311
2022-06-25 03:46:35,1359.1663,-110.55697
2022-06-25 03:46:34,12826.391,-12514.013
2022-06-25 03:46:33,35991.94,-39027.97
2022-06-25 03:46:32,45751.2,-45741.71
2022-06-25 03:46:31,43138.62,-39524.78
2022-06-25 03:46:30,48777.6,-38484.25
2022-06-25 03:46:29,49612.09,-47574.2
2022-06-25 03:46:28,44015.43,-51447.88
2022-06-25 03:46:27,42582.89,-48648.56
2022-06-25 03:46:26,46628.01,-48570.16
2022-06-25 03:46:25,48088.75,-47980.45
2022-06-25 03:46:24,49160.5,-45269.19
2022-06-25 03:46:23,50563.97,-49247.22
2022-06-25 03:46:22,46760.96,-45938.32
2022-06-25 03:46:21,48678.08,-44510.2
2022-06-25 03:46:20,46449.59,-47136.61
2022-06-25 03:46:19,54346.92,-46676
2022-06-25 03:46:18,48546.24,-43855.79
2022-06-25 03:46:17,35673.3,-48121.82
2022-06-25 03:46:16,43844.85,-47270.33
2022-06-25 03:46:15,43400.58,-40208.88
2022-06-25 03:46:14,40826.8,-37859.26
2022-06-25 03:46:13,45768.5,-45698.83
2022-06-25 03:46:12,49771.29,-43838.7
2022-06-25 03:46:11,47490.47,-49143.33
2022-06-25 03:46:10,51370.25,-42499.26
2022-06-25 03:46:09,46968.93,-41769.14
2022-06-25 03:46:08,35683.68,-38593.28
2022-06-25 03:46:07,31458.13,-37940.63
2022-06-25 03:46:06,43975.12,-47604.1
2022-06-25 03:46:05,45768.87,-48217.52
2022-06-25 03:46:04,44606.97,-47655.87
2022-06-25 03:46:03,46923.59,-46980.23
2022-06-25 03:46:02,47726.27,-50800.29
2022-06-25 03:46:01,45639.69,-51482.93
2022-06-25 03:46:00,43776.08,-44493.8
2022-06-25 03:45:59,42498.97,-41254.36
2022-06-25 03:45:58,49792.02,-47348.73
2022-06-25 03:45:57,49701.73,-42636.51
2022-06-25 03:45:56,43791.12,-46169.14
2022-06-25 03:45:55,42620.38,-42774.49
2022-06-25 03:45:54,44714.25,-41982.66
2022-06-25 03:45:53,48072.34,-43536.95
2022-06-25 03:45:52,49828.49,-43857.48
2022-06-25 03:45:51,49607.43,-44073.87
2022-06-25 03:45:50,45653.94,-40519.12
2022-06-25 03:45:49,43012.25,-42569.45
2022-06-25 03:45:48,39894.2,-38163.56
2022-06-25 03:45:47,45481.36,-40745.14
2022-06-25 03:45:46,47191.59,-39955.81
2022-06-25 03:45:45,48074.43,-43040.16
2022-06-25 03:45:44,49942.55,-40307.09
2022-06-25 03:45:43,46077.75,-42371.21
2022-06-25 03:45:42,47198.13,-41579.81
2022-06-25 03:45:41,45802.08,-40593.2
2022-06-25 03:45:40,43207.06,-54329.01
2022-06-25 03:45:39,52769.06,-48109.41
2022-06-25 03:45:38,50912.69,-44165.05
2022-06-25 03:45:37,45896.07,-40481.95
2022-06-25 03:45:36,40720.15,-39400.38
2022-06-25 03:45:35,36839.62,-42413.63
2022-06-25 03:45:34,39140.04,-35802.36
2022-06-25 03:45:33,45468.43,-41381.64
2022-06-25 03:45:32,44170.1,-45242.57
2022-06-25 03:45:31,44689.34,-44151.27
2022-06-25 03:45:30,48818.87,-39805.56
2022-06-25 03:45:29,49929.66,-48851.01
2022-06-25 03:45:28,47635.35,-46707.87
2022-06-25 03:45:27,51765.83,-41958.51
2022-06-25 03:45:26,49814.67,-44173.04
2022-06-25 03:45:25,45483.91,-37039.14
2022-06-25 03:45:24,42506.44,-41902.99
2022-06-25 03:45:23,45847.86,-38630
2022-06-25 03:45:22,52243.5,-43424.43
2022-06-25 03:45:21,48664.86,-39833.68
2022-06-25 03:45:20,47368.77,-40944.14
2022-06-25 03:45:19,52762.58,-37920.31
2022-06-25 03:45:18,40258.23,-39164.24
2022-06-25 03:45:17,44407.63,-43117.5
2022-06-25 03:45:16,41160.01,-37640.76
2022-06-25 03:45:15,46499.16,-42761.83
2022-06-25 03:45:14,49120.33,-41585.42
2022-06-25 03:45:13,51126.69,-45367.34
2022-06-25 03:45:12,49983.14,-49489.08
2022-06-25 03:45:11,49348.43,-39080.14
2022-06-25 03:45:10,43760.55,-36807.34
2022-06-25 03:45:09,42738.66,-40415.91
2022-06-25 03:45:08,43675.55,-43395
2022-06-25 03:45:07,46178.62,-43520.25
2022-06-25 03:45:06,47949.4,-41543.46
2022-06-25 03:45:05,42680.46,-41145.85
2022-06-25 03:45:04,43616.44,-40368.66
2022-06-25 03:45:03,43718.46,-38370.78
2022-06-25 03:45:02,44116.27,-38756.05
2022-06-25 03:45:01,46660.42,-42011.95
2022-06-25 03:45:00,39820.83,-40372.85
2022-06-25 03:44:59,46074.96,-40084.28
2022-06-25 03:44:58,48007.07,-42769.39
2022-06-25 03:44:57,43865.4,-40739.06
2022-06-25 03:44:56,53492.65,-43756.08
2022-06-25 03:44:55,47529.23,-43201.36
2022-06-25 03:44:54,42775.73,-45708.04
2022-06-25 03:44:53,42770.6,-39225.56
2022-06-25 03:44:52,29760.98,-29705.39
2022-06-25 03:44:51,40822.16,-37240.27
2022-06-25 03:44:50,45969.46,-39326.16
2022-06-25 03:44:49,45574.47,-40200.21
2022-06-25 03:44:48,43685.14,-43816.06
2022-06-25 03:44:47,40079.05,-39029.6
2022-06-25 03:44:46,46544.19,-47515.81
2022-06-25 03:44:45,45691.46,-50541.34
2022-06-25 03:44:44,47321.2,-48458.75
2022-06-25 03:44:43,45798.31,-43720.79
2022-06-25 03:44:42,44862.34,-37394.39
2022-06-25 03:44:41,42068.32,-44614.33
2022-06-25 03:44:40,41572.97,-49052.93
2022-06-25 03:44:39,44055.32,-37725.15
2022-06-25 03:44:38,48203,-42752.53
2022-06-25 03:44:37,47932.27,-42395.54
2022-06-25 03:44:36,39065.61,-42859.3
2022-06-25 03:44:35,38770.73,-38367.46
2022-06-25 03:44:34,41188.08,-33059.1
2022-06-25 03:44:33,52651.53,-36434.69
2022-06-25 03:44:32,50238.3,-40836.49
2022-06-25 03:44:31,47344.04,-44556.91
